x[px],y[px],t[s]
0.3557475014137964,0.2762504111808286,0.3559480771598772
0.2544707518212168,0.5210201650816066,0.8198393683804887
0.46392675626015994,0.3257645007521158,0.8987418256113473
0.9110351063754676,0.03542707649321597,0.17220290142978967
0.14291223774429096,0.4507829986312186,0.8344599420434129
0.13807744418657564,0.8096488360461397,0.5368607350732005
0.4522911511608163,0.9942335620189129,0.6373329409294229
0.817214388779246,0.5927257409613779,0.35502192252250653
0.8756780575435581,0.44978048996630715,0.13467663242170858
0.9120147817195171,0.19082202746177968,0.8041757101028277
0.13699376921192452,0.6099721400395756,0.4385231961852135
0.6540028642599026,0.27179390114757285,0.9930033473427725
0.7972450846086854,0.7052386456413905,0.6888985710310674
0.5572820809587256,0.654090971202081,0.20441147600599952
0.4562786316725465,0.16051144866217404,0.16235251874413936
0.39713262474020056,0.2575504297437262,0.5313690157733099
0.35779648501700645,0.20288127816426318,0.890684069489075
0.8858503663950409,0.6510314261373196,0.1742621317869506
0.5193801261477051,0.8632868813366867,0.6284349167286759
0.5725006156456339,0.46861606576899234,0.8566825961399729
0.6770987800695223,0.11157718045347466,0.5067896715091048
0.6535055904208037,0.4600902282352806,0.7585786996423477
0.3825754147786451,0.18558454518135925,0.5417068578818918
0.07913444212881893,0.517608307784374,0.7806926327691253
0.5185700353405819,0.5734605126514192,0.18701715284754816
0.26658462641051395,0.8519145755653212,0.34554785927211107
0.7495954085707734,0.7117435603135082,0.9516045389053237
0.2606800009231498,0.32012404590647714,0.26786110151220344
0.41439588882720624,0.09044999439925261,0.713165782991339
0.9790659904941776,0.6795509443859878,0.38223664699839843
0.8167875907744067,0.25360377469573603,0.11827035177347289
0.8254553847594545,0.7635451869997808,0.8368849464353116
0.7439455443712475,0.34733737617234184,0.38561050782288864
0.6030294091433923,0.26252603167042465,0.4678366946227568
0.500912175974173,0.905782332267804,0.2643615851489002
0.43280245664237754,0.7870266628264202,0.10709226797006932
0.8010214808326397,0.6291566060419044,0.3786861938985364
0.06227523098579368,0.8382224236752883,0.12196479001519454
0.3602478773804063,0.09270303705069305,0.5464724324668014
0.058612052445964465,0.5584941518032908,0.1275951629069242
0.23604968283227168,0.008959047530829545,0.25365855920201597
0.8965558876159478,0.32511892041758883,0.7105759208263102
0.7011826325454882,0.16729636973124884,0.8375727860649426
0.7505671575366576,0.6341047771929987,0.46155003931476357
0.0017050027752014696,0.9723853640843257,0.7842417541740043
0.9577076686192967,0.11520321186122216,0.7599625531069419
0.5267249485518746,0.32524295468478004,0.406422195297503
0.6972305169396573,0.3128770647514112,0.18424276675100593
0.571341648495777,0.3661835578689875,0.5695100656176019
0.6952616155037785,0.0278093428190167,0.34217328687984117
0.9951655529827429,0.37065580730571224,0.5691452796568257
0.8672157421050039,0.27681675343875545,0.7968171466540862
0.5758808855740737,0.6775956971631761,0.08732469541212062
0.06285072219015042,0.6534519724612897,0.04622862643447401
0.7083925991720773,0.6679384609918774,0.8586266860382038
0.20503592808669188,0.00441154578755909,0.5003775411099657
0.2092440712695045,0.5403280501767171,0.23233797886702223
0.8817561311360234,0.08007953870602347,0.9231381785848357
0.5107711858009195,0.4169267153831555,0.53006546860898
0.4767560204269259,0.74024946140517,0.9833331960097298
0.7722426950625747,0.4777155290699294,0.9496498772075564
0.10506552258973258,0.4662404499936655,0.07946277322500106
0.08008175243714688,0.08293093111329586,0.8273014668422899
0.6281907724781803,0.21627025187067875,0.751237048953673
0.9697000356797639,0.13925798758670582,0.7186762984338638
0.5070452944012884,0.39697255004438375,0.6005502056451189
0.44585643359324095,0.39767514870931164,0.527543610612228
0.8271323482962063,0.45105664659708467,0.3075795867638743
0.22904987972099153,0.48348687295690823,0.4658779930367235
0.5860223152069421,0.520949286236525,0.7209754401897761
0.009100164699978985,0.9701201506576452,0.5819825323406198
0.4312870107611597,0.4313060184006921,0.22673847594592345
0.9620260366597749,0.4210515074627947,0.2006017080374095
0.9499042982149356,0.25110027619584785,0.23417680122437912
0.6032546855639918,0.67402806831632,0.19959759255894172
0.3978599961008189,0.5363506343227091,0.01616658319458697
0.37070960434089273,0.09537548156696563,0.7195023624135042
0.7045022542012429,0.25032656751095117,0.28183396860745447
0.31726093328268323,0.953151302043542,0.6350965313698137
0.7670093259077281,0.7010023938378002,0.3804054956932782
0.1505763197114639,0.5206890785016839,0.9447635202312913
0.7391433909022117,0.9213364350363423,0.8157618525783894
0.7190825206403199,0.1292305118491136,0.2949808352622305
0.9761441123312422,0.055957724392837964,0.14186324604922895
0.11162700007267323,0.8645470466491704,0.6696799722783081
0.13367172476025502,0.5687076247477932,0.1951891338065721
0.44851205634215713,0.03569746092377546,0.4826783681003255
0.10635458382355367,0.8628191019825071,0.8928711116549325
0.5263491942152255,0.015205586351779266,0.1941654455475954
0.424966892745943,0.03637231600693336,0.2158285478549019
0.8975712519586346,0.40296717495853784,0.3492595151051008
0.13149902526722157,0.6883361107141436,0.9253803782615234
0.0381138423294437,0.8044734902601386,0.9364279739580522
0.8993072697725818,0.999745241672076,0.31270996595289036
0.6722059462972404,0.9572033683117358,0.31184502020030613
0.12856854050540634,0.1588726994800147,0.11313213517680598
0.8507001955568468,0.7956643762644862,0.7288404790228977
0.9288354336364075,0.4000918527414845,0.6958556127038833
0.8952107944348948,0.1185584280034896,0.6115049306167142
0.22157364890081419,0.008637472411249125,0.26631076109691076
0.08506543787958076,0.0030396277267502603,0.037519499862389116
0.47552848297442163,0.01492211572250668,0.32083682880522857
0.5932981381202245,0.7037159371277218,0.6708702105896618
0.7433584752607542,0.16092941136875472,0.43463034729964367
0.37758053328672325,0.35716697432154987,0.4045359740123633
0.9296720655151011,0.9596815010413066,0.7571752928530334
0.07535927831489408,0.1737807869865211,0.4902718781105105
0.16639134571640124,0.6701867439750581,0.3363789140770397
0.8197926829044757,0.3600678184365418,0.678344482367475
0.1982631887861257,0.25683011929760513,0.27352582876277187
0.194767915362967,0.2795562404695727,0.9156022430746286
0.6243642806889603,0.5902614539439924,0.6458958831890795
0.9208959690020514,0.7909556714670831,0.2393363122007669
0.43767818310140777,0.4848560856141269,0.24266209082733148
0.5481078416071508,0.8981908035617584,0.31449380526256865
0.401651786475718,0.8742369412440316,0.4051794499360809
0.2266342246924803,0.45196001841403055,0.6846988046106927
0.6113619560425089,0.33727119941806516,0.30140799908953575
0.6341814442377626,0.6421087456922805,0.5398337783294443
0.1907351841996433,0.9620255816499169,0.347567594158968
0.6658635474071738,0.14215861471021063,0.8680894301096564
0.20739326139780626,0.8763994640137747,0.9445353363612016
0.3872220883481212,0.4161584852741861,0.5095046505204213
0.03991538794215488,0.9110935828026032,0.04043060782913699
0.6211070012933984,0.47044201607766417,0.7903207065098334
0.5921934833565854,0.6585658825261748,0.25558981160349237
0.6914727512377496,0.1418728497204108,0.8487226447175277
0.03610753730683025,0.26381514062946865,0.12508522967167512
0.4406128209917573,0.11498388457992603,0.5843596669150573
0.3714894218782354,0.6328569784732856,0.22916685010586524
0.41405843640207163,0.5886584317621844,0.9371360567738748
0.9180920283548138,0.6778453042977345,0.8983806213682507
0.7127283436821563,0.9826102263421106,0.05642055482373054
0.9646097502173054,0.9066290657840214,0.9078658121121271
0.45771976969444783,0.7637318087175083,0.08460401203259571
0.4649379184349619,0.7472394155697123,0.10675998003579212
0.6393829526591938,0.4352933594061775,0.5280031844471988
0.4015589101197583,0.5499866413921141,0.22455632635957368
0.47636033693754243,0.4712303215070651,0.5615515003624749
0.10182021570046185,0.6554836380166492,0.8850851455881876
0.9254052275901518,0.3258070712567499,0.11220822289798527
0.7687022471261786,0.3477899096662994,0.33208585405938496
0.567437436762507,0.6888927745260512,0.8959391321466785
0.2564115085423918,0.4831567158522867,0.2938084632419842
0.8874798082984792,0.6788357905108281,0.7335595056775102
0.8496700586205188,0.8008719611990881,0.1704214459044524
0.03228146612209537,0.06448790126746384,0.9023068093774541
0.47763770331802236,0.8143655102831007,0.2437958649602341
0.6348822454127305,0.9841256214674083,0.49169917290746334
0.96356289001067,0.961928926121712,0.9111707017874922
0.20277986804557638,0.19004867297566852,0.4887554121673637
0.6584902565889991,0.15499754830899692,0.7600031512045844
0.18173171401687627,0.3347082011968795,0.34838114750301663
0.5711769503396138,0.6671873893419146,0.4824178116378154
0.7808895251177853,0.3042178752423258,0.8662011205312723
0.5771210010269413,0.9927171968072452,0.4511382772229653
0.39911342833323615,0.057166250973235355,0.8682474772157025
0.5224591288757174,0.021701328997757674,0.9265715464777361
0.057226040369511066,0.6486187158402479,0.14952735876432988
0.45598869998950237,0.20787806799745526,0.2056011263497609
0.2909904096113024,0.47065222972466453,0.6298585362725129
0.2883145512583273,0.01401092338974219,0.6628806671101894
0.9333864600987976,0.5553690450686781,0.9828105142969343
0.8107916731938639,0.938250786097097,0.9000375752658513
0.5752122146466082,0.9818712627028925,0.7526400612710606
0.09453266392368642,0.5080451299134424,0.3423370061164146
0.25667263796224793,0.37121175729201783,0.512017906632469
0.6054583879638067,0.46012418279972983,0.8236216961070995
0.5440050725846204,0.7202382358230217,0.9925957508935653
0.6839844656935083,0.6768172518934704,0.49412680532112324
0.5162340895715587,0.14922724061230852,0.11816509670969677
0.1808188104439442,0.01758654086268785,0.72192126861413
0.5133686883953019,0.914913952163998,0.78203632961828
0.9529571535174607,0.43733157571462417,0.2199719561846566
0.6400585896603369,0.7300479609264584,0.9018331782511702
0.36833198252885313,0.5916909277869453,0.3541826764308956
0.7490202487759183,0.6722480325933738,0.3621997363413314
0.602665514532059,0.9608742908646127,0.9652602331030112
0.3621871202660649,0.9672694546000492,0.6436677018128751
0.4301558341966441,0.5633188179651625,0.05644529811978638
0.7384309758126325,0.06668115836418131,0.859335093346964
0.2458294135650796,0.5176058893548617,0.3997903456765173
0.36678606686231296,0.16490688423902322,0.6964199616706477
0.6599243799997335,0.3975253462240322,0.6500563106148246
0.5857932540395718,0.14525690722111007,0.912803365010112
0.6311844573468904,0.7746873666006512,0.34931053292103276
0.12827122897627607,0.5391045265963348,0.559129586130735
0.1474315540325325,0.9134235610179879,0.08429133146177104
0.2875535385763852,0.12216342289810032,0.38101319245326504
0.9601845125870123,0.6748254891657905,0.9611696737798204
0.6355125294462196,0.906256076985036,0.7464131556798804
0.6325407446822947,0.5777235025066022,0.7029895803700315
0.6432660343089194,0.7664015353123985,0.21602397672376927
0.1172172725119154,0.7786817748996514,0.4446672283466623
0.14920159168589153,0.47969098897373186,0.4307395344249184
0.9026428042739535,0.8042577005625771,0.8164118002209483
0.9311885053657065,0.7813189167748688,0.49251225343623506
0.8367975289668607,0.04978595364376127,0.09394342666582389
0.3508136114111067,0.7264541745548473,0.18390229897082422
0.7631328969344979,0.02213625275900999,0.7138697218348576
0.08317328261834345,0.45119348529203607,0.020065760179869163
0.9930554279896031,0.27382569934738954,0.9069612811002566
0.3789565923576327,0.6315221444538649,0.7093707468316486
0.8406719748930631,0.15599039048620666,0.2511462675477769
0.683003591413537,0.475949577403855,0.7168328707120732
0.9346685894822282,0.2966699396598208,0.08604416463953546
0.620036137230311,0.20006255671333284,0.2919554345404767
0.3093583691539099,0.37360228032208587,0.0017439648905424043
0.18946358692863907,0.5168246705755621,0.8212689294316442
0.282072917310203,0.8338538078130873,0.8455308977443816
0.15337244595808897,0.56555209418008,0.037002514877398474
0.028714993187182184,0.4420463127386427,0.10251867031795303
0.3501779864913245,0.880535694479245,0.8088122856130474
0.04803454094538384,0.26735103981162556,0.3004934982476626
0.9642399503888127,0.15574422822137157,0.7715824310349639
0.8505243636964795,0.3731900819559626,0.19577627533220898
0.954815778167696,0.8487922828586767,0.6451291935898106
0.7452091385428019,0.8226191330740914,0.3184794110266833
0.14850018951034238,0.279221347778118,0.9851918774691983
0.9713178601110235,0.0751030344211926,0.9914352348077641
0.9918046218747706,0.405530083398115,0.13199712405518238
0.21229512786925395,0.33660208345877374,0.31606381298391795
0.7940107430068856,0.33216557340926345,0.10583108793638107
0.32574154478266204,0.29836871685700705,0.005022179621999023
0.1802955680113425,0.3395172918382682,0.18436185536052996
0.28158850086771525,0.18575817958394347,0.012850408668598212
0.7917103651518469,0.21495402325957827,0.5962628818373378
0.874366071976072,0.9814361429457626,0.687208039306764
0.9825310757939434,0.24560000888582642,0.5019086049374536
0.8986932949403581,0.716663132619402,0.16965583553611163
0.8067396510931601,0.2129885216341968,0.5269068530462158
0.2776111273911811,0.4882064426860858,0.1465971730258916
0.07605860091645389,0.7266900508671841,0.47051545009152673
0.5064498636423612,0.3234737400510196,0.0824207548271777
0.9299577635025181,0.8732498717925247,0.8880096645099473
0.3703254746664735,0.4579071377596847,0.07288875702585795
0.458746069758426,0.9856700689973182,0.18989757354892378
0.39205199959749715,0.3009175142500422,0.152981957617621
0.19228364493200745,0.401666542962742,0.600777971938131
0.767452746548353,0.7694822445692242,0.37147837960520713
0.7246548276233169,0.409987967514648,0.8783230446370385
0.13834572400246903,0.6612342523064203,0.6634714522606013
0.32354627987525286,0.10273556395751293,0.11112931499283052
0.6835406635623097,0.029013029214428613,0.18316326433014918
0.45689954686403966,0.05619791675897745,0.41835499983327706
0.3731986678806932,0.5545298634762336,0.7737478470348144
0.467709852832207,0.7613950233423663,0.4405451570272656
0.8557461074545509,0.38614181351317445,0.659295983997244
0.3753582164346605,0.36227860161971015,0.964025280245682
0.7329305939232897,0.6719872669260933,0.9029556107283848
0.9386204147419043,0.10923159321023458,0.8863939603955978
0.8802320811742058,0.30242026756509044,0.17577152138012453
0.6498354442999926,0.7440554525588556,0.7238364724790143
0.34886309961119666,0.3098616382663991,0.8506889546814224
0.720418385159696,0.4357147212062435,0.7191053451559614
0.6953010922971455,0.49000922179490647,0.8725138964509978
0.8501501386297695,0.8467918679655569,0.0051879549515070345
0.09959316923284987,0.928964973706574,0.9287566483454109
0.9219927762053548,0.3443323133155811,0.1464627811246555
0.7686114302315985,0.1428871680783107,0.3499065609748164
0.8809357393113422,0.13415197504346932,0.5173467029475486
0.028789667193854566,0.6591375344093999,0.24633047331929067
0.6598549221568517,0.1566080626392763,0.42866068745771846
0.9529373060315214,0.3815113216360715,0.859166553466011
0.044298225480815856,0.8764722754463741,0.1910612514962522
0.7537280700935797,0.17384034540590976,0.21302942483797493
0.5414234573855037,0.4313301467377803,0.1133016719673473
0.7970858931761958,0.7721948453239605,0.2519922652637975
0.8779315790258618,0.6230147002653419,0.15921017580646468
0.6057355669808262,0.9789290326744172,0.6318112258500511
0.6381795682385974,0.9492375293807219,0.9245752708813437
0.6290370638183854,0.9443993899596014,0.4270619128438575
0.16838894211112976,0.9440957255499822,0.6986623805827555
0.4633105609643632,0.9849260044476122,0.49871156638147074
0.17675984930610145,0.022215456463573147,0.4122751543110005
0.0291846772820693,0.6367301591930575,0.746417019423415
0.5467350421135978,0.5944969171301423,0.7495473104032698
0.1202010363538051,0.08901305957027028,0.8582505236146248
0.1430723412742042,0.8843542537259411,0.6613973282353313
0.3784581549974333,0.7777507440378247,0.9243090536310274
0.540381435153267,0.5882989756848285,0.36565608299482333
0.5380071117548966,0.6224525172297862,0.42405254296326667
0.47662575424584136,0.5245200173573685,0.9004048963030491
0.8747132101894274,0.12000703610249243,0.9756455999974777
0.11407868926094133,0.4026463993088183,0.1953757246858131
0.7380748608270636,0.8775277308675768,0.9815772260251167
0.006848462268194355,0.9025452730034895,0.6575865206321622
0.27234821518134034,0.5315989050033341,0.754308715912988
0.9448182835351001,0.9633494332215733,0.7647523883478792
0.8216893634722768,0.6044376163795241,0.7042808879429464
0.6510574218809108,0.5002724248740688,0.6216216092342535
0.6418234317712022,0.6093799609322305,0.49532208394633
0.3319408953553338,0.9178127635665674,0.16880731332235366
0.9647382525021692,0.3789066601964032,0.6041439665159551
0.15503773916099417,0.1876175861791496,0.08146120097178211
0.04084364046041189,0.4550351307954337,0.7223762143827576
0.07742992680870442,0.7369222383268162,0.06565902771297905
0.26029081272114174,0.22270294040644512,0.9445098591653986
0.3255383591719547,0.0020006217960133466,0.8908692556969126
0.9250450277777653,0.25112035867956983,0.3971215942095263
0.04814714026526323,0.30790439088824095,0.5708303047576108
0.3450153253389595,0.3143791164395937,0.07191010418111565
0.01365461170825122,0.30498400984262364,0.49305385194755197
0.9324171379392868,0.9817641566327306,0.959719964066429
0.13614247304005633,0.5430125511403734,0.6181245419232789
0.49366998679864244,0.028305237643833525,0.5236234071590674
0.3000938208162336,0.6708726804149326,0.6741753714424898
0.056401733210568746,0.13053661325326094,0.7721698370500613
0.972218546400704,0.6023358993704876,0.7463373837817641
0.24873662115891493,0.15392972628530044,0.9170649335001189
0.23552255562272406,0.8560698947319035,0.004051427930335194
0.29584208430046854,0.5645701826816738,0.9212697539626057
0.22248945612584037,0.8074234256072313,0.693125009514808
0.3883104069651717,0.24203460618205586,0.746829540179967
0.7683288939297048,0.21350413894134115,0.6904951055264172
0.543419105854134,0.8934064779546778,0.47201141198947416
0.18495527682131974,0.2532003905354132,0.7213954736113786
0.9900281509546917,0.04942902940021965,0.3561257543116175
0.42287023610962327,0.018484471391874036,0.7402895571871174
0.8955899075439427,0.8318893238341699,0.47586972914000647
0.14837630509291921,0.573290074631628,0.1381543266414923
0.33408231531930144,0.125965462489403,0.833351608191632
0.24970349565880756,0.7784335911651066,0.949092408813933
0.6143522615757607,0.08792599061486939,0.7483705906693793
0.32056603110560067,0.6620511277738944,0.15803400349560948
0.4041458007394625,0.035511335710145864,0.8326978589921474
0.16542493435007521,0.24362436675627297,0.37238307702046525
0.7961425818542537,0.3377242068330828,0.8443015535167054
0.33607399028395857,0.8713572990758247,0.10873039251415062
0.12708737162568018,0.8241951767920428,0.8122052972837507
0.9357204626976516,0.6885670364234472,0.7828199798130583
0.9455798806809124,0.08224596821752184,0.007975303746899365
0.5486655002433148,0.23888338242764062,0.4051791664235528
0.8271432265377783,0.7058185979446454,0.13127290480203713
0.2969547966325311,0.8232584517985416,0.5344503548683537
0.5959111151047181,0.09407174858914436,0.10117512685960472
0.6603095150793107,0.49543426850983163,0.9814139616380438
0.006426675546222006,0.2511492334445008,0.38356903380176255
0.7250884300085056,0.29853461506649326,0.20364681788237282
0.4092636420342969,0.33952905864723915,0.63648250256891
0.590394334873811,0.14383227674959542,0.5955321393918067
0.629130581006869,0.5191647755855638,0.2559299612357163
0.46076114929148304,0.3609095914129612,0.9268835918351565
0.4776856167850861,0.7043939990847858,0.7055933380170059
0.5008255497799804,0.33769512845426153,0.2357541099490159
0.4676298082075178,0.755749398225832,0.058293720904041835
0.17393148119332968,0.1484562903012313,0.8069102378675518
0.03509077505031433,0.9878984171034695,0.09690083411595973
0.5374752731660467,0.30400707558441464,0.3920703753390694
0.7359576153252259,0.5906669772923259,0.7794451618943239
0.01706378779483264,0.28020534107694406,0.6673379087897094
0.590364654808476,0.8901072199576084,0.36226799933261744
0.204013368567601,0.7128299923290066,0.2366049044614844
0.3635820307288803,0.8462109585541195,0.29608804852930215
0.5794865884969509,0.16370918325294204,0.9828269249692607
0.18841906974718736,0.6928364765013119,0.18753834961772764
0.5183581343682307,0.029156614182814566,0.8447831830775905
0.8057819690113461,0.051065927945349476,0.6198772067674144
0.9001358838498092,0.5075294594448563,0.904487760177908
0.9864723648959672,0.17930373955160783,0.1663726928851903
0.2924502166745676,0.9816049630244215,0.4472284129651445
0.12767610814257846,0.712360302178087,0.05606634322286996
0.6858060549519628,0.44004070709959575,0.30092189507978373
0.09424381354274791,0.010105770203489683,0.634894378403527
0.5201180628541995,0.6823016203549321,0.1790666329385482
0.7606903125669422,0.4721730911682087,0.41627172867630213
0.8029846785608884,0.18131938758423016,0.4552536643349546
0.593187053852646,0.5964039640001062,0.3631969049756125
0.5552440649609718,0.9107541912705864,0.19958724761197255
0.9597577590500466,0.2537085417025353,0.8257302451169672
0.22774303038622934,0.5265988271428035,0.5470105275428448
0.9571345479533392,0.32455023653046045,0.6121764549785051
0.8465586966031629,0.010004310144710926,0.7625837019646529
0.9082060531608444,0.16587240037658724,0.3123855189683007
0.6609804733505009,0.46941976801298785,0.7785221086327341
0.7958761924184005,0.8439274216592666,0.0039306721193684835
0.12939411833759995,0.9249695709214489,0.6123282190482249
0.8455071152862546,0.07381987777190735,0.5283255888760493
0.6998858049591148,0.21446032156918496,0.2520803484549895
0.6279123529424445,0.650760890832899,0.2691444204777913
0.22177747615302099,0.4209475771829629,0.7308006882438675
0.781300731363442,0.15184715391608772,0.8819117289834274
0.3643212622799461,0.128204107533605,0.041949090715580284
0.1021254468252697,0.3854474094723126,0.3770890504916443
0.3870254411514108,0.565822856230685,0.4976728259901675
0.09977821581547053,0.5516519730139262,0.6100967750070603
0.6564855402712418,0.7333991236592466,0.3985580357026579
0.1295100537897539,0.35532359929305146,0.6707178653347374
0.11452869259028553,0.21913150101932277,0.017835871974145157
0.7406618620530498,0.7330288553394375,0.8042414337327538
0.2522853338281824,0.640757598629257,0.36434339638532387
0.24926944638181903,0.7228135578708235,0.6702803829541593
0.14215518481926137,0.8518777780095352,0.2868395599549659
0.8381128071341307,0.405586231639405,0.500523217077159
0.5850917683105068,0.5292477694200778,0.5500439224719883
0.17040985751773818,0.6189635635203807,0.8838434638656509
0.030401173779363463,0.29640478107455315,0.6458589233701232
0.07125918688419575,0.8906032747523663,0.5704583416485319
0.45719372190233953,0.6036761961321702,0.9489174369497375
0.5968661011171633,0.04585576562085136,0.12419444456662042
0.43108652446430656,0.31013900840796704,0.6662843496055479
0.9780552958003136,0.42399140307872063,0.13777923764773226
0.3467230934333695,0.3206431278730286,0.16528092512411685
0.35717498321580654,0.052791666559885764,0.4736179329602034
0.7181932052793377,0.09702621628847974,0.41648131912955266
0.3274113275825621,0.027162632503712984,0.607927218052611
0.3417196458431774,0.7147424773768175,0.9095620994548399
0.3267641980292735,0.665030834557484,0.714693745551008
0.23262189790856233,0.6546378900222556,0.42035306837015307
0.46834702583284016,0.5607782019147072,0.8515967283637661
0.6129890281663668,0.27782739137459667,0.06228708748369094
0.49890657963700047,0.8445331313715108,0.6936607433261114
0.7433638827686299,0.5736990506327438,0.7752028743253165
0.4177177497008203,0.6389255168080316,0.7874009936320963
0.22009928530696887,0.21633993957613729,0.8038438756798152
0.7086339654662265,0.8272560029524398,0.21586118138819144
0.07837872115662636,0.08308047560918574,0.5482338876162467
0.13934130605417772,0.9068068346612308,0.562502552101816
0.626467754261942,0.944296200648574,0.7477702880187589
0.536466678119449,0.373167381058676,0.4330542763174037
0.8897391927280368,0.4859534210999411,0.39698732722387575
0.7840468841395857,0.4839648010125992,0.5933839291095457
0.2529691884227201,0.5687160388155744,0.06992739210466481
0.5928397822514305,0.8674764845650829,0.46813127306417535
0.6166231337415667,0.9480022164598519,0.27704679883945216
0.02145666527806911,0.7467514717522136,0.6806203903351977
0.31701929111751337,0.6768738936004252,0.984257450354044
0.6872659931451205,0.12242185005207105,0.5789189736227804
0.4450344503549561,0.8947666193838809,0.43715186775629866
0.07910990636358184,0.9871915211213604,0.6680274094733305
0.7316061037515421,0.6972201974557471,0.6006847337050834
0.4606722643563733,0.1205787645885824,0.7442719632708344
0.7076902192518174,0.4541257299758992,0.7747782706549587
0.7113264340458355,0.9676584110250508,0.1583246305485566
0.16658449046459878,0.5220369476456616,0.6890452788164648
0.31749934593041207,0.25458808126329546,0.21693991099623755
0.10022051159022638,0.5465909404918053,0.051808157304293
0.4189799573260868,0.24379785157062028,0.928383752913338
0.9158933999049872,0.053283598950701,0.29628649413452646
0.6898805556600783,0.5577385118306633,0.5031030218704758
0.314691998914884,0.8049459300381563,0.8719443580303566
0.23647476864743078,0.3548796583250383,0.8603454196975424
0.6767719511887547,0.2679663281951262,0.8275226861025408
0.03546886308036057,0.5458117543077275,0.032647111323944045
0.4600318112040713,0.13995864403073566,0.5715443553569456
0.5541958450067647,0.3738551337689445,0.5546219295836886
0.8157031140062833,0.8340416700326198,0.3703363933063577
0.1804121778216511,0.47038702716289826,0.5858294856617078
0.6140134670317311,0.8118980362533329,0.21863985878967795
0.5273230528437525,0.24806685327504674,0.11558503021190203
0.3351208947935411,0.9632720764275892,0.26814060130512996
0.11639176098569204,0.6440371854184772,0.10440963209530307
0.7633593021253368,0.08535283331797217,0.05012362649769431
0.9970110572379131,0.27005535922326296,0.33559584860847047
0.7631501122876965,0.08509541373577645,0.14808629039923715
0.593225615868617,0.22777184572716325,0.15537748373779725
0.3545212340409325,0.5251883186997346,0.6550619873059116
0.605759505844737,0.6588900569675676,0.4104451167309746
0.22537635017830926,0.4395465599883966,0.4405773611854912
0.4204126370132495,0.05532142397836093,0.09640784434477212
0.9607749436022326,0.3943541753488965,0.31771554267125335
0.35517411255442166,0.3983384359897063,0.5143463953778982
0.27274238844272847,0.1251829337058663,0.5953304548451791
0.43461018485821623,0.14906952027441178,0.3564339463554116
0.983103514881983,0.8847668400251019,0.23161805050881568
0.5274645362327565,0.3622665343257764,0.25149814444202023
0.1891536032670489,0.8033330394000467,0.689275999304839
0.13898967785069594,0.4078013292166527,0.05038337319506736
0.3684035743312153,0.21139835850875321,0.9431948566619422
0.09550842654970015,0.3934258172360906,0.35813208117497886
0.38715778187989824,0.4093342784981322,0.9819837452610941
0.37767660032010764,0.6599278444527519,0.738348266735731
0.5978458516447984,0.8548845320523231,0.7138787724836253
0.9883433434182431,0.940263269490294,0.8354865983746625
0.7991091119865833,0.21929039606605227,0.4316943939923348
0.5079646782079011,0.30823623256100074,0.921666812142179
0.8636177990306567,0.37054637319157924,0.04252037860129054
0.48542952453425403,0.17670419110258984,0.2797906194671448
