x[px],y[px],t[s]
0.5644147262188592,0.9272361213438579,0.10714703283480209
0.723643077005864,0.6965896037044016,0.9460601976281784
0.31336119768964155,0.06460691412227282,0.5492764682866481
0.915538264963149,0.7241142278494468,0.8688406212328156
0.39834432101783307,0.11892186828207796,0.9980840127728858
0.9084973164854572,0.7266230922858332,0.8179043542980785
0.11254513914513153,0.3149841752754944,0.717586166130457
0.8158479953825263,0.3632759336046466,0.34497276502959495
0.2725608590791819,0.6678454758634563,0.5589054963492514
0.23510352225572195,0.3650237573395141,0.2919318778629396
0.7241295493835882,0.2490221051992798,0.13448111625024206
0.6020551704798328,0.03610386317629466,0.4694586328979625
0.27886511287010585,0.7873845395697633,0.5335673368366471
0.3345882766961721,0.4444016766871867,0.36487248710020825
0.4077401424626813,0.449924022320953,0.6081718373268773
0.6030836315821556,0.13362490089889223,0.26527482330287167
0.7411847102184491,0.9909838732366321,0.9832167651143484
0.3037996010489378,0.8650965596810221,0.072191060479877
0.7930763530104838,0.32742783314206825,0.8144033276324546
0.34783423277243675,0.3622926047627548,0.62560179291743
0.613109332462926,0.4394129115665833,0.3513905385663967
0.18557623229374065,0.5900721422379431,0.3103825172858713
0.5277130330689405,0.3889528769902747,0.6726945921521348
0.80928689277566,0.2076188203307023,0.3324429947109634
0.41523363847657124,0.05719503077975563,0.39716574237924884
0.10265463046192547,0.5376172728825975,0.025965451654899274
0.9398473065653344,0.12224821801332353,0.09990930324505432
0.04951213373280073,0.3534571608510584,0.9732713870945888
0.34304790778521077,0.9100420207057014,0.5344918751072169
0.7665172627332834,0.15738285100972593,0.9292434619712904
0.24009106419026005,0.3511744977219692,0.9694802178757274
0.5149209421867068,0.8910085014980246,0.17979692343133413
0.10379381339530448,0.2854503935684769,0.9448282541590878
0.08754964767494366,0.8696830209250321,0.15134169523059338
0.10898200573027739,0.9233080408712383,0.9368963897645783
0.6108397232448388,0.33907578757627244,0.5951433904769893
0.18020463618577576,0.9484095509346061,0.8922434558117851
0.1290909845379402,0.4400290008478457,0.7096366439818096
0.6932906075858193,0.7530363666101637,0.45632735957412907
0.9746896355793249,0.056382954853621436,0.8533733780783348
0.6214864637120757,0.5196892828863272,0.8570508401401118
0.7782316951007421,0.36782962611088954,0.6067896000847363
0.7451557457611252,0.10247894094361153,0.24955722687368917
0.3339582793878011,0.46778118914140504,0.7977340416250219
0.9706217115815717,0.6277665894860807,0.08647358223331991
0.7970497747013876,0.8608963683827588,0.7390930587196388
0.4715461690293099,0.3850444312302308,0.26839283669592306
0.7385649520311851,0.12751471796768976,0.7798425110790879
0.4543280837379188,0.7967212205078956,0.809838362883754
0.27904567354121323,0.1504087756506941,0.40403322267029407
0.012602171969037679,0.598231397532354,0.3850664537683315
0.16339312545585627,0.15954297473074863,0.5111880248936035
0.37659305335243354,0.015477644225540321,0.7542377436100911
0.2764427003908535,0.22260577529270809,0.2028570257218799
0.7283915667475845,0.7001443932448927,0.11882173112475558
0.15440590522765718,0.4404030863392031,0.6534344223231051
0.5170707932656532,0.616149440741687,0.42977253548004
0.0949483420113193,0.32610522479323245,0.9309940638506292
0.701701301361738,0.3258598258552846,0.8092430426854423
0.5272734751625084,0.46594175770760354,0.42603020499646127
0.3739600354171614,0.4985117505680674,0.4687723571517194
0.05751978857317408,0.7845499599813989,0.3760850081196039
0.832686598097769,0.2131582558994367,0.2021850768320116
0.7970188318080808,0.7913457031053207,0.8253276405170257
0.4435593238136519,0.08349460526939334,0.5411351003397812
0.6545003605116225,0.5127017463139141,0.22866924857668713
0.1565603269375473,0.34288331776605474,0.011680078400797989
0.12465625962927586,0.9715029919529178,0.5693437152406149
0.5856922727292148,0.3251266839078648,0.8363878275450103
0.4224186137318178,0.5732373443010574,0.5577848578597389
0.4313352898136026,0.6988697280327696,0.7927520551155767
0.22388103377216018,0.8470073105326785,0.682523354346057
0.9540994702651961,0.8185330064902032,0.86843506672105
0.872859694432179,0.5813583714078876,0.5624291572538898
0.41877202486929055,0.2701599131253759,0.4599665157321867
0.9736707969913994,0.28491411870240246,0.49900259577641004
0.22746936773857862,0.9625136574809385,0.40332025172178343
0.3297626088370642,0.853451816769832,0.5493107659313028
0.2716785664490764,0.6493534408510979,0.2601133031094818
0.3002069364288531,0.5130474267537072,0.1669997258145487
0.5549501264860769,0.6427824081685973,0.8445949572293319
0.6978354497192993,0.28432630732104014,0.389075543593033
0.6652000047669685,0.6846487769763294,0.33999905913146466
0.5667884614911873,0.08634998019776274,0.9439830117814373
0.15665686687383307,0.872826616861219,0.1935720824885775
0.7500810245296657,0.8351739260268729,0.3297412986620858
0.5900117349207685,0.24600129727921702,0.6375898627923778
0.16041021835733904,0.027888037213108622,0.14346003737487334
0.7933854671576144,0.04121370934478641,0.1007813080954959
0.2457344820029015,0.5572721319135352,0.2741028432479059
0.9695283545566274,0.16774024436946,0.6473951064919818
0.012938519394347758,0.3309222957003298,0.8743780624189446
0.7501151400152528,0.5245876115540005,0.8024980638745025
0.46181810631888576,0.3327474789876129,0.5995608059093117
0.5098446166564311,0.9209947647320127,0.08264614606766751
0.2401614787065234,0.03504678304002684,0.01049335144034258
0.26165785816149256,0.016672482382213638,0.566974291930231
0.9295323921584525,0.9695667250075707,0.696164957538839
0.11437584086819387,0.9476053586166414,0.026182854677283873
0.16907349691883045,0.8823051904983706,0.3902658478082218
0.3696911515899316,0.1936335405594527,0.4241107075320263
0.3088104506266749,0.728828224328206,0.0038781874386044635
0.8578571572861183,0.31760491071945607,0.530559849633738
0.8360234167257323,0.7805788395163725,0.0220825964293917
0.13328697038921855,0.6266446806588242,0.7812587842230571
0.04452945176910683,0.9597830763140514,0.007791429765901414
0.8757424997742551,0.7031881328454709,0.7774143205920324
0.9365364720920978,0.5645076919007869,0.829710198136268
0.7191336808775372,0.009005177242652596,0.6324512022071807
0.8547651869771316,0.061617789768552256,0.10829925264139428
0.9022136395706586,0.36779074544235824,0.22038935793155956
0.3045270287415133,0.24502615352340748,0.2704752850781599
0.10404923785178898,0.4831289080951039,0.3316224300320125
0.905737894413986,0.32465716697270797,0.225458301714634
0.4338835438013124,0.8618466335449854,0.021509055961666412
0.3026354622301045,0.4683238298502321,0.9987908665858254
0.5152729217584217,0.9042878759022022,0.1607246280505219
0.21360523289037725,0.20998308129851762,0.9799388989805167
0.06011205638737938,0.24830698544103944,0.831013739305726
0.8181946529208745,0.3899235896204407,0.03379510329755164
0.7028281335591912,0.4988945935512647,0.6899135024312117
0.5066328955109065,0.4212883198183399,0.3687630963382219
0.9262503462586306,0.905753183852678,0.19541060069260796
0.5358394849979824,0.5124748510917493,0.9456489689927339
0.17354781833356414,0.25249998021970976,0.9447641920380198
0.7007316621971319,0.7096932976368275,0.8180791882690837
0.8146634535635278,0.09422455191263979,0.881220170108208
0.2680226457279967,0.9301867480854132,0.04035983441094915
0.975262570508255,0.8581847568381314,0.8123128459236552
0.3711844367487408,0.687246425894703,0.09668290496584342
0.9913418626784082,0.017653605186962018,0.8926769058122221
0.11241712863058739,0.5163199523996714,0.9006554071048897
0.729354631361866,0.2682494330897539,0.476491361658649
0.9981943621002758,0.040835830186925715,0.7769137041440647
0.8793635070742363,0.4189854260240825,0.30852200926992723
0.8525434229770841,0.7171352296386847,0.1466708997353131
0.7867854959029142,0.07081036296960141,0.9769533036214896
0.6942753663660436,0.9946166090144387,0.0790688489359429
0.0991381551035586,0.9055557320079746,0.47829655594843434
0.14902471836091957,0.6738734556602578,0.899712903496225
0.9829992670431246,0.25947586804755174,0.2194208480666615
0.23656038653887024,0.7715862959465929,0.11771829832672043
0.6862079084824055,0.8993884649233164,0.7300248739122627
0.002597620354817143,0.9521958972386114,0.49538392456408054
0.5114368727964502,0.7859038964383488,0.8697078073048518
0.4559154875464322,0.82171247899409,0.313158518271188
0.18996716554501303,0.0004166987721634374,0.5458442364498833
0.13442354318946093,0.6369878634300965,0.07105931509510321
0.4096841449300151,0.501853488736388,0.7891059020071528
0.4743839535917196,0.9862525886320109,0.23810721419041458
0.9350827528548079,0.16379824811746346,0.8167184413705393
0.9377127725283292,0.49565050250297515,0.4675926294681486
0.8260424278681767,0.8269881298913225,0.6041604338261901
0.06815813699014506,0.7214335601073708,0.7776856313126541
0.8255240568282896,0.11227982973037108,0.12292441788264387
0.5911886049285531,0.3998897187936302,0.6031070823111582
0.5155092545997854,0.15404186450124668,0.1622705425033819
0.011968798007073289,0.947654492442703,0.33973461496253643
0.5072734412255245,0.6426563291684012,0.45380629330471767
0.22958568783084557,0.894914475733821,0.5995804283409099
0.36960832832832446,0.4892727067344134,0.5082063804747581
0.06975309301103294,0.41518464231369967,0.6463665652465485
0.8788534198390235,0.6718457450793645,0.7482252659073969
0.4373390161217805,0.5691171648838443,0.508484784787741
0.1327369275671021,0.7691661037157439,0.2424583546830289
0.26126453366093094,0.6312961262665768,0.43782779540363204
0.3997985696031366,0.3449936821639338,0.5092290856026807
0.9441406238588967,0.8795218300188639,0.7948864143663874
0.2982226849839267,0.009942792788793842,0.6885721123124013
0.5333968486696447,0.5437886597556555,0.7623655831313634
0.48153977468929865,0.3178447552109307,0.10178302259241045
0.005990079308059504,0.4500940904110532,0.22820985773531466
0.8381527585815056,0.046066832612305375,0.17531832864973118
0.7574326774494071,0.23778606969787464,0.7874948810067348
0.8165246927087656,0.8982093660674089,0.4518790212750299
0.8209793821069283,0.7719168855524045,0.3745333400718517
0.5464361085556836,0.59842575595783,0.04370048276890759
0.4869050013616125,0.07135873955352123,0.1838032639798205
0.040691653618019075,0.19963607940427586,0.26019423280821896
0.5695601598803958,0.27936445750129224,0.36316983671985714
0.16957059166046418,0.9816013278672404,0.724956121745195
0.402883324350187,0.3766682478496527,0.829420585767987
0.746530637400651,0.41451183664355107,0.40480585414313974
0.24261469420817494,0.5333143525654291,0.00557363120464982
0.7492484907234461,0.9614453036219635,0.9101816413420952
0.051535574378480664,0.2795762046217469,0.04092071760459137
0.6683242030058587,0.370075642003728,0.28338848709542064
0.457084674216219,0.6332501252136452,0.6815670629476037
0.8374130657486515,0.6423240120939274,0.3622172426177904
0.12177094536620003,0.9150805811142378,0.24004853281950111
0.5412766557810473,0.633240338125283,0.8611078511032293
0.7450977051508955,0.6978172517052318,0.3035027851567976
0.8224204807064247,0.2773251508143896,0.48062585950196335
0.08625431537759187,0.7715295743835553,0.4727659977357248
0.03587360640648252,0.7928948048664505,0.2767358849929782
0.09517699550565284,0.32465740760195405,0.7177463485206698
0.8208573991066814,0.2705810312633026,0.6408629649012781
0.44120021930484216,0.0015014363671320696,0.708871357364691
0.1855373450532778,0.23415303917253413,0.008276677352490935
0.6044737349721417,0.49861880504213396,0.12643527554678002
0.7949920153901222,0.591458208458751,0.37253222769112104
0.9923800520928201,0.8146087659733079,0.22406751487461984
0.5972600865343852,0.2600309473235918,0.5978213583047494
0.28640649431802667,0.9820178357219513,0.09661057975521281
0.5883068949916518,0.15537799429021115,0.2822402304056111
0.801440252722377,0.9802657706573484,0.8636922373051686
0.06179311872463533,0.23687288071217394,0.7107069285337188
0.24521733134865334,0.5584699073821084,0.4871993792984219
0.043733809695405856,0.689370563489409,0.14921815762132296
0.362284630132111,0.9936938816977758,0.20120118078730775
0.8347607161472339,0.4494820316254155,0.67152972143792
0.13686229277278206,0.07199262981341392,0.20867356581907293
0.9634983860879213,0.1887549974181436,0.7743095868021032
0.8396429301886861,0.0063740380703757316,0.6000546439058606
0.9910693593716595,0.5237399639149232,0.676119507711684
0.17075742584917109,0.041771493932027504,0.4851008500884446
0.49680045773379167,0.24914147533497621,0.8652633461267083
0.8027674034926716,0.5447645552271858,0.9697985329466968
0.040561865739964786,0.06299282709743037,0.4050459256861174
0.29387215755327845,0.6148942689388386,0.6988542209707735
0.6592715795699288,0.2719003322763188,0.46167209805061993
0.3545427584106312,0.1640839543501934,0.36284639881107383
0.3386059548919199,0.9666025875731539,0.08056027022430234
0.5725148934906609,0.5356762091676265,0.056603734803238326
0.5752151481262575,0.8599803048791878,0.2928134820715572
0.8526079294022817,0.4244195119139117,0.6040129126675563
0.1453241848533796,0.6346393324182978,0.18995729995090382
0.2796538641793903,0.015241510030659322,0.8616454753426375
0.46563139930577546,0.8011483938989243,0.8184670207483148
0.5143629381623698,0.028547868590507397,0.010753665737974982
0.045083385881350524,0.5189740676171237,0.6830498890497504
0.829113884573097,0.12171944399324787,0.563875617044856
0.9835975720742908,0.012571150198776193,0.06602092206859056
0.7515809161093433,0.16018372494555577,0.09127748907943489
0.7066129080511272,0.7670686897654437,0.026875132092188836
0.17261058431160914,0.7939047457221549,0.47546152029257005
0.9966543647233275,0.6657953333019347,0.1798178031103408
0.7464030365205432,0.7024043596176655,0.6272377573281191
0.11307312091152243,0.8489418570931112,0.7140314586965812
0.22144352713551962,0.9460227977375281,0.09899511091598145
0.4730782781621784,0.11214771496472885,0.9167340245997571
0.33455589319575496,0.0975607075299767,0.27912872282060697
0.24702980004783107,0.05497219031621469,0.10940622420914292
0.2911757565946588,0.1586292211156708,0.5429485303208783
0.2878066456981818,0.48961051456033927,0.551017213508815
0.422886766732144,0.6581137914242993,0.5898282969753219
0.11782291239810348,0.942873901016847,0.08367969349854698
0.7913941629900202,0.36670026976357817,0.31253382978593636
0.03300105071782544,0.09137273731158901,0.1311375111222579
0.8563337401083279,0.3489521843915173,0.25811296856084476
0.8346989724478986,0.49477648120771767,0.6782578991232571
0.911705245403163,0.25450014247152086,0.5863404286894792
0.3206676057551847,0.8780223266365894,0.24394056860616284
0.45464053070864,0.09549763268550193,0.00884391874044943
0.9311527832479896,0.4242130895498035,0.9556956936632163
0.7484735152649594,0.9716422628716614,0.0057337864779283265
0.5776862662545564,0.13701671704089113,0.7171488556791894
0.1903964269137749,0.6017533933332374,0.9734096588278468
0.9946585308098286,0.0024352921544490425,0.8807520100797008
0.05585462768090854,0.22751898918529467,0.9313259221263486
0.9710353320997259,0.5382428985974304,0.08689589557787891
0.5943435188046547,0.997293847987397,0.1266983586547854
0.36334911400435743,0.9249721576663252,0.4697696985792903
0.5258458123706776,0.7639556830315081,0.9425519675785293
0.7755397864950806,0.8335339508958092,0.8565851856986051
0.994393586267304,0.7279632880008501,0.01105239070540942
0.9835537713614729,0.2802612432184205,0.6507140169902673
0.09717596525799199,0.7695823335896615,0.3441973630765849
0.6830494674851404,0.7640064412511098,0.49382822908543167
0.05833303242195376,0.07763711369977355,0.7458358365871125
0.5747734038488123,0.995513826549841,0.3845575311807541
0.05526631223180434,0.054446612331877975,0.29659944759658163
0.49440248008191845,0.8110493104938856,0.44000306248548215
0.9491002256461182,0.37958006821480594,0.1617771333693493
0.4971184527720548,0.16220931104895908,0.9571088432168888
0.25220399031344576,0.20039215958763512,0.14879954052178412
0.8679710572010662,0.36687769975163265,0.4663091987226805
0.6691170522572146,0.07974561449022044,0.2134453960699667
0.4586744836676703,0.9560487476629499,0.1633896195306357
0.7009264085275727,0.09062255454821422,0.6694482971271325
0.08294610881827125,0.266329897111213,0.8753749797979296
0.9825884976854299,0.22379510580251027,0.9439201557605404
0.8531425521517392,0.00975646428624699,0.19042654003176662
0.20031793348907292,0.20430610437588725,0.32695937570598976
0.5086108304479029,0.4720784558280434,0.9183141738966942
0.7201806206761676,0.25521537175078,0.6948129319726964
0.8653558523401352,0.7509636047977639,0.8126915620161896
0.12876497285038735,0.823823295291241,0.0872009214723346
0.8600581397386629,0.788344124669827,0.6055279087355433
0.6585178581983956,0.8572067025386056,0.3536496802296941
0.7133478684024136,0.9320245692241215,0.12942861410098438
0.9315019682850605,0.5128703275637743,0.8020775285820374
0.572398166180298,0.8916986975525182,0.888652912098211
0.020872460438671525,0.022191619844806554,0.9966668088859284
0.619266919315,0.15077550942449147,0.2776586882920943
0.9675798068198784,0.8558349365244325,0.1342762465708801
0.6061284586569101,0.5053690512852453,0.1313117566700872
0.11952413705344646,0.021444338382959116,0.7975130268239903
0.45993480514165197,0.925636040153964,0.4643987427121815
0.13126542985897072,0.07326874319837406,0.5198903189410825
0.4746878069650807,0.9234685197622686,0.8754996463268562
0.5530262794263889,0.029518956426551224,0.5643426222834239
0.6329020510749593,0.39299164707549095,0.38965834949339173
0.9704362892860472,0.25047625145285624,0.8243702044057428
0.21318327483766608,0.03201236043963629,0.4584719522873445
0.9724778774610058,0.23611111951064734,0.4729425940196864
0.4600584677825141,0.34916496400835295,0.8708957098397173
0.9885265680559401,0.3838273146914962,0.11322477373392159
0.15354676341457485,0.7677701245445752,0.7742517666643887
0.3043974961492667,0.7636560778191424,0.8973456724756909
0.8775630188848469,0.7036472078405168,0.22717090589628752
0.3880244041399219,0.626006513737019,0.5392546323530265
0.23694266973570502,0.6613677916236184,0.6139504618514082
0.422057464421406,0.23980892620624128,0.35621763849582055
0.8724550878537525,0.7248758325204301,0.5385395074288143
0.5792128306878789,0.036836147661087226,0.8683257370216169
0.54301876716216,0.6928481406077308,0.5638057002371699
0.5864399651271363,0.5469746956858887,0.7566896141781516
0.9728810101490164,0.10548169307589106,0.616033434024792
0.9602626052595348,0.9663597394229303,0.8632010510576685
0.5513921962918863,0.9792253974851327,0.3615061722031726
0.6806950011020765,0.5352736066327931,0.014080215199187562
0.5487288673924094,0.4916409296646193,0.8712320179733539
0.4615367861746598,0.3072481619539299,0.18537416977290067
0.7680827092510488,0.8577019365493621,0.3487936500704625
0.2648428794582425,0.3819160264083675,0.8267688541487009
0.5909357231206938,0.41572237188233385,0.5821072621356734
0.6193459971656888,0.22597505702985532,0.40090782440630846
0.718219850910613,0.6368953467691599,0.7007723097529787
0.10435153356706282,0.40851559358526646,0.5551090367585922
0.03956877966079819,0.9873409710270604,0.4008410555939008
0.06328120078818911,0.11003822347631531,0.8672709637484236
0.9717622396985157,0.6759595375971912,0.4775571296698099
0.23640514237099186,0.006764086559637451,0.5593670754154665
0.5107608219388701,0.5876827847429658,0.7087728933352341
0.9851726687738578,0.91669344220294,0.9222168767378908
0.3734172844278377,0.4584332913963374,0.5604246898289347
0.2410109267913627,0.5236471364764408,0.6952879084530844
0.2462120680393145,0.19657471349477484,0.8547033032473401
0.4665623558402672,0.5310137342162567,0.7342439167451154
0.7181859334212739,0.5772954854801864,0.46118203553688664
0.7962841959582476,0.8653038273980439,0.3974921676407439
0.022921164764100777,0.7078721182399995,0.592995901156643
0.8485065611645847,0.581517082838057,0.901071875009463
0.4460639579065499,0.08883108350352553,0.3810641859000444
0.7226213613510349,0.8418290517826561,0.912498980467231
0.1434662740875544,0.3326559663533971,0.09541473680229773
0.25428486769987924,0.7621709389626027,0.7547433204766535
0.6215047163598464,0.3770908125350865,0.4971521429078664
0.5012781572561414,0.4828981600918931,0.5607904660472746
0.2513883660905034,0.7090671822795178,0.41751956571600535
0.15361848529323152,0.5984828034720879,0.7068052683433541
0.01093549990754672,0.34919802957645185,0.31647708628499394
0.45403643539027283,0.6707462410164782,0.8408169905049643
0.643541619211057,0.18070559272312936,0.2946402935667619
0.1185447883462658,0.7010888358440681,0.9143134760031754
0.8605985585819471,0.5570932240938922,0.4300991645936033
0.16623672586866467,0.8569074554666026,0.37531611452774516
0.13707484376599555,0.6756168654380632,0.3143992339887318
0.29042171544795825,0.45600654963770126,0.30066373842815686
0.12019026446098313,0.21942119342338284,0.2995349122174841
0.9873760403982088,0.5031624804412833,0.39638630560265986
0.2875341432941174,0.8716911507661024,0.7259688740371081
0.2839692660653702,0.12098452221285072,0.020833650104069568
0.9950110817435449,0.21920204110865996,0.8025030377592944
0.783917942128401,0.5140733208740188,0.26597697191234615
0.22817813857060423,0.5115380666594243,0.7115292473493329
0.30090699532919263,0.36978656820589373,0.8252760962945348
0.21794459004851394,0.029339461294452862,0.3062791597144089
0.638093081546412,0.29698032101820504,0.5864898100449251
0.7079294789267208,0.7087012964645765,0.5332737124892617
0.4309254389304109,0.44925551124411295,0.9724423210198795
0.764498220332198,0.47118298644011747,0.5838469729981443
0.6461536074481807,0.493640776130578,0.6315807849229879
0.3779583055755815,0.8334685898367112,0.48944930864014186
0.277951221224926,0.9563790055060445,0.6561297812800959
0.9567416593747463,0.5453550194800658,0.2678903743324146
0.5659488388428064,0.19647795482515543,0.3639526189084882
0.9675896681979642,0.016097284875057127,0.0007353866083451566
0.540611007931628,0.7242798157810585,0.6729877658660482
0.7733944184795294,0.4630663680448491,0.9894546280248884
0.9995119440610734,0.7506468132984412,0.6748466853164332
0.6058569562158674,0.38489611418163894,0.6316552433798325
0.4331524178588828,0.7706168291529399,0.9435363033671712
0.7589639001917544,0.9195595735762838,0.5168602230412311
0.08980370230255552,0.13717748387227657,0.3919618971517427
0.9860128746969257,0.9297701017370955,0.6659973274633691
0.5232795367449763,0.10245774544460184,0.4638978033539025
0.41652258305305634,0.1501807338535649,0.1445203543791297
0.05950526965480729,0.3160415913988942,0.04839576646166399
0.9059791777494907,0.6334465501622372,0.6014448956191051
0.28418932908701233,0.8324310968622999,0.3840745124766597
0.641571788754869,0.9453754362997681,0.731019295976523
0.5758951040876393,0.09045016621762503,0.7036727268771669
0.2172528942899903,0.8964386748262462,0.3824313693472903
0.408927003710883,0.6299450092150474,0.1758738578338701
0.6977651097018849,0.329951017412107,0.0761054238993808
0.9195017863900012,0.21568296703743128,0.7558891297219701
0.37708302433128704,0.561673567968321,0.21762683475830946
0.2774080610005383,0.9551526795840863,0.23232201135565633
0.013369345473313032,0.8109376212003432,0.9701822684778412
0.9748506232360812,0.9881581454711902,0.7455760526064272
0.6813313277609817,0.27628879617376945,0.5346856448917381
0.6762276099464058,0.2812359351738495,0.8420596096452051
0.768293361060092,0.07914515543844136,0.14526055774566282
0.34453977016490256,0.7581474319907562,0.9577343295647939
0.2989646489617499,0.02174287182164214,0.9203317113855962
0.49362135613562147,0.20046145457615572,0.943196026623292
0.11104361701261513,0.7266118365619351,0.4469398214505619
0.7551054174647377,0.4404323274595199,0.6574956787122475
0.018502454477259067,0.11947501786780002,0.4692335377475052
0.6887206989858511,0.3172158825232808,0.811529517177122
0.19654033962902273,0.9391756780320011,0.9852074829801876
0.8678337361840099,0.14325893959638358,0.399211033064666
0.6289592104985198,0.9011180051055617,0.06681831294909868
0.43823708322010196,0.971571323509004,0.7876201882064163
0.9247768249853906,0.4983196867345681,0.8833595133120938
0.36320307048213585,0.08718893679556883,0.5508724162594767
0.738850575721899,0.400551070223497,0.44302733239465775
0.05209632791974872,0.5713151390056449,0.8470037412497212
0.48446880152246946,0.21174340642066058,0.24091510415320994
0.19034250498276772,0.47540118307923046,0.9387331214270039
0.13357358227064298,0.24030007197083314,0.6112462045421787
0.37798617574742865,0.1907700534575174,0.5053613610384962
0.8561431409975012,0.9177186522783968,0.06959763085256243
0.5546687141960925,0.8148299726901741,0.8309173852489563
0.5124886969423929,0.1741780295063795,0.3283415829631007
0.2554868932462899,0.2853740046873433,0.32078623282439067
0.4864817151052783,0.38380488237415566,0.8066140214748655
0.2994599491453813,0.6974393704328019,0.8588536864257383
0.27559763197945497,0.5508248728189018,0.8655472399396847
0.14763908916790103,0.5651606851152369,0.5060520368341734
0.7881070134905653,0.3518822414076631,0.9048062705675091
0.2006657292511541,0.3649561866511343,0.7282300578329988
0.09954427294918655,0.9441700642446844,0.31985640730582887
0.19975641781695688,0.3662923798369849,0.44907782384933126
0.4674154532446855,0.5424130796024054,0.9233463254538652
0.04881606442123165,0.26152091287226364,0.10504241276424153
0.38561705116818834,0.5955416821941091,0.3708272329794434
0.31250553921094604,0.5889724360438948,0.06551958634812904
0.7638592742303478,0.5958822628535781,0.0887105080545556
0.14767044516232375,0.6153781472783839,0.6725039433909897
0.4204235506129223,0.07684922830014418,0.972061409047313
0.8800331118466947,0.8876038788891579,0.6851785623654623
0.41381743864975495,0.02061447091731472,0.5076537803467394
0.8174031799528383,0.08852171591220126,0.6375068991316778
0.060461734887504615,0.7740572853087601,0.8685103988196079
0.7327122652712096,0.2233697515940095,0.6029528905126406
0.7823877999592636,0.603492779462639,0.8277626247020811
0.09672999434374485,0.6930326196117169,0.31216076096914125
0.8416236568816322,0.5760310217432326,0.026511996448246866
0.8002142724402526,0.34386780050963206,0.6428840906504343
0.5310692141627639,0.18441786127116333,0.5495013077005726
0.8795593185333224,0.6392097199367629,0.16124069473133196
0.15957280891225878,0.944318083655707,0.7174984391913511
