x[px],y[px],t[s]
0.19628414203630976,0.6229092038664175,0.7093351215576484
0.5286523532241991,0.8223378193361882,0.13947913493981867
0.06625653993834846,0.821561954803272,0.7171477794669502
0.45680022887713556,0.2198940218401464,0.421399546020083
0.7242000299706913,0.3101638424463653,0.573321742643603
0.5571087799217358,0.4871301051083333,0.6013187181063322
0.7430329290564897,0.3908667073672926,0.904644119602812
0.4467908675016702,0.3453010933587404,0.8843771793966915
0.7063812708806838,0.11590274749267672,0.7886754987029504
0.677509919935728,0.2972507509991441,0.42754970389808344
0.3897330006474399,0.7812583410126368,0.32686000704156615
0.884886447454902,0.21841804078004415,0.7954373262894313
0.653307646234481,0.07624052916849655,0.8172144406728086
0.3042876371499885,0.7394025840895614,0.46847020560180386
0.12182237217237037,0.5887638085154021,0.47989459523797995
0.278209554048074,0.026554207428306057,0.32402111697085656
0.13853731662802926,0.11310246455970208,0.6198216265163725
0.1924754590300347,0.11598468929957817,0.7400339627506266
0.6654819557896579,0.7923235310382,0.059016584336967215
0.6567777449053456,0.5302224653831081,0.5153338471752068
0.3838101148452323,0.2890270273421587,0.2828993281744744
0.36082645049514905,0.15303434751598144,0.5318925352078315
0.6195590424125036,0.6291257785678843,0.23806406892256682
0.09820077371062662,0.6219436855511447,0.20280805999729712
0.6833457404913388,0.4592131724862697,0.6840720240550382
0.36694224583417834,0.10873848048581612,0.36820284735618947
0.6851985194259849,0.39261887449772287,0.29483433279567084
0.08588407133468035,0.1599280391044633,0.8801452833200052
0.5300985116458936,0.32803194735771746,0.8598640637434201
0.027050413910275295,0.23012058525862436,0.46702763094702904
0.03852452964205855,0.5910030680368763,0.4911053494163044
0.3239286928899542,0.8794046506896482,0.2815554496254207
0.05929698131038908,0.2612635017784096,0.4545279369942452
0.6787974697850044,0.018873035029060015,0.39769868053442115
0.5969608092056254,0.6785133804368533,0.49376231191281994
0.8975119876514323,0.98775891335798,0.5220788439318412
0.7712544964800314,0.5813798952807255,0.8313331008733272
0.9501276656231383,0.16920700057909122,0.1964311971400764
0.7569546395147977,0.31465679183313155,0.002457175608841511
0.5472308741356977,0.9247802854471403,0.6059741566703036
0.7910754887993197,0.3746113456881688,0.19542374688688002
0.48741576918150065,0.6182348027486082,0.9080452493407863
0.612365784423342,0.4650392616893098,0.6651395995630707
0.36462821584448313,0.46635324884181795,0.7409659812398307
0.5087276760265953,0.6472750877341663,0.24106580942805433
0.15721158143053648,0.7555930390047189,0.1539966357261915
0.5006297772471953,0.6305052262240826,0.6792265437963317
0.24443250452425702,0.6524797759656275,0.6686273617442509
0.01731172101828571,0.8085036114361843,0.35660852336519966
0.5550871298939929,0.28685408188018824,0.2994750873396155
0.7957565589492973,0.11104866822151237,0.15652042350464512
0.44271277632228434,0.6007442686730864,0.785935884158125
0.6101680629855402,0.5692551059046445,0.4813436804164224
0.37609752192224655,0.8042277033937673,0.7825676673186059
0.4779436673999006,0.061956116307118614,0.43069796238931135
0.4341925454237041,0.5428889653500828,0.6702368463065824
0.17836570414171815,0.7296443178880344,0.6540361573155228
0.8894057554634307,0.4351634343606078,0.4438357653094954
0.12644392379277924,0.8966307723200642,0.10014636166673507
0.27351769656974123,0.3338223088028607,0.26571646011491723
0.0650729545467783,0.6994145941422139,0.5675261134106091
0.8115853947631131,0.945871129374146,0.3098820760058274
0.17756347545659001,0.6023372660239963,0.019157936577909318
0.3890496058160948,0.044204692731523276,0.8916717347443187
0.6728387006026404,0.5176945488447703,0.5048256081577575
0.992329017098641,0.000174339752011754,0.2446902708604365
0.957129656595516,0.18859197862374522,0.44196636419531543
0.48214259539529514,0.08134865451530371,0.19633350326967003
0.7561087744007814,0.09047184546459397,0.3748184127827505
0.8608238907423711,0.8706820783374817,0.09001188419056294
0.061232595221715085,0.9054726256795875,0.9948828576755636
0.2591307140781346,0.6973791320701611,0.8191909660719491
0.5514838510947436,0.9877547705158098,0.925924465506595
0.806075648620389,0.042743712882839735,0.31440878112052384
0.8304338818593697,0.5914826273855708,0.30249671425588687
0.2999851137909335,0.17953231759661836,0.4615365549620549
0.9196668773707188,0.8988476073790236,0.02659672212811426
0.5270658447647446,0.33828367233210344,0.08236407706762727
0.07744313681214043,0.8001774844023338,0.38157165044054187
0.1257137437153235,0.40044126216515846,0.09979669931582569
0.36084197484300873,0.9516668755082632,0.4362914887538961
0.3495728437882287,0.8448908321221384,0.9592681810988014
0.48009246633718045,0.4125138478404079,0.9734675623232493
0.04723488854076463,0.367697067913228,0.5247579430347362
0.9157021020700096,0.1488592166195718,0.610287584537647
0.12526762442143935,0.19553475403087753,0.20357153383891247
0.38462512207136335,0.09060088087032447,0.06045507666306338
0.49885268212710676,0.1405353598633915,0.4338291652087001
0.4010575281373772,0.6493230368547475,0.9266425447888581
0.4216639463186831,0.38158702863459326,0.651578101922247
0.3911059841102617,0.7767684046901918,0.5686050211085626
0.9950033607267896,0.28399420730828384,0.5689579656167852
0.7001247852481013,0.5757295022324821,0.769995498853422
0.031076202953094323,0.43484566471456554,0.94955687825609
0.8821954049852853,0.06885456708989257,0.6857433009581081
0.9993599674018525,0.15402314463661115,0.34832618821497985
0.005403392021498754,0.7033592037101277,0.5325562611204556
0.6645416411023033,0.7668229935358675,0.14784841891828937
0.5495003893099161,0.7364825967425307,0.14321997985743384
0.34035896427454126,0.7470704753593406,0.46852908248027414
0.4942707187684783,0.6211851397068437,0.8546372066381402
0.5213758519670747,0.9920776177741227,0.19046413548859242
0.855078711403188,0.4530453146166452,0.05306232055696136
0.6788922645457808,0.9937078592045774,0.10030567247002575
0.5043710130373831,0.5847228953523175,0.7374889568109744
0.4952125879150657,0.09283632444920442,0.5300279222696329
0.3034237220864502,0.014420306550036677,0.13353212524568336
0.734562518608602,0.05433276802691411,0.5108516473204083
0.8418467086232809,0.1164208268958653,0.8601013078034269
0.39835449883895413,0.8534130134958391,0.32782825718095854
0.3411216895622312,0.18716237460190954,0.2948774511779194
0.5553994349382844,0.10525007816087772,0.3633694614008126
0.7444855488200274,0.3468734601432707,0.47989784337643737
0.8658569319356166,0.833983998690562,0.5338357718714573
0.19821678671548626,0.6167798516740695,0.9813523874814196
0.6246219435826501,0.7288215092217446,0.5537040274490254
0.5800164959178818,0.8486146069787911,0.9699002274346212
0.3863163188534675,0.8810282987654742,0.4049323180446076
0.1859747421495449,0.2834425494225905,0.9024920018048933
0.40808688228414297,0.9915794383831743,0.341697054083415
0.1533399628173574,0.7886833269344133,0.5754822321375307
0.4550208063612447,0.382058467131157,0.0038906523557183936
0.5121856176475774,0.523315402956955,0.5630492557623074
0.8578229268998316,0.6230839372524382,0.22289939912959034
0.394762464118081,0.6755361002610628,0.1275898344890064
0.690579258497233,0.5989990157831404,0.12750669138071302
0.6859080853586852,0.23660768043319333,0.6857442297093451
0.5371207294475844,0.5520577151625301,0.94525083728451
0.23131761211087165,0.45127150692124185,0.7975910210726034
0.5936004416942622,0.9480861528281932,0.018569519117096367
0.2584911453489762,0.2752935731814463,0.6416334763947756
0.719649433968778,0.7740494194170666,0.5731653429635906
0.7846925856491713,0.17552260098163908,0.06575145560105022
0.6961678953673213,0.8923910904628266,0.44218768469028735
0.7726746085336231,0.08176523809320624,0.3825981996109272
0.7404149397710846,0.6050734566005959,0.35401674643903736
0.9946428649682412,0.31253603029139854,0.5658525917773557
0.042284791665098354,0.03574624059440967,0.7308207130570551
0.23024530423487788,0.17398882189655296,0.32466765429846023
0.3756431576114557,0.42275862585560864,0.7665456563403099
0.9538342586688398,0.5811688745479565,0.17891236805785327
0.7627212653009983,0.26612203428167525,0.46036798698295023
0.7518109870345159,0.3908243463345632,0.7367326156335412
0.49739387177107897,0.44792215891090614,0.4634928869389101
0.762513271507113,0.29971517243908985,0.2083137196048811
0.5643357509296869,0.9631066185512417,0.8014345706412417
0.8775241333172404,0.8543145193566678,0.6893476508237505
0.3724538199299856,0.15771601313291483,0.6173315877554305
0.6795163270607323,0.928636228813094,0.8322366506590682
0.6690269366343463,0.968221426654323,0.6207490195334672
0.4948536619123824,0.4688518103402278,0.18540990384537392
0.6928521345588042,0.18214447275673928,0.568817611173853
0.11203491471632654,0.331037392962351,0.34449764748956957
0.2696918992971764,0.7406513331514002,0.6018960789970608
0.0037275387047629453,0.6545728202271806,0.3801273488514647
0.9823187492995061,0.6086951415034896,0.8091341702576553
0.39782372972762736,0.13844690869411602,0.4423073896429095
0.41329731080637255,0.5114598544748202,0.6878906358505086
0.3764414446615282,0.37926592415577043,0.16346420120891247
0.693423664858899,0.5145159413722664,0.5471874271976735
0.6195827353681658,0.08767335234999085,0.675395800493225
0.5258614751329979,0.32459301738618607,0.6887151133828536
0.7299524756766407,0.9488243256948059,0.3365222968855208
0.9842623292297058,0.9726572458317768,0.7921108283353705
0.4437191691464905,0.920484202106233,0.8908994255261634
0.1540132366588638,0.4971504287248384,0.8535604601003782
0.2624107165456335,0.8514460940811708,0.005324291782152768
0.5253939241922658,0.5886434993531177,0.32769947496550056
0.8171189514533127,0.673410995604139,0.5476504066911262
0.12299560817738729,0.2954434250094964,0.7573228265509729
0.9537575799153116,0.15515766592025904,0.9389331726278569
0.43624960446248057,0.38189693342509945,0.619046844140425
0.7334279065432646,0.9467722561618863,0.9818193183408281
0.35226276048941985,0.6420869674916119,0.6518436840967837
0.7559388314778751,0.25831974564543236,0.8177285474541675
0.7316007486012794,0.30994021378215353,0.26499723573704714
0.4682921352817598,0.09996793424588178,0.5302089685392147
0.9082902380744207,0.06609573034488714,0.7413704853569785
0.1060121451733058,0.07847896976256963,0.020865847070089427
0.16372987926693128,0.08855574381766873,0.9685626984807374
0.8964686390619728,0.08143029639089638,0.3515586187892813
0.32979157205548204,0.050055238401530255,0.2936606500033202
0.03707736649481508,0.7461750563926954,0.0752013892269201
0.7833056719009355,0.8434340346808678,0.9207952923616619
0.5371033081253689,0.6233053551016225,0.5317033954262642
0.9217455134290266,0.9670599542787152,0.8394847755244421
0.2088308642685985,0.3225781943798577,0.5483818968137685
0.2083815366599283,0.7551596765045273,0.3286095043744247
0.7623133610350451,0.9615195904708367,0.5122427603924211
0.4373787429558561,0.7645666833689537,0.7435614324991868
0.21092360253940856,0.6666719510843405,0.3107597009727556
0.09551540556122118,0.793524309199577,0.7769506208275517
0.7653175455590359,0.22467973127978402,0.9702404680580173
0.709116358187185,0.7338583138547704,0.7560655176118072
0.8088736911239788,0.7043377465285859,0.17740229777862737
0.5545023538060093,0.8765843052625202,0.19132855418584294
0.5312742924924164,0.054440663240406195,0.9638910883368064
0.5429809199644856,0.6270746554357339,0.6261271394212279
0.43668399500195215,0.6846435729961066,0.6208557379630912
0.9454464080403813,0.5038983603237411,0.49700899703174867
0.4064717503807,0.9041984919183309,0.5042777882924301
0.4406199311165881,0.9159754999887317,0.07435722544654833
0.7763489507093987,0.6858153688011976,0.12443408459223794
0.01910913114970314,0.15480072581446658,0.6043237049382438
0.9702955053896366,0.9788523114742027,0.2587677097698614
0.33698223091147694,0.46874421747243306,0.01682972301249852
0.8719773962707441,0.5771316563503817,0.7648030848621696
0.7313253758359869,0.29758728864515416,0.44766852450821837
0.6484718112763129,0.34199069731137643,0.24181964064609318
0.2514433001966767,0.9121777844098511,0.2946046816648584
0.7657036365179478,0.5584648468245574,0.14103972871247983
0.8636096392081966,0.12940629725758124,0.27076878444339725
0.9453365127178553,0.31221073032402447,0.8713476424132823
0.0790982553557944,0.2389691563155624,0.6363318886640439
0.6126151466500281,0.4878680291169086,0.3703670227873018
0.5074819770191029,0.21875487668963844,0.44518706908387473
0.3231123173647289,0.6599399547516706,0.6215335490179342
0.5681382646682843,0.5538470746772981,0.6360394860437882
0.5340259061620444,0.8786492264739532,0.9167751661617752
0.3974338505662306,0.45290570757309606,0.16234030377127495
0.4329378795950777,0.005853053982485368,0.39247432802364635
0.4387057804709569,0.1486238915719985,0.967572993511364
0.4991240168117226,0.9872075965756619,0.953409251088727
0.5694412521792609,0.20051246242835719,0.29322806954683256
0.8572846939119848,0.8465776093717012,0.7402283310634392
0.7507632714506192,0.26968296178333073,0.20115212481840927
0.48271387200505345,0.051688149694162244,0.6137315899887027
0.24887301291791356,0.9682632298135254,0.37189600603085415
0.5915139019031808,0.6879851041304208,0.20272341363424762
0.33583966499906615,0.8787519567303155,0.684059515424849
0.24468129080965315,0.3766727486128578,0.8164069802621913
0.9366614340836229,0.06944416304885148,0.21769460826283915
0.012811321277414578,0.3456399885436726,0.22874272841811183
0.6895303799001239,0.7018714402196463,0.6332343802544003
0.649645443268722,0.6817764505740036,0.509423722442748
0.7106935824979852,0.5624300683914616,0.5434250132746948
0.23850692045842067,0.6050209975930483,0.8829093747064922
0.800314396455019,0.07681362897853339,0.5726495023283095
0.0576499862336708,0.021717920298925164,0.8779409884414838
0.08726268116342806,0.3828903831618905,0.23937944313553827
0.14176060035820104,0.5106388964586168,0.4630103891753854
0.07194995965470419,0.8969060275414797,0.5405519225827088
0.2182147152466073,0.17478807105196592,0.8820975445464692
0.6034637532690587,0.343346084992214,0.4416368025790707
0.6392381598714579,0.5082719873004555,0.16158020280984087
0.38255807822045007,0.2771517938468049,0.24463774070052827
0.3529554547767023,0.9110589916506765,0.8727116644438323
0.7908091594919086,0.8138669484293637,0.23498783840173376
0.6764081687556358,0.8691589371293712,0.767672797510802
0.5609230765708504,0.2819975321802721,0.20927964232735763
0.06424453627392268,0.8248458015030088,0.11746771607116846
0.10802402792157506,0.7344442670498369,0.5227406492711965
0.9788313989020692,0.1410527290621807,0.6503337230443964
0.48098828202440574,0.1615199153891681,0.621204013272072
0.3891961059934801,0.5289822412518795,0.5152311022188869
0.05906378768009368,0.9318463340352493,0.6066671614376028
0.8935052293052852,0.34546878528973346,0.0010113031315139853
0.836881367766299,0.2576644000253082,0.3679617944023179
0.550926308088161,0.16035201018002287,0.28404985200881117
0.9430509766512324,0.45045482432980677,0.7058792677218552
0.5319064080338345,0.13550822307086374,0.12249177947510727
0.9554402554855226,0.2711184944506585,0.13504030711613035
0.7020006141444703,0.7097744450919572,0.0003365427982626734
0.8755728946449761,0.14405099241593167,0.0350088542597371
0.8003140273563281,0.9334142756233733,0.38338314168423604
0.6213778425165979,0.7241837911452448,0.8440545384725332
0.5538159362426017,0.5757034376372174,0.5095775825022224
0.9969783091666939,0.3302468199488231,0.28174147319416476
0.9276080483292134,0.3462888452209345,0.14798990541617896
0.6752644149645369,0.10836503940390119,0.3122823719821898
0.39597661883509977,0.6449622077641393,0.5833982201337604
0.5158791620007329,0.3436832919144852,0.7013499669843825
0.5464392924529973,0.9683352195731244,0.019912042759443915
0.753250175874401,0.6273663564263455,0.8647379589025064
0.7841623196583044,0.38262603997980615,0.021601009293459428
0.8024058663892014,0.9317035482562425,0.8327496541681783
0.012558287294352597,0.2162986797633729,0.13104752108289364
0.2717706048549753,0.570060662339908,0.4972992883210059
0.043953363387299826,0.1191516114091149,0.5521711627550356
0.3339826777523742,0.06482439362040937,0.6778581880276524
0.9906722038264433,0.5249677055428551,0.3469212501552791
0.21352493398274053,0.37856377946396924,0.4721493647956345
0.7486645003999127,0.2198184288772189,0.7669741927930324
0.04672013369571448,0.7123559290761665,0.7997456738360887
0.09489165254476639,0.4276829830997323,0.2870549625232116
0.7554353955673967,0.12620357484677713,0.9060564824550001
0.7966646981420024,0.18859741066690516,0.6218666647297283
0.9367314530325416,0.3733812198527904,0.9944619095198985
0.5769564674313853,0.29112610948812434,0.6745817553166852
0.1407420906167226,0.26803024964549826,0.9231996991408914
0.6335585747782144,0.6233761999248469,0.023522167685989248
0.09786014883080296,0.3608472840161302,0.06459698781874312
0.024066757604005118,0.7792621612400834,0.43855142568217287
0.2863378016200224,0.8242245970471019,0.5240072215843119
0.8603294419218314,0.2547016240975054,0.019668381697990345
0.4778575733538435,0.23304989110036647,0.8648598848214986
0.6755227432400747,0.865770596778653,0.5991811075910812
0.04745884736440087,0.37013660087892175,0.519431475913533
0.6066288509283396,0.5830458673723317,0.7412687614565417
0.11908734680598043,0.20262295293402088,0.12198336949993549
0.9280497218574552,0.8855428392412392,0.10746535991845207
0.8101544981983492,0.06815844148667549,0.5885529124398049
0.3424532860429189,0.9230725930613838,0.13619378853525976
0.9531223841557785,0.24092098538180842,0.3846463304058434
0.18510672810765705,0.8782417137277276,0.8040460013858236
0.9652937652356872,0.35633487913666595,0.6622025244604306
0.4302324064573296,0.2763359329749735,0.05374874554933895
0.7672439247018349,0.07095149444380244,0.9323186926953919
0.7157705692239908,0.21549158715453118,0.8096261850227743
0.5819950312159734,0.3791726640989118,0.8883194099442625
0.6654057727201068,0.4139898516951287,0.47120332968032375
0.484268973392865,0.1722112032913916,0.6296452351939678
0.7098749374329979,0.3481411445868179,0.08074054586420976
0.5526066110241472,0.8650495335215286,0.31608667006023294
0.4720916661378549,0.9455961770538781,0.14614105973795277
0.12625139107077332,0.9634192271218837,0.6286344497366041
0.720421635367852,0.22803696264133066,0.13655610835711818
0.6710464610273903,0.376881766348683,0.17169407088519562
0.6694343417663297,0.8122477680263563,0.009438022913337063
0.49061699049575197,0.6852322887833009,0.3153446640132742
0.6033390984702397,0.7014541036302466,0.1804478877409772
0.7122022752359726,0.06975977849804182,0.25410100081397924
0.6912693243111073,0.3399101495604817,0.8549563024522966
0.7942351086566929,0.4329302363042987,0.5535526447215922
0.07693492717877748,0.9064012370297669,0.4563723778436617
0.42896730992453364,0.36734070568812405,0.20246373893256808
0.3785806054644574,0.3510053618252441,0.7976693347159644
0.10034480274826017,0.4706289687374702,0.10965627678944745
0.8188059429191513,0.9213236146252085,0.7944744226229006
0.7305865346693627,0.7024276857630448,0.17971082412322748
0.7033866150480076,0.4314953560519982,0.2956085231572523
0.5094700140889404,0.6119025067811614,0.3081114219499177
0.6166370519020712,0.29450784475220726,0.5382426513820385
0.5280045994644643,0.7838799854314529,0.44061990686428876
0.07642643424890405,0.1532402263018321,0.7349490419508451
0.6786958743020058,0.46513591970254176,0.5387049547728442
0.04023202700688833,0.1904753146510355,0.10330784896650125
0.7066585339438237,0.5130843638576543,0.8756722640029008
0.3924831535632687,0.2628484519371671,0.3477261375362125
0.3741318743490252,0.04834934458397022,0.939018350734931
0.8461762216912678,0.8585317066318429,0.012953460690516394
0.26723403675097934,0.12540366294293492,0.5338904106336338
0.9398015737837112,0.8710671721618302,0.9050452762934074
0.3676350208607878,0.6468925700984757,0.24536778117140992
0.6179961460454534,0.750130820747558,0.3272280464952375
0.6629446210340894,0.7004172422662006,0.3797901313615464
0.22299483046093194,0.6811584132036475,0.5178272410612408
0.1849025164738094,0.9238033491581434,0.9210486364903558
0.8915415279355028,0.3203792629222907,0.11279714275003716
0.7210390299467172,0.5612446970949798,0.352615694915694
0.896862462458996,0.8745667030273466,0.7878121548566476
0.9891402892753224,0.10114988635916133,0.7311151371828867
0.3304916814036105,0.24724435503031564,0.10415703355100792
0.2707159482045668,0.9706322690233548,0.15561128987827366
0.6732349950771247,0.4009952848396478,0.7061157659178497
0.9132116762761486,0.32234634499921777,0.35764837994949317
0.13501487612519436,0.02365716443221033,0.40755138695541526
0.22469924390090923,0.973593407689353,0.6568411695872817
0.8649800124748459,0.8638386882683556,0.2348645989795457
0.08090243476732395,0.38019616712647875,0.8943271510207023
0.7178909081833725,0.24850498264057555,0.5336043794310756
0.6920663419627743,0.5799841201516343,0.5309471533514261
0.6373186372143589,0.8252141025891928,0.4402765170983829
0.08830943376225076,0.24691462891324734,0.13158064099928446
0.2355157352423184,0.5230652366457619,0.931091181130204
0.21944882253643005,0.8956819362572518,0.31936330697779425
0.5592588618658341,0.422050429166986,0.03971564605842037
0.268536590642649,0.7205686923522872,0.14414527893184104
0.9534279941972104,0.7149107803893974,0.008405771390802785
0.844627589191836,0.2738795803976405,0.7167461058510034
0.3184260205200721,0.10961562171981354,0.516665682746152
0.28861511066727363,0.1043206599440043,0.786356496554984
0.3302187117635712,0.5556884066162975,0.32889897143414126
0.7282955493554147,0.7478230076580169,0.2384339650197539
0.8760443338809308,0.9603159867074091,0.35716302457169113
0.10096315347029838,0.9732488705755682,0.08186511744428049
0.042394950569784595,0.685741428822717,0.34005831017218424
0.7720165035181075,0.3848473721698148,0.7735996874063701
0.002085517587912422,0.06623152036600766,0.2797532497733056
0.6992060705687045,0.5702468853124766,0.9312024613805913
0.2900168181232389,0.5541706706280747,0.23026188299861128
0.6132895194307837,0.18380089299796665,0.4154394118427187
0.6551504308451956,0.13049766405222685,0.3423338776279806
0.8204632376332733,0.9582951258994993,0.13112563410426514
0.43935137959961346,0.44240829802828174,0.3304311294901795
0.7890738266106408,0.7833729723219505,0.22829539690299094
0.7620961554333254,0.7530180819419119,0.09975514565048871
0.41106400337812804,0.04519700035278429,0.3335513136790449
0.6553752868332933,0.40657527702565915,0.16138234810341967
0.6747021404312421,0.036142275800135404,0.6081900631077963
0.6307829961556092,0.4975637270968541,0.6644903983594923
0.86030742985021,0.414971736309977,0.17467990303591374
0.6298256007320406,0.9843399004869426,0.5061459812328648
0.19072744046159174,0.19911492068328718,0.4832444029274128
0.38202042720000007,0.4979633692396701,0.23486222070775886
0.9484264626978003,0.3064109609412691,0.8709302788715214
0.08869788222257025,0.6575847224581571,0.7108424570097732
0.42691630780765266,0.2991696783377571,0.9881285621190575
0.1676502162124759,0.9729259372871364,0.9161994329657169
0.4492201100226022,0.8387327255847059,0.39017257484783574
0.025595594346048852,0.9471813792077758,0.7848954202602009
0.7955391445762523,0.44554148222400075,0.17498162175106702
0.9551546986218654,0.8439710507228234,0.773082497440353
0.7046082491461806,0.4229573755923769,0.8826735724719391
0.7244459211407868,0.29869228000209147,0.5191153077897145
0.7502453029514474,0.9924028859297095,0.34344707770699523
0.4790302314705722,0.8908482119167647,0.22705184632330422
0.5969316677332304,0.9001113926727736,0.27618103809792416
0.718473015015832,0.6365599896664573,0.4286992428806551
0.9234740605648405,0.5981826084643748,0.4865587273825356
