x[px],y[px],t[s]
0.8041165280817757,0.00015750809618420014,0.0627050777321686
0.3786090260753614,0.48732150896117016,0.08635027684185248
0.6340700632675917,0.07857162980106314,0.5065524651612202
0.6027443945896414,0.3226273330077194,0.6226846508108206
0.5148110968855835,0.6237029555704644,0.7173616349391281
0.06618965681684208,0.32855727320198014,0.832267708311889
0.024670653469235915,0.7078309089475747,0.512733001552509
0.4044078969320383,0.22153892388410756,0.5840701220398411
0.8438603537270817,0.30019156202901776,0.5441801456424107
0.5749584651481402,0.429281161048567,0.3526492220947388
0.30348941781820304,0.22698803804505063,0.16080889735337278
0.5474031503537305,0.8728659387690364,0.34947684889876074
0.10213975911561522,0.020007879574383436,0.500997511356632
0.0791473205145733,0.4371226365573315,0.4215084192594769
0.6920575586418617,0.10137189094238973,0.8762445457678661
0.6556498659561038,0.9995666485856187,0.3706112269033659
0.4703863519841033,0.7466920507474764,0.7747794461343902
0.9911035716355694,0.36259209587615926,0.2324141225814157
0.29285871550779186,0.69761784071939,0.4705199098758338
0.4910811715064034,0.07485549951959725,0.17268922030140066
0.06954529497018536,0.25608427200713935,0.19105314017487496
0.23649435246978623,0.555859408928258,0.34266401291413406
0.23358723286897487,0.8546387466381762,0.16223633473998245
0.6622133812148004,0.22041540609705848,0.2799069373202816
0.2594068504003547,0.736024303783691,0.28690432804002874
0.1292451883701745,0.05219397123801017,0.01330496603616138
0.18062611042013244,0.9690145111420548,0.29751217414007525
0.49270300476165313,0.45060043358205093,0.19149569905314556
0.43295940860679494,0.011095549129876203,0.7943490041421152
0.6116930214726266,0.1366919499645386,0.26758331286745574
0.31377143799780804,0.7651760338860113,0.05950512292843102
0.21867564217402344,0.4497707026766631,0.011974232041624955
0.5699382675316594,0.9686059666492068,0.10542758710463818
0.5173016382433,0.22039210724849365,0.40617551889755854
0.41500517215127586,0.05715846804254798,0.01872037426339057
0.8508974427192287,0.5739516261441099,0.7427921467029551
0.45353322854098105,0.6251269365151877,0.5646323064567038
0.5546510088889126,0.20640116765046468,0.21494016595269638
0.3821873493661676,0.6149944187867965,0.4297830536381525
0.25426350265933584,0.4980888687658842,0.9877229733939547
0.17432551103791438,0.6217061334588263,0.3595414547971899
0.4175241401705358,0.7970321029770034,0.41536898031421077
0.9257160577422324,0.31716133248386247,0.9686369495412771
0.2812395716408381,0.08037905290143899,0.86102381424327
0.5979158769290812,0.8537801385070104,0.4366445029876518
0.3583014592705922,0.6346578841337696,0.47706116702046975
0.8597465629562074,0.26508638427537323,0.20893878419014345
0.798423151501832,0.6052486078856093,0.5786980651693104
0.013277293745287078,0.21892322501253458,0.7499715299872546
0.4263207977828626,0.9763406195869394,0.05879647165978619
0.578927841166288,0.8178865793137172,0.04754489873241152
0.48864835983313304,0.407541400549012,0.9070457485910208
0.4200547134296716,0.020868175429450964,0.19346700560635588
0.8736016223103561,0.7731746907178105,0.9480600852428259
0.9330607995213203,0.52105105248256,0.9471011059307746
0.8796195207360248,0.6387457325367024,0.9200178406355631
0.7401242205240036,0.031718311754083794,0.09720327498539916
0.3651688329749232,0.3226194932013018,0.4786702944752589
0.3755401300756286,0.17803245821811975,0.4133495959963074
0.8537517499708227,0.1731177718175727,0.33449665473533696
0.7326165729304129,0.9786290136963984,0.18843852839187836
0.0955871016139006,0.4199247129986075,0.11930535166708989
0.8897119444049522,0.4475388680566638,0.9737594118398207
0.6135873099313275,0.8345040170023108,0.2552725221685832
0.9644604690229257,0.8891507219604298,0.36816966298920584
0.9295303508603031,0.33457584888398284,0.7485324987130768
0.28114978400703994,0.29685485214381335,0.003547198560475695
0.4803588856871556,0.7697455105159738,0.8956355424418694
0.3292163598164065,0.7022416218566802,0.788157461183424
0.3899930702524208,0.1765262921395918,0.6048305603988772
0.14924479585146666,0.6840922581041332,0.2932914443449607
0.4218601007454188,0.9440986773540971,0.20060578259977002
0.2777570116654855,0.3477887318550663,0.17511889076420462
0.2244833412138364,0.7103558020283053,0.4030581303539883
0.25879082846337853,0.8564923109398422,0.15033820489387018
0.4329670807901853,0.662291077091094,0.6912354896390867
0.4017885343413674,0.7057702299628321,0.22080082599606865
0.1541025590475188,0.017176603451813377,0.057321756174391725
0.030090633240041353,0.4309054365238192,0.14323304106124624
0.9564172005577264,0.10418595459824832,0.20033548270571666
0.05472082299280768,0.5571014902607118,0.481221313360489
0.46615812193077166,0.9178748549477115,0.9226199632300096
0.01061704464622526,0.6391844374817977,0.6320962742991758
0.28023649957294994,0.41287239040353246,0.9181776765671109
0.5381081682348627,0.8336627280434862,0.8230559646409971
0.8951627660326408,0.3467201893855991,0.49435853837130067
0.05757329601404704,0.7348950496420276,0.7221927155165884
0.16549851546104932,0.3567362542693061,0.27410490455269587
0.05434026601669917,0.3485282965993969,0.5303644149125115
0.4499174083918673,0.18601665769446374,0.5977841746911906
0.8325307860091539,0.7385475030069435,0.09577892447562042
0.32745591094910187,0.26169053826717925,0.214103517647234
0.3187199451152475,0.1378921690698398,0.3393306720881065
0.1259949547050413,0.7048235638261425,0.8367852363855989
0.10453458226718247,0.852881799223424,0.5757889785570545
0.4070959222982685,0.03861524511468972,0.1606695449185641
0.7743943842143293,0.8376066340905708,0.16078077495162946
0.45338912315249624,0.9422139324878535,0.736813035514801
0.7172978487288735,0.1790275693242941,0.21011141796470922
0.4156699895459211,0.8318230582812353,0.8177398324201416
0.9371336767495061,0.8689335202818489,0.7891148653015253
0.6547193025330103,0.15641870310247963,0.24619826876404952
0.2531687513884736,0.9683960451751437,0.49144684718109505
0.25244572284404476,0.40338024305250836,0.4738203142476808
0.3251492040174553,0.038242375489184854,0.4704613664546512
0.31796663704572625,0.6318466043445004,0.7722259568141043
0.9987639369032683,0.7269586984323798,0.8816763539178847
0.8539927455347783,0.8736657141214497,0.06421450928211336
0.1331896188867695,0.07246340756164704,0.40749088689518387
0.9985333253725313,0.1883854211942354,0.3277268911984581
0.34473875459554293,0.7176050534351585,0.6721682486054854
0.8488272108185893,0.3150984722527249,0.05948797071642997
0.3756122598579944,0.9918396648584299,0.3840671165783731
0.4045321387464181,0.9272248978325608,0.48468361588358155
0.4382003073769897,0.5947405431619378,0.02178188399960812
0.31964926248374903,0.25897785320943256,0.39518070003981864
0.6022769587775978,0.8185624422249442,0.5081871318587593
0.9084103941361927,0.5510670477378347,0.06391992155770876
0.3668965237391528,0.715414157503138,0.40450704791296155
0.8933265034223271,0.8220785714821219,0.8003298152865044
0.9590284094339218,0.37652452595280694,0.3736831196839169
0.6291716613081483,0.26274612634307115,0.5713569471007408
0.48583898076500276,0.11013271680623271,0.8794504011254599
0.6539282013099438,0.8699644346593655,0.8050253157575858
0.6929475444535588,0.7141586902466132,0.7254070196358199
0.23733683274694528,0.061390427245898715,0.3493283607612748
0.05819392927185596,0.5149776643578295,0.7192033576514829
0.2046392730360567,0.7594756005636731,0.6969273920323303
0.4498307767810777,0.9307796637328306,0.4914361876382081
0.9116753633901615,0.7025873512685565,0.6058958458937543
0.3879238714479012,0.533827305980166,0.5191029856542605
0.7015286337950644,0.5137842945910505,0.3694028332209257
0.9204731883353063,0.793532862322315,0.6337138161060699
0.11990562110606784,0.3354152233051827,0.8558613281742086
0.5933049700737423,0.25176516259264436,0.630844112933265
0.8793960658507882,0.10348775967150625,0.5919911077350055
0.5074852980823937,0.7609318809955802,0.3009917125481151
0.9989483425541577,0.2377690071776969,0.8535467687908849
0.022538460125061666,0.7481147371236029,0.5454483516352939
0.15169937489854668,0.4649630824772388,0.05927958575189907
0.6073647914547443,0.6482739626840972,0.1314936483857706
0.4985432146014933,0.11301551657083853,0.9531824632912305
0.5239634859466149,0.45092753139012953,0.8372316152223105
0.19171322595696727,0.31218907418820663,0.3575411918168434
0.8428356798812238,0.11551072211183767,0.08094098451903398
0.09663660300968457,0.3816981694471768,0.5911122969198717
0.3177094092829251,0.001720257397550551,0.797912304572721
0.5022730055813125,0.04105001832370392,0.6565502053258865
0.4945202488557318,0.32552004027935677,0.2161811978603687
0.6557088557716652,0.006857139332978269,0.5028627697054565
0.09577540935184692,0.5711724168091082,0.21318915920305148
0.8702705232549833,0.07769873509379455,0.3764762278652738
0.8872661044158381,0.8514107538126002,0.890424250896868
0.9383874603796044,0.02866050064756165,0.7552230704197459
0.05295359985146897,0.4296656350336992,0.038129412851762856
0.7799064110642839,0.4254125192632809,0.02610477499281627
0.1807269023554472,0.6152498103548621,0.3940275928044813
0.9836366335999559,0.209021305929189,0.17259132257534449
0.37113030975890704,0.16504383294574265,0.4588662707785254
0.5057914226506984,0.9834614828803422,0.6937755652982566
0.2186084575048275,0.009260669595411275,0.23173010227230495
0.6941244697630544,0.23324793713610578,0.17775496096872068
0.450106886160643,0.1821331038523677,0.5584750215076414
0.3413445093369877,0.3254747455608641,0.8716740503510862
0.5451804014921688,0.1267428894010677,0.6526133609484266
0.5211191023907279,0.8767499305286995,0.5486360906796608
0.08029114493390932,0.5298035363010031,0.570358125053455
0.9115718395174034,0.6632150135437889,0.6065780928364666
0.11560256187843887,0.6986110868039959,0.5804152617074257
0.7707494310142117,0.13933865346662155,0.8700285660851583
0.4765649530100593,0.9427900542373382,0.16408282519053874
0.618587843579371,0.8910295471047143,0.6693918670534109
0.1641103192506923,0.007967659639806501,0.4263911784209685
0.7702754868683259,0.971756354708397,0.21311362708256743
0.0557509083563682,0.27420790675213247,0.05722269131464175
0.887301350089093,0.31904679832137195,0.5341614633610934
0.8645557409030786,0.8311346284145085,0.6696071586472692
0.776654759006774,0.461545569488199,0.5926531430178279
0.7122494698613171,0.6798156779114771,0.6295066385981971
0.07018015637167241,0.5243951443784608,0.476386507300919
0.607013883172609,0.03024215397977781,0.37186193467015516
0.5324385948121622,0.3910546757856205,0.4121166977627053
0.745499855758424,0.4921117387569737,0.017441187725213303
0.04475806689909212,0.29638259968844394,0.8579546883147345
0.3377957221678256,0.005761326251310428,0.5723588357372835
