x[px],y[px],t[s]
0.527421143331979,0.920686910739505,0.9349587095682348
0.04885451359628045,0.7198632185954468,0.5040628101837027
0.4780863814726503,0.1239458408853521,0.7781416332848939
0.571018886368784,0.6788699951580892,0.8045935508879772
0.25010243011180744,0.16687272452222457,0.3671103026437107
0.46809480482664556,0.042448771532802354,0.81325700334984
0.43601222111309984,0.6319611094606116,0.2909987038764138
0.979456170334752,0.8699037127884822,0.14605888522284316
0.5023675338218728,0.24580946940335702,0.32679454557643517
0.041602625958381934,0.4995287072582029,0.16121785890942808
0.2418382260164709,0.6387799605010617,0.7796563435178442
0.8504330593010515,0.40320958559738274,0.31564291618674023
0.71141978098836,0.918320470155587,0.8086222694130489
0.6171970368913596,0.16567316004916355,0.970686370304907
0.74645759994162,0.018611635267815174,0.310420022460256
0.7245644047004173,0.7287482198543876,0.7361996089089988
0.46735700723963275,0.4301161402056894,0.8699194312821653
0.7759762621989973,0.20865918796395655,0.30404830964389573
0.7544093379925675,0.912343553444025,0.5991697415270595
0.42719300546624606,0.009062408728187976,0.2606503887168391
0.3187865614546561,0.7781494212020796,0.5443586715728871
0.206619504088043,0.09641636511764651,0.8761779512434977
0.48250096207483867,0.13935095514255558,0.7753026185687127
0.8982877638671607,0.016462217060923656,0.11812244778006509
0.6258890858968726,0.2604910679960697,0.09436865726081511
0.5968221327465818,0.6125544571196425,0.14688657706970165
0.9423135217740949,0.2410990012130959,0.25108707185642143
0.962239518252608,0.3883442326249643,0.6618521085785263
0.6127834549927469,0.73461044755048,0.2544253166409096
0.4862666426321287,0.07243892987203349,0.9530883373831459
0.533074386898583,0.867422430251526,0.3544732912703443
0.2252050631441892,0.3689282448139114,0.6408975255416587
0.733361530132605,0.4237031886655882,0.13318701844239045
0.056297157813715915,0.8769507791291425,0.5022232567523146
0.9395465342753255,0.6831807093820951,0.2106323525889614
0.5847115806169746,0.5871193525081003,0.27758648153238785
0.34267823573991274,0.7206285998119754,0.4034689607178723
0.09478691168063247,0.8068382859325474,0.8174920181370929
0.07283722659110026,0.395314553953158,0.6550066105147279
0.1098039628091313,0.12785840764956724,0.1047031271391562
0.6156509532123894,0.8903188605596442,0.2088912546469327
0.6042867292332684,0.08032333117807933,0.3578752365093876
0.9773763814423556,0.10601934981007934,0.63704099094914
0.10955007082888381,0.6484190975945886,0.7635131687809676
0.5133550964975754,0.9835576194525462,0.34097646219082645
0.6973812943368632,0.820130449349295,0.29358775383953306
0.523565122930053,0.5727633509508715,0.6910221097511069
0.8138415221508344,0.07901451522873681,0.05628770314198861
0.013142872475605971,0.030584653838915954,0.4515052385929964
0.5177869957203605,0.45932936660173396,0.41383519001962077
0.6499487508740901,0.5602691210021103,0.3898884349748182
0.996894437538626,0.5589005223093887,0.3634392078330839
0.9738231426157132,0.09732351701522557,0.012250769680751117
0.8433606842850787,0.2603424220556735,0.9595732064878398
0.997309279508473,0.19288806560513883,0.33627153273421573
0.3788151070291307,0.7721923443467669,0.28182620992840435
0.8271729057778082,0.5515723641172805,0.3024855557860705
0.13878506983029004,0.9556910452651416,0.918421813019621
0.8256798197153642,0.5791319758535047,0.6077566246901513
0.5563718424238738,0.5535181025766329,0.7724716065614852
0.985277037407088,0.5680840830586986,0.5446474877056544
0.45678021135552566,0.6396436643321537,0.20347460351843805
0.21989890880003915,0.5284690638639703,0.16867833896919038
0.22508302803635138,0.5732922978966856,0.8661256008623
0.1861222873284578,0.17101717226837188,0.19083776411172115
0.12269311531635352,0.5927244893073801,0.40042008147385866
0.9676073032597869,0.5249577080363301,0.8513058537410442
0.053843300117319415,0.4836362308796262,0.5432244393058634
0.48257143414530856,0.6734407297688387,0.5098138900120087
0.4355724122966423,0.5869896674839543,0.018745387760668142
0.5811774153757091,0.7493175773464029,0.687987187692857
0.19141590106715933,0.49743854841673385,0.09726039065244352
0.695667787461956,0.1502498064210953,0.49677466292189215
0.9821095764081581,0.7472226222344042,0.679006209883795
0.38922058064431475,0.15514241084882396,0.401473044907931
0.6680895343315105,0.8770054095195737,0.27978551987264977
0.4355826641633663,0.8335719188950322,0.22621623346133424
0.039461576203622895,0.4659034045311391,0.14430676593605363
0.4361082997184129,0.8353189953136648,0.9748488608326517
0.019248928412355593,0.8405608204948334,0.3446055177787398
0.5826626384978357,0.24955680582414586,0.3705587454456568
0.09276593277700718,0.8710509187449587,0.826281478846974
0.7206022184008939,0.5569260045066036,0.48896609423834797
0.8449102186505597,0.440263137537788,0.5038685413286025
0.808917083076071,0.5185456541639217,0.9520653928763668
0.2928422837884397,0.1515435622389565,0.3129619830396828
0.7135806479030787,0.2974313599411724,0.6444331980606055
0.09825752493878193,0.20989160304839272,0.7651919902310752
0.1515971743068638,0.8240883038612606,0.3819236751166364
0.94041551467825,0.17636137104996774,0.7107303332091652
0.6683772883426764,0.1273870354098493,0.7021040948295679
0.9868491532099544,0.7069678584492766,0.7784325874218935
0.993158528249761,0.8465020764321469,0.3117626303243932
0.0325614283565655,0.5233387990517843,0.19088195509186467
0.2340514941043964,0.2678500151986434,0.7576065886872432
0.4599246382411071,0.495543962300648,0.07914871125118261
0.8621351554225609,0.015269975829499294,0.11866073552180256
0.467714838206148,0.6744400792590389,0.35927361507038635
0.10684487436105528,0.3849556587738471,0.11792156629872064
0.12297801625614602,0.15017581163350469,0.18095285084842272
0.32659377870702266,0.11945965107799816,0.2499953601225601
0.20970568651391008,0.006566736004259278,0.44210349744228994
0.7219466627871717,0.5821143549020332,0.7514366979021506
0.33599045852398357,0.42919784922338294,0.05212298080787425
0.2859857953444567,0.5649694509174471,0.4426811152670117
0.02123056814927582,0.576875136722027,0.8515086939950826
0.33962622133490306,0.7653299395748253,0.7150549718952952
0.28097964749825866,0.8707296885438448,0.7006336973544606
0.986962788715805,0.16301136973207264,0.33395640225974876
0.28979714668015766,0.3012933670428781,0.8191584883715157
0.539948260166999,0.7734038116544468,0.8401958347709543
0.7325982946735697,0.16643832872568787,0.42116634570313305
0.8766325689831501,0.6350266126897621,0.932106974206895
0.34995867768239874,0.5447136125337597,0.2071242115108517
0.6901676360407835,0.362678989915989,0.015341119093074895
0.15049680979961289,0.847789602314475,0.14762431402858667
0.4568462622297642,0.4574750284388327,0.4897154782996389
0.7101096915069709,0.03518434069407961,0.6039762628151185
0.6416424058201673,0.5010765494675942,0.681370528157564
0.1388747157953798,0.8505272124756713,0.5794285246484733
0.7951563790962902,0.7603820634998699,0.1676151768756533
0.5034982011515812,0.4530000790112989,0.32380275453364094
0.5228414341780694,0.574881201597936,0.4784380223914452
0.30336313682977234,0.9956920839619741,0.5404154556842887
0.7132454712375041,0.19915168456682109,0.8742272696512814
0.3802497356064267,0.23717973304511963,0.7982096510004288
0.3995098400774685,0.0482439082333016,0.37344278831904953
0.46790180909975304,0.2951180516145895,0.964470231727171
0.025185720209708665,0.651192812983027,0.5563213731361824
0.41232251412023857,0.37639141625142936,0.49585922179534025
0.08606178142138488,0.0689966901912179,0.7762735118353284
0.28453647853251574,0.5161547534487125,0.41980112369075395
0.846987373165983,0.6368344637307359,0.8620778987132438
0.6431326897186221,0.6876287595133375,0.24648597824786692
0.7488713066684011,0.2613263871645881,0.4461751760214203
0.09714868733021553,0.5795681883566075,0.774766097419569
0.37564197615969575,0.21993877882519117,0.17352089123057923
0.25119090517142684,0.5808811860254424,0.5363885651179439
0.7641472754969244,0.896802079046366,0.09644611404738335
0.8398388952542022,0.8245877937098806,0.15829825239340412
0.7940021178760182,0.07693290986068313,0.8598304540057454
0.7417987742179704,0.2970127491673883,0.646377206420863
0.5319371935195073,0.9126208946745663,0.9241888518724074
0.22003340657172119,0.9586966585100801,0.724417786556204
0.9363011404519361,0.7785261162840944,0.4209461433354301
0.17970297408605884,0.19073998482870758,0.8886368241631185
0.5717762715609901,0.021857196191385375,0.5895332398092862
0.9712394733866331,0.6839094616965391,0.590802839465397
0.7832569512020173,0.7589691875619987,0.30303539269434654
0.4744498979760063,0.022688190812415687,0.6511022999645476
0.23404091083481293,0.28835201229446383,0.28935667782296326
0.07391686068085512,0.5463062284095701,0.5534773664135909
0.3886194516685909,0.7297439459812911,0.1471592874683365
0.25073988475769937,0.038796821147793814,0.5166938255155205
0.14241173982095878,0.4241844317296371,0.42523889608079224
0.37378853602990647,0.23570638909012298,0.055936953122220245
0.9741669296254687,0.462008185428767,0.8254753470038624
0.16928749094935147,0.6229804439675718,0.8894825540655938
0.570101812224863,0.918717868701396,0.8467958268070089
0.23976444931299165,0.48463418192009877,0.7938388045022612
0.7522441889054442,0.7740615770980157,0.02205546582088891
0.29926467471211726,0.9337465308532646,0.7864421521360186
0.7720052624415511,0.9828586377607946,0.5688219466172977
0.8426122273483377,0.21129302887618173,0.18253102410727462
0.5296516637174891,0.44714117785114227,0.7106989067618528
0.8851242809695979,0.8875683612201405,0.4074066962079197
0.04003574442452851,0.4628182648775263,0.0976437565529793
0.2964933501567174,0.38559632545605915,0.31647196258149324
0.9045871925080209,0.028999186889342447,0.23541413468806238
0.6840958596837282,0.7878365135994893,0.5340083835744693
0.6973424772427544,0.7570129607378848,0.3880257624530158
0.255984806177159,0.6426369239685596,0.9559124665884104
0.4484850845090903,0.2248475354513212,0.34373109673002067
0.4601197452845961,0.27837526607386864,0.4530746234378784
0.10726974006349899,0.6152990848218037,0.49674726299124905
0.3934264584851509,0.3367637689608076,0.4752496475043343
0.7850449162652932,0.05570435905752836,0.8901337805178533
0.7181767488457728,0.8861146949099759,0.7662384136513609
0.9909938141188845,0.40846387212202195,0.4929459751789607
0.3115273044515904,0.7649046036342133,0.842161448361028
0.03188844032016014,0.8211743172549474,0.40567358906484563
0.7735739457025219,0.6650163357967449,0.5498587852274152
0.7350995226772877,0.6171631608737961,0.9435418980485517
0.5770061336001671,0.904383258987558,0.9082903900540198
0.23271532369881917,0.12835173933699817,0.8622125927079232
0.515525882755334,0.18513472368518635,0.3791798671068346
0.28879937166646974,0.7168715110049527,0.2913306650432762
0.6027734538958298,0.358114871122327,0.5796811581669159
0.9390821078152123,0.9773738148266178,0.3949062414146224
0.0422908540006538,0.6399332508516088,0.24740574290951287
0.8326032379420765,0.8499306780155919,0.08370028165251575
0.7268447588893266,0.7355921067726328,0.25878079273908305
0.48344999453788506,0.2598192118167737,0.031027325238905498
0.8839355118059105,0.8126433161560501,0.5031336577645572
0.5479312577010133,0.3810247543320414,0.7313408028435676
0.2821008775056265,0.7412380461187907,0.5903201683708771
0.938150179635752,0.7626815473428104,0.5024087864913126
0.573682882370715,0.6321846273465843,0.6731674304532115
0.9135043405881871,0.8351632819388133,0.5737139371185015
0.9082906606897353,0.9548902977308388,0.9459220725268397
0.12254449805719492,0.3235124839318001,0.9692052243351452
0.3268682160618859,0.2012285422855844,0.2242215963974401
0.23914654288378712,0.9250729418835124,0.4667784629139964
0.39159822414592366,0.09268297306617534,0.9598130306187723
0.11492624174354991,0.06834713846888052,0.025482959915870018
0.9682802784494084,0.12749321108333078,0.6622055199097866
0.5897553103913151,0.8729673811923864,0.5610973127440919
0.29400346093819274,0.13049575436985472,0.8445677687299926
0.6586161437950069,0.4639655520497038,0.037051088794970544
0.6734144836535935,0.4851545090311083,0.7405502985823341
0.817649685062631,0.01934794710677823,0.24540946572064856
0.8311484814524457,0.42124730017114353,0.5244903947289575
0.8198836858261085,0.6377322145792438,0.8639471645894711
0.5835894513443256,0.3495471206498173,0.9427946109383345
0.17375125879350262,0.9212958608083965,0.22882799027438205
0.26897934091249986,0.8120542825479037,0.01748936307140292
0.14168630471184307,0.46453097333454646,0.24568457986413095
0.2554225322293442,0.28770739523483835,0.44476973650357887
0.07249212379910597,0.6750847779979373,0.8027823923705539
0.10624718836828562,0.5929116368661602,0.7295760338622963
0.8835144098125569,0.8287264335605303,0.23027529007051395
0.47076639598332415,0.9121525967003339,0.5860931996001403
0.48323915611542617,0.5498898707372378,0.7259217762004722
0.5303498824557121,0.6171580948090059,0.6195667175797602
0.7547707913759596,0.7753777771438873,0.7550149795669637
0.442205020757861,0.6440501373129452,0.5661953453657367
0.010326011694437254,0.6389592363065967,0.0799473422254291
0.053987161174010034,0.17433094957604334,0.3628742359839747
0.19292797142004392,0.26591703197638006,0.08613892888391272
0.1367403346549091,0.7009222710437472,0.5434401577003973
0.9529047125003549,0.5156813841592702,0.6804826961529798
0.8911148584028009,0.8090145698526457,0.5099707744393435
0.26436152924203504,0.7130943739797229,0.346962251670346
0.5231931131796507,0.11555432554214652,0.8940445743895171
0.012612833615412102,0.5602105586188437,0.9790008926462186
0.6781422123821451,0.4209387117773489,0.3323493051629548
0.7493981766411547,0.5801144286071868,0.8707235555964646
0.7362130571523604,0.6886204670500691,0.19179194470826255
0.6522111604074237,0.28459184534329485,0.8278312299516126
0.06866972326981435,0.5834672942626904,0.7242126438322743
0.21904987467303613,0.7748366470694508,0.16450083548826155
0.9714493013371533,0.9759707543704697,0.1987702351326266
0.3639638286378114,0.3655324631659048,0.6431798236161508
0.0004620846650731369,0.5018612690580928,0.4048928615691497
0.5143801492068865,0.4871393436407272,0.11646325752101716
0.05437439569206782,0.8650581681540106,0.32533330841494623
0.8881769001924744,0.26235868903172854,0.19703360039810414
0.6932001267294043,0.05002816134172616,0.2518558787436401
0.032566688614829364,0.4885264077186494,0.2176012697273234
0.6524290692896848,0.5746452879630833,0.3579931457799125
0.26731403146388777,0.07164727388128889,0.2562684415619426
0.4905594482630148,0.6321717080453757,0.863266428054866
0.8865152087733265,0.6500367358447214,0.27031969746216067
0.18005778692784735,0.2203200694117405,0.6227929820089323
0.8072854801472918,0.5665983790618407,0.8875650203106026
0.1400385313431053,0.6067476057432731,0.4131745451529858
0.610696341446138,0.3040845677707289,0.46212379389659797
0.7298012148091126,0.1095752536345147,0.3723221740502701
0.6410930980126053,0.11526852385057751,0.3319514481083621
0.5443321130668527,0.18692338316915713,0.39836684416435486
0.5043087287759722,0.3813232204538576,0.3667965119305163
0.5426461937254575,0.973145204756015,0.7791493343330651
0.8620764370546368,0.44357755819628525,0.07990395594227062
0.3575651424038797,0.9435294160106694,0.5971951703167361
0.14683638209155958,0.9080095387025133,0.259676981924041
0.7029009146663476,0.5261416483699782,0.25537580416014993
0.2376556763840344,0.5543517094152255,0.3919442870982903
0.513009542629588,0.36783660549061215,0.7731245863043512
0.6539864644371919,0.9843841885361764,0.03942398031971561
0.5552852659834131,0.783236255753141,0.2922030767964483
0.766699839479473,0.5361606959100977,0.2615482267339754
0.017601516606596368,0.35917854116536074,0.39491243913196994
0.1922996916608548,0.16702344086764254,0.3968683252323968
0.8769696533263044,0.39084228110583186,0.20996595308994903
0.8249177727598755,0.7862425815409392,0.6383312587945876
0.7691879922065873,0.7472682227015789,0.9860099953611304
0.8695120504041501,0.2976571753407752,0.5275257531644749
0.2421364955784018,0.38618419279407634,0.6731117839114625
0.4973907637674671,0.0632676913630853,0.7995623602225324
0.16190735031155734,0.9040121675051676,0.6570194788918844
0.9206707544414435,0.5950484738482186,0.5812033194221791
0.9506882399686788,0.4680658163010384,0.07064534887046403
0.08782913897279798,0.7964127954879949,0.13839655910270987
0.6243693632580312,0.2703177934978839,0.5682340424238096
0.8520308074277453,0.7520388444354557,0.8260363608053134
0.4408978499732442,0.17827995010540787,0.5666441285992716
0.3109478391894709,0.7138007335939556,0.23903544703505697
0.5730931275806245,0.7832645280141847,0.5875539726354707
0.9416830036463465,0.44351409583681256,0.31862025062748034
0.8918897473286181,0.7513755300409795,0.8655564176978586
0.5008696189942675,0.9116511774112348,0.21943209349471915
0.21456003554960232,0.7739540186984238,0.007890288336167783
0.4016198123185004,0.8179296285871921,0.34160760214938124
0.5219720838445668,0.2178532405027359,0.10473711976160072
0.694043150343059,0.5982406306262179,0.7515352312082728
0.35857273920423294,0.1342007849988749,0.6170993794347888
0.8321698445140392,0.13849283990512629,0.7648096783563956
0.9229154012832627,0.18483069664116825,0.045902447471929175
0.4318528210178338,0.6485370029598911,0.5684641746229098
0.8802425257945957,0.035027908542816344,0.42680435485419654
0.9389324817306246,0.6339967659072581,0.683438161436118
0.3535153733810392,0.10913953770785845,0.19294463382340965
0.8941143635076279,0.7685678695516994,0.39755197485525917
0.08782218319401391,0.4119703338062045,0.3771716219213396
0.11993890010052066,0.2580213626170056,0.868874819862803
0.8131642580634632,0.009048307104006614,0.4880286845105156
0.07752348907008388,0.08609533989806095,0.9099953643886136
0.9913094254473431,0.2445035582470897,0.19518870801589616
0.7914191100570361,0.10827947796957436,0.6623414347473346
0.4840933505533968,0.8925875268131475,0.4091830091203582
0.9613642289771567,0.7746699666621348,0.20165340201102855
0.17904286777992107,0.3110794652250317,0.7452018659099415
0.5562824615181486,0.2073902875228468,0.511905058142807
0.22256233420026925,0.39397052585913234,0.38015251949629214
0.5289636774886376,0.8820083962893336,0.41294635510756184
0.8239123362637706,0.031057253690910502,0.19319168729518055
0.5390321791017948,0.9829573766155191,0.46152375373215127
0.30163607540648174,0.38653051878361067,0.6782675878599927
0.9761693229660005,0.649159556693586,0.9601581281720579
0.910875020406695,0.0313211559886627,0.4492795013663724
0.07766593790451104,0.4654419649295123,0.9273990009744271
0.879087192780356,0.8603443025171064,0.5106643113398175
0.30136349673188967,0.9242739937465432,0.7050536081135308
0.6265310359195134,0.2014744190229525,0.9346831992755553
0.73650542033381,0.971086245768324,0.8332627359672116
0.7808013247432612,0.25974558099594347,0.3333569265205437
0.2837776013426889,0.7275116225682288,0.4232826680870122
0.468286338589556,0.736710595274457,0.0911889560688186
0.3366627759120163,0.3364860282994634,0.7928457945291009
0.08745248338450762,0.4717189721368258,0.43338265730252146
0.1582152333943898,0.3595697244602455,0.6259041215754378
0.8637081444149319,0.48942983228382736,0.8905834543518417
0.4370340353782348,0.8726301198491216,0.18316819286599972
0.6148721702076667,0.07771701925536967,0.517141143690037
0.5568350494821613,0.7399738842693474,0.953708637999837
0.7129594466371434,0.37180272386065294,0.3958737247714931
0.7653182506109064,0.3799322601797458,0.6778991452622162
0.6873122004833876,0.2216236765188222,0.22774766901966725
0.7708832476116061,0.31103154253835685,0.4099149202579745
0.12465792568729905,0.2373382334912639,0.511749244261957
0.7930547035772577,0.010824086445827108,9.433641794265313e-05
0.8465555989452946,0.14101585938783423,0.3144720459833992
0.05368958708035021,0.5218034035491166,0.7133989496001888
0.5376768344938695,0.19762107402246953,0.9236230918485112
0.27572845670896007,0.4258598516193815,0.3943185849864984
0.08942083553050761,0.2482584557199473,0.7628196067201456
0.9337127771854395,0.10600090354146284,0.5868183299822352
0.024055171498151062,0.3494396854126657,0.07506976512285002
0.14343150518612158,0.42300407577156507,0.3668531589423548
0.8707018938476273,0.35861898360697364,0.06595321884829775
0.880505984186391,0.5162883617904649,0.588823218334687
0.20096553194291988,0.44698409598976596,0.1355954725123607
0.12337242734730446,0.2888302013198336,0.8593386597870567
0.7276882703452563,0.6379331321257649,0.4461483703405036
0.4251368775904294,0.1984057762201662,0.2869487032491792
0.3233253935051015,0.3426158901277011,0.18471888530374037
0.29975059204792454,0.8451685190776914,0.010915835489801573
0.5206661991048717,0.23082208557259043,0.9162419366166572
0.8156176904646913,0.4756402982855785,0.7407875211264449
0.7703545640376767,0.6822507903867854,0.4358927317954976
0.5483366394739205,0.6786277154071929,0.5824974094228349
0.3634730602491276,0.49760398116814164,0.6238942034067002
0.9602219381107452,0.5718512033140233,0.2688413084376501
0.447371688938332,0.5410967070373982,0.5648827487279733
0.557044841678091,0.9917427742608439,0.037231484760028466
0.5985575230600784,0.0231241772260824,0.18143225776100047
0.4119319526856525,0.9914431208888972,0.0066660077784233
0.6245529163696114,0.18024645078474266,0.022055923480549855
0.9966652499875122,0.8820296508811871,0.47928932347283415
0.34872154569849956,0.441731846793992,0.518184566495022
0.0637350947040003,0.40708900005309345,0.7841803209074387
0.22688770415974757,0.8566873508994588,0.6361092705948845
0.8869933639490402,0.424154695524338,0.8909250513311341
0.05487841954300265,0.15023525918829983,0.07812098618001506
0.2190664962660147,0.8090585128523167,0.1515812847674599
0.012214289529633549,0.5769202243636674,0.8781080699821285
0.9693550285042051,0.4461867194159086,0.9606676421737053
0.12337747264253107,0.3492537819317749,0.1611036660359635
0.10942973116792598,0.8788262571645907,0.5334913238695471
0.9969559856636249,0.8906155759325334,0.9356955199905399
0.13827216422609845,0.5559504699001495,0.9611689506347467
0.8111276948349603,0.46095883275488936,0.06446044168507914
0.9735711704100737,0.2641534310654341,0.34426268251253833
0.29493001428727383,0.7925145707971162,0.5545204190270971
0.5980204668684628,0.407165074950322,0.41506107642833856
0.7940729848786299,0.3445068384197555,0.0337887837243922
0.26738899150879436,0.9714804627026604,0.31063654830190557
0.11651813808130675,0.49240208931888896,0.8094303946766463
0.3470830892887715,0.6732179882032641,0.3253925334980021
0.23683607938936113,0.06154302282357271,0.8437033030297222
0.19213417750605455,0.8222651383423119,0.5037024752292916
0.9769559966254636,0.3665737965743412,0.711504542028602
0.6372727978082791,0.32801489258200367,0.3593792784970352
0.45211664710638155,0.7250204562437428,0.523086766704039
0.8883374781806953,0.02403135688004021,0.5300688481239717
0.8255374366964892,0.32899049506350153,0.3592252073107104
0.6431782209126274,0.21015278844297514,0.5538357244606419
0.5794393836938034,0.15880170769682056,0.22568280384601913
0.31431615947987224,0.4201089324807518,0.529125532915489
0.773227320889353,0.08366966063796799,0.38015205699288457
0.1362399704534475,0.8829117364426495,0.6266703592509903
0.44253946128956856,0.01172643852199251,0.5605726994397299
0.6955748279187349,0.6815834033818692,0.38782340514551106
0.6621473549385687,0.8872265046013657,0.25955871533575536
0.9364917152820056,0.7248892528705512,0.9757157257784987
0.02168529009201292,0.6337031909240992,0.48446990473701423
0.8813074952316124,0.5038646142977242,0.3063740451025654
0.4451177213602264,0.9958314084324315,0.12285288059844068
0.8802988524542914,0.3451676857803201,0.10400556015063644
0.9852234367047652,0.5634457813250963,0.4653886722636368
0.3829765145164974,0.10206375176071669,0.06035584400769811
0.09587065090144398,0.09505856507829713,0.6022006537482867
0.22678168358325648,0.022866518585824558,0.8490774383227849
0.6934399281997612,0.28030220890220947,0.21793693854607177
0.11331093848773487,0.5144983381004609,0.13330394101586995
0.35748661688736516,0.637371896597442,0.3866886123641311
0.8655013126890456,0.9846858930642195,0.19188155551266173
0.3934910061694255,0.769663195277875,0.3092474186468489
0.17438769793449138,0.36579874901643317,0.0031916113550344294
0.08418886569325534,0.07856265975025856,0.5395323466168881
0.4764912623886001,0.477349784224612,0.8885682873366305
0.6211099772063934,0.1490443230020736,0.020420463535845035
0.4139474582938968,0.4094077362688031,0.16855513152743395
0.49874502095223827,0.5555042601407633,0.2965395494401688
0.46818685352588874,0.9289896089722608,0.8116814225948852
0.5565052353266428,0.4516607113826684,0.07462081727308756
0.9487362225036026,0.020077083070638158,0.8400397599333403
0.21796476723979874,0.5409305412400528,0.7751057765491203
0.6252586546447374,0.270260766122584,0.7217837191192281
0.8573294116356912,0.41648284766406873,0.5145844874397666
0.7127044871604923,0.6532904687247985,0.5260331112420704
0.5067992280111441,0.8588949343126133,0.2040579097102262
0.9122602303702444,0.3325114471773294,0.19271696400697846
0.344705870937109,0.0509421438815566,0.9964586074082181
0.787734447834661,0.544679424133628,0.3079537558124851
0.09936825245165348,0.6932280779339165,0.938880404894429
0.4167636769341986,0.8086640428889189,0.06947175652560189
0.6810117753594405,0.08811101244047836,0.9018820450476135
0.6589056020854329,0.664750336150244,0.8094547598853143
0.11946199494022847,0.3946071759037753,0.21350673727307534
0.18728559292606084,0.8306908928877808,0.9206463664599028
0.17827820157004048,0.824747888374306,0.056159198168042934
0.6870728655062313,0.33527287926775984,0.9299460966984506
0.9387697469945241,0.6264168019105493,0.5162142130100816
0.3325828224871892,0.4154478241280753,0.056525183502898146
0.7528851100498822,0.7041784163321372,0.5622752390522812
0.6846885891828584,0.5622832659194519,0.5753214034247134
0.8397569287890785,0.7523434432814946,0.7268463100099071
0.4177716028517635,0.3496387875258795,0.7773923088140228
0.023575052956974707,0.24160692046904583,0.03809692798146136
0.30969919646984956,0.8807769780433334,0.12923627300707785
0.4410090555445635,0.8207367557050322,0.20371525424587866
0.09590329733444292,0.43736744756330415,0.22618144025316256
0.9531709286219823,0.5391057342839938,0.5955765124153404
0.199935000222797,0.22926041903903494,0.04931999336227688
0.3002449625049468,0.7877422745002607,0.2472637578919008
0.16005571073066394,0.869078875786185,0.5887705936713337
0.9864361441850157,0.6148687188883319,0.9103192896571795
0.40813028144103797,0.39312607366742464,0.6746970251420015
0.07208095826713001,0.6181628217723135,0.7209088661646292
0.0704608196989579,0.16333289329222467,0.6597210128956366
0.3317628886171069,0.6795580601205515,0.40894274748196013
0.705586011148191,0.5733993500121581,0.6605729147073853
0.8331525559993059,0.4840493906507139,0.018338913604042495
0.5412024331968911,0.4489933360923214,0.9491183928984676
0.8522711359663485,0.5499741058969841,0.9153308832381212
0.24862451750036385,0.9262383913114659,0.11467192905950252
0.7732379757898535,0.5323477959487994,0.04783257418437792
0.6364047376029868,0.3847272564262134,0.5906260500614413
0.09283976914312675,0.8252184017622151,0.06302362879753176
0.4320644138679424,0.4520253210248823,0.658106407990047
