x [px],y [px],t [s],t_relToExtTrigger [s]
60.42633576189753,71.58571915842076,0.0050707460870226245,nan
62.435191783067154,71.97132151904509,0.005072661821482404,nan
60.849110874947485,80.84116906756854,0.00509586648257767,nan
67.79682984584151,79.74673569059087,0.00513830158873718,nan
58.25680269782039,85.23089681832492,0.005283949679089727,nan
62.22624327120262,77.11017966795603,0.005291070997254986,nan
67.01335549997641,79.93259078770677,0.00532061577906585,nan
70.18919818733802,77.19991549249869,0.0053593549204427144,nan
42.90949320826413,39.648284002965234,0.005606156582279689,nan
25.274062387983555,39.16168001407428,0.005619288601971242,nan
172.28384629525715,96.37259013652468,0.00562505717699666,nan
178.71314614667858,86.43961274779183,0.005637540741736821,nan
38.391342217123835,49.89224182998193,0.005673846049714417,nan
170.87256738935093,89.02006621954847,0.005703910076285565,nan
39.85683985532023,45.25595530591728,0.005706758539604464,nan
171.63735578497165,82.30979666045683,0.00573305332295859,nan
175.78537867754008,83.77104610458514,0.005747948541288814,nan
56.35627099680842,84.393007575819,0.005758807370794981,nan
162.51198325833843,81.27547314483789,0.005926907782261912,nan
163.56919818802643,87.87126182224854,0.005955450202130161,nan
61.04928132746491,73.44768918215114,0.00597733147767242,nan
39.24606589670388,2.262016072520424,0.006029066173846964,nan
175.24266685104672,87.64442308232302,0.0061466605428871475,nan
40.94822935409989,51.040617864736724,0.00629009571778675,nan
26.231066546273677,11.591512403483312,0.00653781391428857,nan
72.73071196542412,73.92396372767934,0.006617948992415833,nan
116.70529170573349,34.47562746877712,0.007736779334853526,nan
115.39936990652959,35.282573390214246,0.007871237477804202,nan
113.72922770936194,36.63509699673803,0.007978896497888108,nan
62.81401063990175,72.25812911588675,0.008089160584467823,nan
165.99663322791915,74.53401918295711,0.008205899566935168,nan
102.14435828464062,37.230135269145514,0.009917169382410716,nan
109.38987047468564,38.08752269114848,0.010100546835812716,nan
117.0705679846825,37.955313981578094,0.010603512092740151,nan
111.07400443398963,45.94357414502388,0.0108728062046028,nan
64.27078156175476,68.5083880627443,0.01097647616323991,nan
58.84543147300326,78.18246481242561,0.010979003021433953,nan
71.01039219017918,81.92302111778247,0.011293620912392343,nan
62.3969549567796,65.44675364590793,0.012458924372289869,nan
111.08120348207517,33.71936897077846,0.01247439725312066,nan
40.65878493372331,41.7428230513848,0.012660385863112203,nan
41.284291729008004,5.274879522357276,0.012661614590565907,nan
238.9791148184728,60.58752603395479,0.0132544454158213,nan
236.20281901418082,46.78615464361824,0.01326055571959673,nan
240.42213926924168,52.4141584334198,0.013262412656152441,nan
249.77641579330617,49.04098001249476,0.01328049563600597,nan
248.46991577338335,56.075750140297885,0.013280785743178598,nan
240.0840982773939,55.238528950865685,0.013316893585002706,nan
227.51398106474525,57.33010456079481,0.01333861332050887,nan
241.15478800153156,53.37022624656255,0.013349125041614214,nan
65.21166635648015,78.17753436418457,0.013804982854577673,nan
251.44909298372556,64.16306917030214,0.014106667118368506,nan
31.71647558114881,44.53178289377572,0.014412557655470074,nan
73.19435781338068,73.75457957073509,0.014996104507501273,nan
67.98360499924074,70.70791726144175,0.015747383486728037,nan
32.227579612229604,50.11489064688042,0.016031650260042808,nan
239.53307954555365,57.06915655417577,0.016845736578037257,nan
71.33520947528683,78.36716611691303,0.01747729482673771,nan
205.5891330404629,216.47989524327366,0.01767024676740854,nan
212.22467317366187,220.2950522294089,0.017708788876675277,nan
30.493764517050106,14.423139487533248,0.01771480147213711,nan
244.3120945093627,54.901774458922254,0.01775093484488865,nan
229.733231893302,46.933351142051265,0.017846767524201886,nan
169.05793979390808,88.6595791319116,0.01799661309091619,nan
217.88115931853946,222.98714527037174,0.01839976879336747,nan
216.42040397141784,227.00383891227702,0.01869917808907371,nan
39.83840281443007,103.79110109466909,0.020016254874680322,nan
45.179801814818624,119.07811338088901,0.020032542833059414,nan
104.54133567002208,38.276320135582054,0.02006359687601894,nan
47.58843017872475,110.55150813560401,0.020113588386170115,nan
41.23601143680884,110.49216056219551,0.020113874840881823,nan
40.466341534091356,102.38535977210483,0.020196355839322517,nan
223.89361338405743,208.29449278291656,0.020247467268250167,nan
250.83408044396745,50.49837184571753,0.02127891637150938,nan
71.3020680949775,76.20634578970682,0.021378416923797706,nan
172.99227936533555,78.05987419727363,0.021841236797144427,nan
239.11218465335023,63.11079650653335,0.022048125307790344,nan
241.78491263173962,52.999641804622534,0.022078327746780042,nan
63.33516070612542,77.90928001803557,0.02251022542715514,nan
46.95692870420877,107.43321596624232,0.022840307499401198,nan
209.4371665213047,221.8145471115346,0.02320739455277187,nan
217.66749842819078,212.0850670151727,0.023430371432937528,nan
242.8484790904032,51.28112929696438,0.023436366291700258,nan
241.33407028527975,52.22233330612318,0.02346524389651454,nan
133.47260115869685,159.17840238213114,0.02380745927476264,nan
133.53322331619435,157.24146498706116,0.023825503443500224,nan
135.74809302075892,150.35766503428246,0.02383641104012904,nan
133.19845236958636,154.17281510684808,0.02383786887492166,nan
138.5036433981967,148.0595876819464,0.023839498282910716,nan
134.8438755129584,152.33225184982592,0.023854156976164515,nan
129.1320437668392,159.9553460864125,0.02387142068821025,nan
133.58983947733466,160.6004971567749,0.023886742118637713,nan
124.35925843893374,153.37749666924597,0.02396666521889161,nan
129.3100042568086,154.94328809290414,0.024078154914155367,nan
132.82574497723505,153.6805138096072,0.02424273849041772,nan
132.06414385560836,150.79276576110496,0.02429392997961835,nan
77.62006614827101,64.92592082882237,0.0244272893861489,nan
131.89495788053037,156.16074151130368,0.02455073416055303,nan
179.21006482242356,142.3109519859286,0.02457780332352139,nan
173.9305939929808,159.39428253724978,0.02458034588181505,nan
172.70537194226554,146.89081812652196,0.024587775643964787,nan
179.96672514582028,150.2251965348257,0.02460063965035543,nan
180.23305958810394,159.13573324534397,0.024602878983583203,nan
168.88341208179168,141.9717652949607,0.02460464804836793,nan
179.0238204876441,159.50824986415964,0.024607908809077643,nan
174.97946786855005,154.8295265682919,0.02460902693645281,nan
175.6120646151119,153.48292482892876,0.024614479459493847,nan
171.94845246279343,145.66689544273044,0.024619190456828526,nan
193.11447940125203,144.33583842523143,0.024641729002321026,nan
184.25666675399367,152.73629640493903,0.024667851036038174,nan
184.9074519501104,142.01865172758795,0.024675531847023095,nan
181.91177297432532,149.57607976581713,0.024683671805762225,nan
184.99749726425796,154.68117650684812,0.024694082122267494,nan
171.23044930460622,142.48941726364453,0.024708431953070112,nan
174.41824158622168,156.23361308150788,0.02471676008948201,nan
178.29926899127372,133.24235846666986,0.024742816263790927,nan
177.05551872043534,155.09429191440282,0.024762746287096387,nan
176.72557757799535,142.57860455869422,0.0248058908969941,nan
177.40477003596365,147.68292330011116,0.025183214262016033,nan
181.0116489826219,145.56200511760045,0.025537765991740694,nan
133.4805826299738,163.11190069881962,0.025843805863794762,nan
137.78299202838332,148.12483470364174,0.0259085176731276,nan
76.4176510979462,77.61850042763677,0.026901042330627012,nan
32.26104313835808,42.99390802038908,0.026916753979673785,nan
169.16301325800617,154.34748748622013,0.027203006877926043,nan
61.41852489190026,69.65928790096378,0.027229074239780382,nan
179.67013505068294,138.4874004035385,0.027291059304441728,nan
57.28457042113327,67.85567165873611,0.027348490079744416,nan
215.8406932604336,219.00136810204376,0.027647028673499267,nan
54.78837053638836,104.63065265890954,0.027698066106574742,nan
210.35144120767714,146.49524572605392,0.027871251269926983,nan
217.99183012139724,150.31903978820858,0.02787346179933084,nan
221.7394583401111,155.12691155665388,0.027873705403317888,nan
206.27509051398795,141.34798394740784,0.027875426536514952,nan
203.26963229466259,156.6204897361658,0.027885501704029852,nan
217.6624350605796,150.11031194753642,0.02789013704930176,nan
208.7763558583514,148.57307414761686,0.027890514884474554,nan
208.64191277478284,141.79320228566738,0.027905193459510418,nan
220.97691094009068,156.1867441999102,0.02791392716084255,nan
214.31872342141443,156.34459160222247,0.02794090033333991,nan
216.96526322224761,143.63468491844503,0.02796833672442302,nan
178.2002097307022,137.0854255835699,0.028007142189433593,nan
212.56645237722793,153.32823641264847,0.02804380258218217,nan
204.6147608537117,148.3609126147063,0.028126002904579055,nan
217.20329304172824,148.39946135201404,0.028188988748351334,nan
211.3700897769088,158.88396685408267,0.028355042350953524,nan
43.736260704733745,106.41561105407453,0.028603077772524882,nan
225.18236200257212,217.02651196619934,0.02862451136293396,nan
217.5562432323401,148.23133644185344,0.02974464631423663,nan
218.7666880829997,145.25771768942053,0.029878437799662854,nan
133.4352594128921,157.30033433844116,0.030054029457932913,nan
68.1438740652455,76.46305703579421,0.03007722240180839,nan
213.3145984423548,213.50718867176874,0.03060145140207299,nan
176.88747718170262,151.9678818950463,0.030723746954867497,nan
108.53092246666985,39.764323315751696,0.030973729014323326,nan
44.919215787096945,107.59890431548862,0.03125846590188263,nan
223.8185745671187,156.68849811693215,0.032285161134752396,nan
229.88656628850885,64.93712401295122,0.032489154893091086,nan
244.90914866195354,60.07558141911512,0.03278049447663482,nan
113.77242444936039,36.31359787487919,0.03302057934678303,nan
237.34759297175498,107.29953062816794,0.03308809805518232,nan
235.49607479276978,109.74561603284103,0.033100920134812584,nan
240.66365420723292,113.82905008408467,0.03310363246858289,nan
238.56809018551155,108.41968687594776,0.03313202052729109,nan
246.02724591873186,116.24714318023726,0.03317131931581306,nan
208.6266810634241,148.38902097873722,0.033217507275479945,nan
225.62749104235414,105.09262489502115,0.03333221280809072,nan
215.0006099950958,161.6895333819774,0.03434179969249411,nan
230.38318532159496,159.7814632468161,0.034802744296908654,nan
210.23809797710572,145.15856762977208,0.035526710387372734,nan
126.29199564546133,145.26858460997107,0.035529511278236954,nan
63.16517831905765,66.15493145132113,0.03625069476355706,nan
71.41823632507746,77.09578340255976,0.03643046157694332,nan
234.13476065021672,120.385478369072,0.03702473423308358,nan
29.311101785621187,47.02007569893643,0.03722415833425183,nan
217.95653039782806,150.66710284633012,0.03739266240212858,nan
222.7228512310126,211.6363748583447,0.037585257263286924,nan
47.516739956692774,114.92492392138668,0.03821316708559847,nan
178.87201005252697,146.0732502669879,0.03873527532300213,nan
189.18460323000602,147.1064981029925,0.039382730483302826,nan
216.71480804969883,145.96090543306317,0.04014730650958193,nan
245.21498966198047,61.364569962452826,0.04034021286599629,nan
51.98010402632667,112.09704098338996,0.040595392300535826,nan
53.238582961354105,133.05571912494847,0.041291513806742,nan
43.87694469179801,131.2707590881796,0.041293758571861676,nan
39.581295368882024,116.39672201632686,0.041299943233237595,nan
42.77402522666603,113.56451526231534,0.041307491199353924,nan
53.73534745496642,117.88604320275562,0.0413115298195491,nan
45.54382321662393,127.23877319587463,0.041315576488252743,nan
56.81120847035611,127.81835227330899,0.04132195912179235,nan
46.36071186241143,132.2656899488063,0.04132887671970105,nan
46.87748818143056,121.65240532683721,0.04133342500373389,nan
59.320227845024974,123.74496604301683,0.041351689729107494,nan
56.821502773627465,125.5057296005207,0.041355107951500276,nan
206.96217777001058,153.96646003272258,0.04141856287086288,nan
42.10022596373981,128.56960533186538,0.041423047552093355,nan
49.228582642888135,132.72332768139674,0.04149579263933846,nan
61.704347885298105,69.69742769757445,0.04152859855681033,nan
43.35012438092872,123.83051111116448,0.04161384589346844,nan
51.78155276752896,125.5315362179153,0.04162175732523083,nan
42.497179551854515,126.86641699218276,0.041729965112602255,nan
45.790850697419465,127.58442073811102,0.04174644276684783,nan
43.77767043078696,135.1612835490717,0.04176704814128921,nan
45.66627187627279,123.42236460524234,0.04221085920703211,nan
48.276570983752634,124.6620218947473,0.042242962038545634,nan
115.6404412469591,224.59220944758627,0.04229265183621495,nan
125.59553041251773,227.95605038462355,0.042293107871361264,nan
117.0825553249218,237.97230269408777,0.042294469815094576,nan
126.60758889102014,230.43497814123947,0.042297230624809404,nan
104.26362867527085,233.58468689316533,0.04229823419003845,nan
117.917862255994,225.69553155455023,0.04229929672097503,nan
114.15555883478075,228.60570460172087,0.04230317962481532,nan
118.50422993961679,231.525969588892,0.042321140168179214,nan
107.7425016111752,238.90428904772148,0.042326367881094125,nan
133.34886356882697,157.43669339786203,0.04233919087584209,nan
117.30941937569263,236.17951476189012,0.04234193293885024,nan
107.33521791527804,221.6217886444334,0.04235047419332782,nan
107.3308172462902,231.89349695681852,0.042355007625451684,nan
113.63304053504288,232.90073638677643,0.04236247395879918,nan
123.66173943261998,220.35410666250507,0.042368522625823316,nan
110.93452345033839,231.75507210742498,0.04237539740366463,nan
113.84176360797248,227.01054589807478,0.04239121510112044,nan
111.78986673580461,222.53282079860998,0.042425289286440376,nan
106.31548939368221,220.90702997405253,0.04242918599451444,nan
105.53329879366483,228.64331831487533,0.04246314401952708,nan
113.2601395640762,228.1875599979051,0.042525006400777346,nan
121.44522408060568,223.56332558714303,0.042542873197096535,nan
141.40920177818316,157.23840276424235,0.042552863371981026,nan
116.69779572162608,224.33852083838104,0.042559534048197664,nan
110.35820392301223,225.1077640841132,0.04260416974092711,nan
110.44394476132122,224.30786412460031,0.04261421961107427,nan
54.17926140221519,124.97640125656501,0.042637942806452785,nan
100.244867401407,225.788922799169,0.04266131533072878,nan
113.29741841809278,231.0867735426541,0.04285068993937172,nan
116.34531746847506,234.46855537280905,0.042893665453218315,nan
133.70670476027826,176.4401885497538,0.04304506749714053,nan
109.15284694268236,229.29286701172413,0.043094115986422585,nan
133.19565743238675,167.14452336461653,0.04309488138491756,nan
122.59411214484771,173.538569354539,0.043111128554076186,nan
47.71508549959674,135.39365367830277,0.04311606040641798,nan
67.12113284883965,69.28922978745052,0.04314048958680684,nan
129.76046990836682,179.90232420382515,0.04314982437718291,nan
106.6177291989117,219.9492817914242,0.04316557650134309,nan
129.89215953644262,167.8184749322365,0.04316999405014697,nan
123.25124619104707,174.64413497646734,0.04319478364262473,nan
169.62265370441074,149.6512079544635,0.04329718170250507,nan
111.1797398454644,239.2491815158801,0.043376028090312005,nan
131.2805697167148,161.09409063503935,0.043463462016378754,nan
129.43563907202665,166.90475626637294,0.043602209222557864,nan
213.68637288267664,144.57107120309132,0.043997638596869296,nan
113.91413689590195,226.20715434787482,0.044922022891569706,nan
112.86209568730276,233.4707116501699,0.04559373419073815,nan
131.5455897063665,156.77261810350447,0.045625262891320593,nan
125.23486661789077,169.71786550852678,0.04576739534576183,nan
180.30697973537897,147.23040436988398,0.04591541046706211,nan
104.25405705090714,230.27967874559707,0.04603486260735104,nan
42.917200153387775,128.27235938844254,0.046527244209241106,nan
125.08344438819114,161.95064161367478,0.04655963730851511,nan
127.290498140977,162.67747107643424,0.046674182186427216,nan
215.80503122310685,156.97872952550694,0.04695292671701385,nan
47.71153002701731,126.93154827413579,0.04711936064123942,nan
200.77320659837065,124.73970277580257,0.04742276593162841,nan
196.2029861031772,121.41294417105621,0.0474299199870557,nan
205.1164343497338,110.99331944458368,0.04743732199141226,nan
212.72939978560234,121.89609905321645,0.047444662593865226,nan
201.00187287087653,117.0426343406566,0.04744707095458533,nan
207.53149090568422,127.5544461670141,0.04746259676655801,nan
207.44426601795658,108.72168358698588,0.04746544560129442,nan
198.26090485582455,119.98548762987676,0.04747035406127571,nan
208.59339648283688,112.29776917843705,0.04748870524630351,nan
201.12543741238295,120.59580796559018,0.04748880619421273,nan
106.81818868712058,224.4144782172623,0.047524517367367694,nan
203.02933377249036,108.40403463523354,0.04752868732987458,nan
207.16589166981376,127.68339872751633,0.047550028097117274,nan
204.37420964235875,115.01145807763146,0.047565636560638634,nan
45.99691427922028,125.88710260931742,0.047595807220742345,nan
198.1930875454551,114.35697195388414,0.047600869184528986,nan
198.76762314983236,122.45232195568626,0.04761472942869567,nan
103.0561592444278,237.02291988178658,0.04764108641136995,nan
199.6359168620603,119.65716969290834,0.047677711574901006,nan
211.90852932084275,117.67207238909364,0.04772222434000813,nan
215.53649874561444,118.2904478599009,0.04782386431624757,nan
203.32404600563595,115.80932437310287,0.04791153297866502,nan
134.69086272946572,175.33118257319944,0.04795035479111744,nan
231.20569652070336,33.81588967304782,0.04804235840334894,nan
228.0201027122772,41.08954057338955,0.04805256487761133,nan
238.01331924592878,39.414300596631996,0.04807985990403601,nan
225.75901700724114,36.94008288196841,0.048103550564613864,nan
227.05705886226608,43.083816937738526,0.04810670676357794,nan
224.51893699411664,54.92089202389017,0.04820072379877046,nan
109.70962231878802,221.80024691289697,0.04821544381471911,nan
202.0164411063073,118.2669086827035,0.04826582919382364,nan
38.50932836515922,110.89972383775475,0.04843901331776802,nan
215.90989994354086,110.40344023808586,0.04852847623008988,nan
225.12501131020397,39.32121971458884,0.048772684655048706,nan
184.236085035542,137.59826533810443,0.048887007177600444,nan
110.61994692105291,234.0156815331637,0.049205219788429816,nan
115.77921584040374,229.2011579421099,0.049249567813549326,nan
181.72999486337042,145.99962921297654,0.04928018302328081,nan
109.44691012219444,237.01259936689652,0.04930873135562498,nan
237.6578598671266,37.14617165487255,0.0497060733295295,nan
139.5518643921921,155.8794985052984,0.04998737703595298,nan
126.05425791713742,158.82637868862423,0.05009208424893889,nan
211.02844470920212,128.11614440668458,0.05019217340758305,nan
240.95618494723556,247.99841917829883,0.05039449654313274,nan
240.140387567305,250.18769128116128,0.05040011711780531,nan
240.13166062025127,248.08828055146003,0.050403017850939744,nan
247.12272420422164,256.5045279577141,0.050404146472135515,nan
249.28856773328891,250.16326017453872,0.05040560474063005,nan
233.2624146086183,257.1524711875329,0.050406884227075566,nan
238.0588342446209,247.0816797962289,0.050419629697566234,nan
232.86879253917317,254.36459131315922,0.05042280467093363,nan
244.20244514817168,261.73996470767526,0.05043914346037236,nan
253.94145677060743,252.3844433409037,0.05044484664165041,nan
208.23659320410576,156.50722238459375,0.0504499201767345,nan
248.88748429825887,253.1207543191234,0.05047683325302234,nan
251.96883328434396,254.606930523685,0.05049456079155851,nan
235.39637495528626,259.0907650325689,0.0504983500696761,nan
245.24291271089746,254.09952702381926,0.050508132216067855,nan
242.7143473517711,249.3755527465063,0.050544063797408965,nan
253.20015069629764,254.31355131462038,0.05058098961130473,nan
110.41724527287913,238.34173557000597,0.05067875091361645,nan
245.31264309341194,239.62623497286805,0.05083374073759139,nan
208.67575224324906,124.79501852370431,0.05087168547482026,nan
41.70624883021768,108.91676598786579,0.0510187082135882,nan
238.8304497892463,253.18534467976673,0.051073280563900904,nan
212.57060107274418,27.72278954334459,0.051121695184643705,nan
214.71458135186037,27.7580858929278,0.051122436900430716,nan
208.71690896289857,23.943266191340044,0.051124002101527746,nan
221.62053769299231,16.191034605264807,0.05112875954239268,nan
209.85419206255645,36.181843261222156,0.05113285834522403,nan
216.31312494177226,24.092039046094534,0.05113685348107073,nan
214.98876958639588,22.04952219349089,0.051145537604052375,nan
213.08721522848896,36.49205143446511,0.05114964324481009,nan
202.49759849708565,23.657987834627743,0.0511631876730772,nan
213.8813122611074,14.607310166824073,0.05116341809761589,nan
216.73154922215696,24.927494300854736,0.05118071474632569,nan
219.29974559665894,24.512490839144665,0.05118587619747564,nan
204.36020757122952,29.546389911422338,0.051196250669521465,nan
200.8153778128687,29.962834662713647,0.05121699620003765,nan
144.03871413846042,161.7547424891424,0.051222958596142454,nan
39.630877546085785,128.92224143591153,0.05122307613063643,nan
208.3591777350824,25.870434001269622,0.05122542358492552,nan
203.91310152328913,30.27552518410918,0.05122680905009692,nan
227.6399454930495,32.5058692251089,0.051233324228969625,nan
230.28126516599394,255.20143865089645,0.05124316175224551,nan
213.97905672540202,32.32234724680068,0.05127257294656027,nan
245.98646381582734,262.9960784810476,0.0512759907845586,nan
205.1034539037588,117.14412425216257,0.051296792942010914,nan
50.74702355685408,127.34367883032937,0.05134971642205817,nan
213.61732298077294,35.94384093916552,0.05138214006684414,nan
238.04708651857328,245.25859220446526,0.051485773130843335,nan
241.99241972805822,251.23075235813423,0.05153858430535655,nan
203.48424583363038,128.2273970416594,0.05196382490637404,nan
215.24336784476665,22.755468057914445,0.052005674254697855,nan
201.1854256239013,114.6964181580544,0.05228639356637174,nan
202.7045526456224,122.6171921410225,0.05234230521900867,nan
52.13640506754918,126.03941382073667,0.052479420087945,nan
114.07593045896618,228.67174289651373,0.052539329690868955,nan
114.96102564976731,234.58019571606812,0.052684528409520606,nan
119.685010189596,161.22491442798815,0.05277258725507239,nan
210.6136338823572,33.893217438632185,0.052832408999679996,nan
205.60803400143354,32.64320464048459,0.052924567330636656,nan
216.3508133173386,23.877607691537257,0.05321401712404564,nan
113.8726354504801,225.24947802930092,0.05326030478072892,nan
241.95443876813616,247.0180127119332,0.05335291725014304,nan
175.8937495761612,147.29477475390894,0.05347244747044278,nan
201.42449926821496,123.4867972583211,0.05387290003628571,nan
205.61970576075873,17.47922164895454,0.05428109849482039,nan
198.88797461221182,113.93728148155986,0.05472667719703368,nan
125.45563299346293,174.50399544566497,0.05485087969108928,nan
39.61795673071196,123.2981572210481,0.054900784136826836,nan
128.54956574429193,164.54171045783932,0.05503580610360816,nan
206.78038737314614,120.66662580287937,0.0550902067054144,nan
196.54723651414633,130.91199156924003,0.055288370524487346,nan
244.4010865146806,258.4044397345968,0.05571455689521149,nan
21.84353075094483,7.256541716286933,0.05645136533866668,nan
26.54823077470979,11.453152693030756,0.05645409884566134,nan
26.938011900721218,17.56231390740068,0.056457651237444464,nan
35.42218958570607,24.028541011608777,0.056458992595478416,nan
28.463454179377752,26.29221981930802,0.05646290023191567,nan
32.67781272135891,23.887507888922297,0.05646405520719875,nan
23.51509692207692,16.447999329615104,0.05647113166425699,nan
244.84149922344827,242.77652003422745,0.056473720659818,nan
26.243717759040408,14.495971862067698,0.05648625046040519,nan
29.214861414239763,9.76166164751597,0.05649256163104828,nan
26.5826876204285,20.732867547378675,0.056500017315001295,nan
28.954623831681793,23.53364472668988,0.056517584868081526,nan
24.446581825364433,20.75208538832293,0.05652408826044174,nan
23.609870134921906,21.74028242249383,0.05652749321132542,nan
25.929447741272778,16.695951383239,0.05653063042114359,nan
118.33186222468812,172.6124452301796,0.056537250671163886,nan
178.2970633154477,152.64100942621965,0.05656705471789883,nan
117.6647088935983,236.36539392155592,0.05659274969965085,nan
15.789441301685763,12.746862361982725,0.05662096264226539,nan
26.014448643903204,11.973604953465019,0.056655353858600356,nan
204.65744732797697,118.32241661813259,0.05671360419771278,nan
23.34881157125032,10.83925501379038,0.05674261449982004,nan
28.083801984063737,13.297006748765037,0.05677964435547881,nan
114.50856069388735,109.4540159061458,0.05680266415167156,nan
136.39133404206478,125.93824481681662,0.056814411308408475,nan
141.9535925882079,122.5187898456005,0.05681606587755017,nan
118.17346989905714,111.32163130560886,0.056817478443522064,nan
151.15686590814775,121.92350990318572,0.05682257979108334,nan
144.99526211895633,125.49850747703334,0.056823329397035785,nan
152.6652218248061,122.6113068646574,0.05682473796082112,nan
34.27395383453519,20.796168884916188,0.05682959093886133,nan
140.39023076090828,119.9636739427812,0.056831207650357624,nan
142.9221679611836,119.66220934722749,0.056836680071470615,nan
141.8190041823347,119.08087098673795,0.05684185506602696,nan
23.48115246457666,17.396645294001104,0.056843503716079914,nan
115.40026240321993,106.2242535844397,0.05684613719203988,nan
110.42210950354338,107.55439321915544,0.05686281414601953,nan
17.57896758150114,19.13339004801996,0.056876672498712554,nan
146.69261523646978,120.79933262785987,0.05687983474455094,nan
113.48327205701264,108.49274713002555,0.056882799199000654,nan
147.79796975930682,114.30896038326205,0.05688604898202673,nan
118.5402649107023,125.55122133737112,0.056887088514742605,nan
23.26515638123094,8.746056178583743,0.05691188765233275,nan
251.65291017342756,253.82123041262687,0.056912350483851216,nan
140.13237877810204,118.68486646116563,0.05691924349669761,nan
137.3974231173173,119.58236519309393,0.05696396742994329,nan
14.88988586208576,14.227042255913732,0.05702225127555789,nan
145.59322918177025,127.86412709962377,0.057022469021931914,nan
21.926661743366385,12.204116271380922,0.05703468538528748,nan
233.8485763671265,265.19617195326856,0.05704730591789107,nan
113.35697879607585,101.15685232320877,0.057067766669055,nan
224.45178391489105,239.79186416400984,0.05706781661448853,nan
141.80636793636822,120.51044684799744,0.057074909098650185,nan
225.52216354919827,256.5798971667197,0.05710415785261437,nan
142.61536994089144,118.44725996057434,0.057106309000238026,nan
235.40367500373551,256.96392754575857,0.057107751136194616,nan
112.47371189981942,99.45020406331669,0.05718557895943688,nan
140.61349367375362,116.56189218472572,0.05720051009320624,nan
25.315908018498465,8.235126140129744,0.05722505468804558,nan
24.650681344581166,21.993503302063672,0.05723439089000713,nan
21.800349235583173,17.927897748061593,0.05739270732883839,nan
238.83762988523026,257.7048734859151,0.05739932243864977,nan
228.87671968042696,258.5604803118349,0.05740681029480108,nan
233.25945873617783,256.61673161336154,0.05749786312574172,nan
204.2095472300187,109.4352364836963,0.057580741840692,nan
138.61429822630117,127.68836233461285,0.05759570353756338,nan
199.21872763382882,179.48426351289902,0.05763087115181104,nan
189.39605290518244,179.5704196175398,0.057646559033181353,nan
184.46570205439312,184.8153313436789,0.057650914962445426,nan
182.06027834580988,174.75505322116226,0.0576544332176513,nan
189.42913189144488,175.6770624235416,0.05765808219028162,nan
190.26627084060064,171.84255557163536,0.057699581387999965,nan
186.53049760512934,191.12753177657322,0.05770435121683783,nan
191.931177388445,172.00256521931158,0.05771257093465269,nan
108.23254081003968,106.5720769971524,0.05771734620952553,nan
193.3733295168472,177.1942103111629,0.0577546834772762,nan
21.509067590064195,18.683409731717887,0.057821079892029406,nan
209.18089756736137,118.23516266882234,0.05787314961407615,nan
192.87686588995084,182.79357519691803,0.05792117193216475,nan
237.2912414923818,259.03813012596373,0.05809266424193622,nan
187.01827456319666,183.49260927270197,0.058216409190176795,nan
47.171653936718265,122.49141290331089,0.05822566734964413,nan
182.57035720380546,180.52145825587698,0.058247246528592506,nan
24.995230958696762,8.752952935060936,0.05831603828109296,nan
91.66981031497323,31.309500280739982,0.058384994020637404,nan
93.20175578357276,33.971912870042,0.05838986029956883,nan
