x [px],y [px],t [s],t_relToExtTrigger [s]
117.04419937634131,26.05247780178574,0.004211395915919729,nan
119.04015486610628,30.6683084714771,0.004329285407704113,nan
107.58226024152219,16.002521620798646,0.004332516993886186,nan
37.65067902787852,212.91559223620584,0.004723940492989286,nan
46.072815671452716,202.83586120980897,0.004731845810242163,nan
45.168364641384095,201.25751494466738,0.004734976861837558,nan
59.45162377430706,203.14760240979558,0.004742903437551304,nan
41.54319249139788,206.29008978196302,0.004743181881953573,nan
48.352202911417784,210.95198812019217,0.004746080912552685,nan
50.952524668643264,204.5194937958261,0.0047591276104582796,nan
53.825471725107555,209.21460372219974,0.004759225760264695,nan
46.19126478685469,200.7335772049988,0.004764744052134184,nan
34.95562116709512,211.67607808686085,0.004770583085005841,nan
45.973916335643246,206.48755158186805,0.004770774625180817,nan
44.258574663090045,196.456790831304,0.00477681045588073,nan
54.81420413845713,208.94239411814306,0.004778849955447172,nan
47.9410694927996,197.57786033021546,0.004780902629021754,nan
50.13695301103047,207.2988508450747,0.004782919654593986,nan
45.68978710583416,216.24759920742642,0.004788170006142666,nan
48.17876681954217,203.8589179825273,0.0047889053637776395,nan
118.72048253647134,32.63584667549533,0.004802344289193299,nan
51.43263033556512,213.8622342850933,0.004809343068567894,nan
41.11987297304083,204.3937782116368,0.004817357124868614,nan
40.34895313015558,212.2729553228841,0.004869010383025962,nan
38.913877624050464,201.93268108413233,0.004874462930408662,nan
41.47115124351779,202.83833764680318,0.004900450989599879,nan
41.56286461723864,206.90371914765242,0.0049140675853933434,nan
42.09316093659339,203.30431891705507,0.004948450396986802,nan
45.95045287190605,210.64536992685765,0.00497821633332508,nan
43.15236440448994,203.62633072812798,0.005074438876314068,nan
51.06076428857592,202.5480894822522,0.0050944057020655175,nan
131.10906838299988,32.04177845579046,0.005187009450584849,nan
49.48510684770198,214.8790239728623,0.005264328252532678,nan
34.98792036724964,203.3727329600553,0.005521412515476842,nan
116.38378989342773,26.180017349940062,0.005666871229497166,nan
113.2771839456444,19.903280105192447,0.006010351154875008,nan
119.90942504047199,27.09226409194872,0.006089246338352854,nan
46.402933750282315,205.96481650437076,0.006148661987355929,nan
67.9543719098214,187.76176905033495,0.006807522935116391,nan
60.38208854071362,180.8600014662821,0.006809355786701195,nan
63.19750307595304,178.77452077338944,0.006811023247410616,nan
62.375103251824605,189.3185203870342,0.006812454150732335,nan
61.90966936555778,183.84320897763763,0.006816915700240152,nan
60.698664933524206,182.29272457014324,0.00682254337931429,nan
61.4806859175424,175.74191830156016,0.006823043417673188,nan
61.29134284637541,181.15236066067916,0.00682591181735462,nan
55.859957621561335,182.0087442103351,0.006828850098692726,nan
60.53057021687918,183.80869495041014,0.006841702673707136,nan
68.6225343502147,175.89655621747733,0.006848738136199946,nan
55.74911173802152,185.1356744749095,0.006849131121560611,nan
62.05596406425489,182.0221116466479,0.006851375284206903,nan
63.7978089259441,192.22488989624816,0.00685161749822539,nan
56.8434073331046,187.86479947426685,0.006852170472763338,nan
57.980537905863606,181.5076586058804,0.006862139167433853,nan
64.14144679365391,179.81210797511787,0.006862265629370209,nan
55.35109516832652,183.7272460940134,0.006874502213489371,nan
61.33479365510372,187.98626282764607,0.0068895615868574366,nan
61.96413910068557,187.11809375471472,0.00691037985152125,nan
60.23210255640047,176.79410609857268,0.006956511126675087,nan
60.38172435273538,182.63457138462783,0.007007826715578399,nan
149.75464832516548,149.070428703594,0.007016763286089762,nan
52.6751762523134,181.0572694339059,0.0070177249680373165,nan
158.19420380492025,144.30442185254745,0.007018472847972596,nan
157.4044429685996,154.6127167323161,0.007022225390657628,nan
153.52535733047793,146.7939901388504,0.007025653880933898,nan
163.45566743451818,156.04027788882235,0.007026665697470953,nan
157.73433211427022,150.88299461035373,0.007035402536680752,nan
162.47983375180783,150.4557941624632,0.007043663089731451,nan
156.30780980573374,152.37629811034924,0.007054250246938993,nan
53.02818012135094,188.0350630912674,0.007064375131461916,nan
154.82104958610714,151.79723791112724,0.00707527455304719,nan
157.2200132727931,149.34924765740195,0.007078833887001174,nan
154.8225879806044,150.15131357031026,0.007083101172456125,nan
152.11476514791448,146.23593635876355,0.0070841755783475355,nan
153.780446858482,141.87119618344965,0.007084336879116744,nan
159.096528824079,152.81151535834184,0.007085226996245193,nan
160.36857933622753,145.09041735961011,0.007085675548577304,nan
150.1579129952592,154.94338626449147,0.007097905941597089,nan
160.691019576674,159.56072307831894,0.0071062450261417396,nan
159.90851922006274,148.65563871521204,0.007114120570536826,nan
159.62926946944737,147.90284498003746,0.007117327588663676,nan
164.42893683669277,154.87484274312874,0.007122948168103677,nan
158.88784079588336,147.93443127266465,0.00712372064038806,nan
161.58869945919733,160.41740734167263,0.007147108522818086,nan
155.09929500976483,150.42638172203235,0.007159100296737015,nan
160.64007381241095,157.6969169162909,0.007159631387562987,nan
167.68853350490562,148.36013363547036,0.007166449905115896,nan
165.18050488325048,148.82900538486462,0.007184652469688108,nan
43.52492162102315,183.18194056782335,0.007190145776368114,nan
159.18426045125946,147.33204517283244,0.007205541850824144,nan
164.02069468912774,151.694721870599,0.007217276156679448,nan
163.29569937995456,156.45242392680757,0.007219997177460986,nan
155.92615456506505,148.39266708392404,0.007223507895947985,nan
156.7024381235068,154.83339678057473,0.007230672948441459,nan
161.32843046051528,144.09682260586635,0.007251815469586005,nan
164.0754786913972,154.15998833412198,0.007252869069424046,nan
160.04171376896133,159.36271503899897,0.007266419925810437,nan
152.0698520512543,153.77088684679796,0.0072901872000202435,nan
45.301394925801965,201.48037358133843,0.0072906079737989895,nan
58.529640289537625,189.00481510114952,0.00731009780253203,nan
59.696141105481296,175.524459650145,0.007314661007248476,nan
158.8968105881364,147.94263755067144,0.007384895246249485,nan
163.19959398277086,147.11149492998803,0.007392462108951842,nan
145.85710016440174,155.31556478128277,0.007397802532409232,nan
159.58027327120473,145.59812117868765,0.007468291666501454,nan
155.33414351257608,153.1106878800866,0.0075068756354712395,nan
153.84557632046972,154.98383620951995,0.007580791519096137,nan
60.50918878727901,181.69767971636682,0.0075863135477922524,nan
60.91257516603926,172.7763301596557,0.007744498905675431,nan
159.51193684555034,144.66888930905026,0.007765269258762204,nan
52.85972595262048,181.74857964828024,0.007978460108832516,nan
156.6053490069741,145.71468808443188,0.008007947856043791,nan
116.38042609128394,23.793562931165656,0.008156057914377806,nan
156.3518843255672,148.32684757323358,0.00818535651051902,nan
109.7959957359353,31.204402164703843,0.008239851865986907,nan
58.02659203660428,183.45140329052126,0.008618529670618965,nan
65.02545158315904,176.4200849319699,0.008713803839585496,nan
155.3970495829279,145.97182644051438,0.008812712466459333,nan
152.23023122677213,148.1010474898267,0.00884018226726176,nan
159.99055491656327,148.8805085547602,0.0088950317415127,nan
164.27218493970005,142.68457908642293,0.009030366596489531,nan
43.3434764392718,199.49241001528992,0.009061661431551904,nan
19.773475689005497,156.16514106743955,0.009133346181077341,nan
9.071524253341586,160.05075381105746,0.009137221629843296,nan
15.902897686952572,155.8061376446164,0.009140095932570138,nan
17.8915333553703,156.85882751024073,0.009140502428211362,nan
23.615889117835238,160.44097890479486,0.00914901426708136,nan
11.58533461202758,152.83684932145576,0.00914951252238694,nan
23.44850142617223,152.5826777043606,0.009150169475687555,nan
19.172585197415206,158.69984299044793,0.009152814279332957,nan
18.306636218935648,164.19393709504288,0.009155202507039908,nan
22.327398249403114,161.96136400956235,0.009155519841448469,nan
26.37789108916951,153.90232628031515,0.009156344940982754,nan
15.32446692349753,158.97466789403035,0.009156436559537708,nan
12.824778472264173,154.78221300644765,0.009168591936965688,nan
30.127963563312154,162.74545917056759,0.00917336148837289,nan
15.895298235202066,156.54096082484153,0.009178525189141442,nan
28.328081510849962,165.37269588526203,0.009180583292796874,nan
18.51515767595883,154.90393123887617,0.009186137203590884,nan
17.6281136965478,152.1590038752441,0.00918962193173888,nan
14.988523981592476,152.1640913649477,0.009200093033959847,nan
17.139281656201124,154.922465581849,0.00920802639374815,nan
23.21531875866888,152.22725473768156,0.00922645411558285,nan
25.949942893472404,157.52441214190836,0.009244474804885218,nan
161.79051289417717,151.28693737749035,0.009273655901928851,nan
18.79034147560998,158.1100197433527,0.00930427686119404,nan
10.210790377668209,157.98345474151267,0.00932211578110912,nan
13.438772517381096,165.40992606421077,0.0093226498013686,nan
7.488280178467322,155.45560899535138,0.009343292756523338,nan
158.31533723228793,151.475122066862,0.009344652393129088,nan
158.1043046422111,152.89882867635686,0.009345317239402469,nan
11.345048574864355,159.66691506391606,0.009346459509975437,nan
13.202830222600303,155.23292292227632,0.009398164926531496,nan
36.40867543776244,204.1583478773791,0.009411098677648144,nan
19.66219455075099,155.69730584216026,0.009422914553598418,nan
8.244537249316373,162.24879886260453,0.009425737580142436,nan
17.09621323143944,149.52271296484415,0.009427065167910689,nan
12.305736154151457,149.7370569178295,0.009479627512153112,nan
18.81709892060763,159.7180197144774,0.00963092423922466,nan
163.7606034693543,150.19761277991353,0.009676886247397837,nan
17.542849159082614,157.81902118461815,0.009689136667527578,nan
131.60057972157742,29.747843666926627,0.009788240289815568,nan
63.80733089450976,182.32866313054004,0.009815060670410644,nan
11.922054229297267,154.49405598620442,0.009827279691249016,nan
15.426751161812103,155.37077776365743,0.009882570013637416,nan
21.271584273396005,158.65741914316501,0.009946144767953803,nan
49.19173685460908,182.26287615097075,0.010016260693539366,nan
58.77687091178953,187.29105614384721,0.01007402070658467,nan
20.87633790407266,155.28744814742288,0.0101201534806178,nan
14.269071888529556,163.18467994320503,0.010141566684620042,nan
68.77706835118914,174.15678193985227,0.010159783289507748,nan
150.6435090334667,160.21916073118064,0.010347536273279319,nan
123.87816508395107,32.11004328666453,0.01065444768111055,nan
20.640269951619143,149.8426637594587,0.010678880073510158,nan
160.59635416129333,144.09005117182517,0.01109604168030019,nan
159.05145386613322,158.57564593541068,0.011132896268170041,nan
118.60660451111711,21.60251590490515,0.011600389180446605,nan
15.409159494255492,158.69834107608764,0.011833837383101611,nan
44.37715996777618,206.87532718817238,0.012132242054055352,nan
14.527264666452743,161.43569935942017,0.012490833386478774,nan
42.967561031944236,209.24317616703553,0.012763712124158631,nan
234.67748453943463,11.098056184317628,0.012777834512629437,nan
232.40473578049216,20.112205308766036,0.012783285483720562,nan
229.658269984903,25.972226463262338,0.012790497069152694,nan
231.11406687167613,22.639771268371785,0.012815168357267512,nan
235.84655746508346,16.14355235374785,0.012815967680539584,nan
147.76307116459452,146.42834991808047,0.012824461541961636,nan
224.46270249376448,18.779964398725916,0.012826227764730812,nan
230.508830908641,14.798211655028984,0.01282880515086374,nan
225.77399425883857,22.774244883369068,0.012875027039052576,nan
226.881161985811,13.397545401064667,0.012900491707200933,nan
25.103628621764678,159.80927267580157,0.01293040117483726,nan
21.9991628553977,150.75304280148578,0.012955074616883423,nan
65.73161748253409,178.69261607953737,0.013332533044110292,nan
22.088160442650814,158.54913999763627,0.013435949375727032,nan
112.97038523519569,33.585785469128034,0.013847149040954947,nan
15.179030018606609,158.42057245336952,0.013858878139117016,nan
15.735674156479066,158.6662198196387,0.01401852149736327,nan
232.77152833288022,19.003443315339435,0.01408328126139635,nan
119.82224541116179,26.788066135590043,0.014126617212617758,nan
238.13664426601852,14.097789211177075,0.014214331135432455,nan
21.399157609948187,159.09150249845797,0.014222133395869632,nan
67.30905174673155,186.00360131183658,0.01463671511029023,nan
40.82576929050346,208.63576815083837,0.014677658785696858,nan
45.66447928775549,214.49904950251178,0.014924398723473065,nan
119.24566139891851,25.309413373417993,0.015015556986940019,nan
27.549113816645495,160.86773858754069,0.015024261407902952,nan
48.73617390266379,178.24893454715215,0.015238109403027486,nan
160.25355337780434,156.99279721297086,0.015486812146184577,nan
164.09607561782303,147.71894315788413,0.015603132498041933,nan
153.3369492673218,153.68824004879667,0.015722592341151993,nan
151.68816322089123,141.58654421999958,0.016022321652054722,nan
8.214169405371981,157.66264974816346,0.016343780068933667,nan
239.618572515038,25.26470839505382,0.01642895102069962,nan
175.68535939473563,154.97464296469926,0.01681552611714688,nan
112.9735370633111,33.71111813782719,0.016834973233239865,nan
59.920922183680126,179.85338398219903,0.0169023962914937,nan
155.67969939706603,150.69172298314447,0.017006110867018115,nan
24.2087646838223,160.3256829155186,0.017092281230969654,nan
172.93426764960535,149.20949476404098,0.017205071885037056,nan
158.68684963276482,147.97771742056935,0.017427936829673293,nan
19.640182665320317,148.20059323682128,0.017450578508373296,nan
57.45993145680114,212.68708101432767,0.01750852211385138,nan
142.2278865046805,147.42196987275096,0.01802065979872309,nan
156.62134809814197,151.33768686158396,0.01813376717619419,nan
230.68931457467383,2.74261745534008,0.018551387401723983,nan
231.77040569891562,12.580815815082058,0.01880443685608598,nan
235.46047772037986,18.227552245476236,0.018978018250527705,nan
157.54376062111095,147.93196506278596,0.019270729189749588,nan
225.13417228290385,11.888939070125263,0.019389605308640312,nan
31.183627208548412,158.9691602341465,0.019473224701087415,nan
22.32635286253773,165.47766042262097,0.019597131447136644,nan
122.4249590760469,22.899353172390104,0.019604786151572257,nan
118.19939168198769,17.683594015499818,0.020030071881929463,nan
69.2612651854166,178.81361097180653,0.020077243794001227,nan
116.33997383119811,22.76865452792899,0.020916350402961255,nan
161.28826751881704,157.17750874379576,0.021765732077295714,nan
68.36446955321635,180.06833371115584,0.021774385683881334,nan
166.50236638672988,142.11300840019163,0.02179453091602192,nan
176.30557938003815,96.85249915873842,0.02182641811023574,nan
181.96581255504347,103.26192051085667,0.021829830354509534,nan
181.26645134493077,92.5233893996983,0.021832102791436887,nan
171.9686306700598,106.03993911787002,0.02183526572503652,nan
182.2809349780591,102.5611793230257,0.02183566370367414,nan
181.82716844864925,85.96714240817496,0.021837548587812523,nan
184.35072660729563,84.50854073305324,0.021838170625948613,nan
178.78987456565682,101.75609774235913,0.02184326190521034,nan
186.7429349269871,97.60359017234097,0.021845071773352716,nan
187.8489823415571,101.34938515192577,0.021872690102697687,nan
193.18050000796575,96.85727018364442,0.0218858107071879,nan
190.58128627689285,96.09761038789232,0.021887174840347585,nan
182.4343532813898,100.56115357275384,0.021901289389089303,nan
186.2009229460537,88.13928670742752,0.021914682671817818,nan
189.77338485388495,96.24929418015823,0.021922120823954713,nan
178.17542581006492,83.82998372796233,0.021922359207429885,nan
182.78146069860566,96.19736750051274,0.0219256983438143,nan
186.88333391356034,89.65511645971631,0.02193697555313186,nan
176.93793748029609,97.74859462414258,0.021940342856536472,nan
15.150035462529308,153.02757654655466,0.021943067521675765,nan
181.11372618517237,88.9258635912827,0.021971335715597458,nan
173.1597404844084,88.86530531018171,0.021992849659011732,nan
176.73813640320213,95.83029086669805,0.02199486933674386,nan
175.70284400358244,91.86885473677607,0.021999322855741774,nan
191.57168720994227,104.33372394363546,0.02203431918538937,nan
189.4168876566367,94.20451300488017,0.022235937403540035,nan
187.95879861363227,95.19209700043527,0.022261927915301023,nan
181.31055927958332,90.05402105737896,0.02243616880434399,nan
188.6141258822389,106.31272699557816,0.02251087146925833,nan
147.33387695669657,152.9891703616539,0.022651472590672534,nan
180.2961591396191,93.21481367649285,0.022736154747600375,nan
156.66928844649198,161.03633676153945,0.0230193990826671,nan
192.0914376168462,96.09781471413109,0.02312478574404871,nan
182.86763783784397,93.54169299037116,0.023131400565298617,nan
181.92213748016476,100.21555313759382,0.023207367684759946,nan
183.7236337711252,97.79122122959242,0.023361291632227728,nan
171.9721692962037,99.10409336395819,0.023410270764551596,nan
189.08379501263835,88.44655953375094,0.02392738248882229,nan
187.1071289313956,99.55064020211057,0.024929210633330888,nan
178.8430928927493,88.62039903504932,0.025081299339840022,nan
27.058085771683512,157.69377041042242,0.025240634853055326,nan
156.3817716323413,147.2062715909529,0.02574409890155301,nan
154.24139209814183,142.30003933962675,0.02596586501156653,nan
227.14021104693123,10.431166766888678,0.026026077066596133,nan
116.50610683238372,32.266027728135214,0.026092300100366023,nan
29.88313491155936,193.77402306769895,0.02667227163624056,nan
31.713409828714166,190.04345667701986,0.026672361457467295,nan
35.49916423514204,185.38887548104165,0.02667955079572203,nan
29.70984545438358,196.67438937576108,0.026682728207132266,nan
31.245524574091906,193.17653740889085,0.026684296095224214,nan
29.60082430581149,190.08229555177795,0.02668602773900266,nan
36.68597169613233,193.13246755561482,0.026686712240832033,nan
60.86600737816398,232.14093836309513,0.02669013639807415,nan
81.35321759675544,225.15934627868947,0.02669028521400654,nan
73.3854367085,231.59790288041773,0.026696885159675512,nan
29.009378919241374,185.29898287867888,0.02669817282889947,nan
26.05089908062861,192.0892038258627,0.026698282709505836,nan
35.051656144210995,191.68328320224055,0.026700289651976284,nan
30.48416682520363,190.24112281326293,0.026700952064550577,nan
28.01685277124446,190.7708318024825,0.02670946135387345,nan
37.50132775280329,183.67502332213445,0.026713104713314662,nan
33.388928783543115,193.95960101218412,0.02672174719721565,nan
29.523909827071982,185.01572638914251,0.026724617907329117,nan
73.46131450628936,225.29032734876137,0.026733061544573545,nan
179.92920410323612,105.8500594823927,0.02673846971039729,nan
36.82824203991887,193.29796881114697,0.02674333575432488,nan
22.375772647738383,194.86730110305217,0.026743737333273353,nan
36.03123834138508,185.13025862299727,0.02675838338725941,nan
39.934685182292455,184.80042043081238,0.026778493165859972,nan
35.3614499236419,191.1847900297648,0.026794824298213303,nan
69.47383496181533,217.67034267255576,0.02681913611418342,nan
75.99705517349139,210.74589268181606,0.026819462852459855,nan
26.9219870855517,186.63793649373721,0.02682899072431638,nan
34.03608071798972,188.22392480559415,0.026846426460751627,nan
37.408284136889655,186.46130982361854,0.02684726617852082,nan
67.6569968226359,216.80704756252348,0.02687048921077603,nan
34.18067691853295,186.21468622274068,0.0268788378497391,nan
72.58549927671265,221.86574323565858,0.026895475754669853,nan
36.62581730479758,191.2737955639882,0.026902347301313856,nan
65.50505357811521,216.39440078295607,0.02690768496435394,nan
31.081509505719676,189.44990643907246,0.026934350335551503,nan
113.93569179041677,17.791224267242644,0.026959147591638217,nan
71.14712235110794,225.55268608440431,0.02697716236359649,nan
77.95816824846356,215.00658564005113,0.027001900265548252,nan
42.23077809253933,214.11821843541313,0.027034707101971568,nan
72.38472198989709,221.88398062252017,0.02703993221484781,nan
33.77121294410158,192.62663631112375,0.027043047826993582,nan
68.65864201416503,221.9764048586762,0.027057377185889755,nan
175.18153052258097,163.04904319359576,0.027076932107086546,nan
161.3118514143049,159.45182131999871,0.02708621471274088,nan
179.38758012537264,162.78775026885071,0.02710927997988802,nan
180.3669983820688,176.83947640949012,0.02710928662951912,nan
68.54477558889002,216.9988265541486,0.027135182684707406,nan
179.18229862458574,170.17529972964374,0.02715175566337574,nan
172.09164619813077,165.77879921844334,0.0271587679783244,nan
185.58792747861284,97.60383597011466,0.027173632901118325,nan
36.48684213776274,188.88481851671608,0.027181442120754528,nan
67.01446899402153,223.584949881703,0.027199070641428316,nan
181.79101921858063,171.10998931720516,0.02723359194654665,nan
169.8257991629502,165.48972817795476,0.027262104226474446,nan
17.957067013639847,159.85678987116643,0.027317253127572827,nan
194.84911953629572,96.24239035816369,0.02737070046515566,nan
182.3368401866351,90.12220346699559,0.027395130493501226,nan
34.528539989404415,175.98686199989467,0.02754556393495926,nan
81.87342066667573,220.5915067760614,0.027614683877981463,nan
68.59794243801502,227.78776654706235,0.027640517869562745,nan
44.45489236274673,209.28894170968783,0.02767329136254303,nan
24.681800278632664,191.7171562789469,0.027680763417767727,nan
176.77986225219786,113.78563753547438,0.02771835830428899,nan
109.48652292984173,26.790333437078104,0.02775296042544084,nan
76.59556836060509,226.59701833327819,0.027793099327594075,nan
70.65766118753768,223.47792249568073,0.027828823723820076,nan
174.48525518569625,184.0407189600938,0.027862764673130744,nan
164.04109716965183,151.0103703904975,0.027883348402993276,nan
33.49296497530358,191.8060894224205,0.027894102626758652,nan
236.11973553843387,81.35925818413902,0.02803998895698137,nan
236.72136103503337,84.0361347890981,0.028044821991659245,nan
249.26870002872064,82.32258517399016,0.02804630685941742,nan
222.11336936162232,77.98520580900254,0.028046555504988264,nan
232.69543490156863,76.75578028062861,0.02805236966300287,nan
229.65744515414187,81.73037080069031,0.02805664984608582,nan
235.47961401595478,86.22908023894553,0.028057791720725728,nan
229.880085564204,88.64044387039873,0.0280618896743892,nan
234.64566445062397,82.54716648278652,0.02806327981179067,nan
227.7064684818228,84.95180053735702,0.028069606326496792,nan
230.48518719555247,74.41136107271838,0.028071186296230528,nan
223.1451032789952,85.82303541565862,0.028074445195987247,nan
230.72145303614673,89.94602131816872,0.02807691892652861,nan
237.58351752298395,92.77763543342746,0.02807881374342223,nan
226.26232789076448,91.10997350921917,0.028080274266806343,nan
230.48267704856835,84.51981781737955,0.028084610032804585,nan
234.5503528304162,87.06213989809291,0.028086266099117102,nan
228.27066655603068,70.1483404111575,0.02808977178806205,nan
229.65423822207515,87.23197576557163,0.028095338135779416,nan
224.3978709680941,76.18771698964125,0.028101787347154898,nan
227.17008995879172,74.44544390033207,0.02810587805455735,nan
232.8015749769065,85.90374973120404,0.028108212267376368,nan
218.91159784908012,78.8429592427044,0.028112114501719538,nan
231.3166438953241,88.91654073383174,0.028115535806745102,nan
234.03647882139683,95.44508346387212,0.028126512428003597,nan
226.4713810003189,90.65713009213258,0.02813033192693592,nan
240.06408344610875,89.02185350421784,0.028145064108005297,nan
225.25354988983753,84.17946732600969,0.028147623490009547,nan
228.90627056762457,69.73928702874912,0.028176565009708502,nan
28.265065007174336,181.73830469592448,0.028181437865299298,nan
224.25997050855267,81.35252708841868,0.028181468977729645,nan
233.40204352274264,87.57974581629176,0.02818245836983742,nan
228.86998238943602,78.09329099458115,0.028189883051394877,nan
236.97801392254416,79.9538514945043,0.028202100298648353,nan
235.41812385220535,83.97928480120204,0.028208817465731055,nan
216.9449530782774,87.58047857922642,0.028214414956613604,nan
236.2036649788788,91.90417780128405,0.028225545192160223,nan
225.70123882306373,92.73509739103581,0.028231159587024896,nan
232.25236781414048,77.10857119546318,0.02826844424822636,nan
223.3013158034932,76.45162349305481,0.028291685531124437,nan
31.008419755559558,180.9893774128177,0.02829364186028823,nan
231.97105913735942,78.82237026971438,0.028483593649667075,nan
227.96494980285212,84.99354690350287,0.028492063576457578,nan
229.3837394877159,83.11699970010467,0.028633956233290896,nan
38.22460884045282,202.61988568739082,0.028665044773069217,nan
232.9060923235869,89.87667845746344,0.028666383942478307,nan
157.92915871782216,139.12869128510917,0.02892686929937904,nan
173.31277053427613,170.477218942761,0.02895877606732143,nan
154.87276896814095,146.11122473416276,0.02897152185753494,nan
75.18393167036385,223.0874366488973,0.029043837232402628,nan
23.057478262683933,189.50279932664554,0.029232689300116445,nan
226.02438399740785,77.38293567962062,0.029358660755821435,nan
38.213680577012155,191.70092403907722,0.02936311441872721,nan
234.83691678992736,73.96375217160352,0.029373359574934536,nan
30.75325552566563,194.58694337341817,0.029395064988494136,nan
178.4279238793144,89.7089980181089,0.029488846071420313,nan
34.91818122295309,189.0521511293307,0.02954846878095093,nan
220.34841515977533,83.26296447379069,0.029646552079269667,nan
225.343322836781,85.17330873460858,0.02985065922249434,nan
38.35588406391007,200.62696122798994,0.030104914800721194,nan
174.5180876640834,96.33093612300205,0.030162304772038392,nan
70.3111345385601,225.86247234009178,0.03042141175025589,nan
-5.344104072248882,173.0695144167923,0.030430750007126053,nan
-3.8642809403645404,178.70479833026573,0.030433271747958648,nan
-5.23563938580327,180.84751115890785,0.03043412767032241,nan
-5.028769533672824,179.42743523381458,0.030436919723212823,nan
-0.1782389002943665,174.22068442044497,0.03044273995565178,nan
4.3299312123209726,187.0898430360808,0.03044347076190224,nan
-10.054394554190164,171.69097692594787,0.030444901260214055,nan
-1.9625747024862883,176.63876287933172,0.030449746446816466,nan
-4.273363176664593,173.59639120742227,0.0304648182044615,nan
-0.1188979311371195,185.94719761690743,0.03047243996386038,nan
13.57919943068108,171.82218582723704,0.030474048026129224,nan
4.017381647591734,172.6857407413878,0.0304820690345612,nan
0.9410862789053258,169.42407364561473,0.030494619332368703,nan
6.5687485074548775,170.77288567065324,0.030508166250575824,nan
1.1544906806846296,173.01430056180033,0.030514398737661177,nan
223.8466562098411,85.90758828666048,0.03051447382931886,nan
7.042629489906213,178.96654422050366,0.030522935705882295,nan
1.6768036827429964,178.6910537219693,0.030532791271444686,nan
0.5152447158421063,178.50974140467954,0.030542406262588976,nan
66.87598497778514,216.32297186769392,0.030547576585183946,nan
-3.0069864579917343,171.22035258075394,0.03056120053717653,nan
-1.1752017926365403,181.21364345392428,0.030566186601370608,nan
0.49622574702110556,169.54403011899615,0.030572019284016896,nan
0.3362869762817626,190.8949526728204,0.030576813228012516,nan
0.09595839751304787,176.07927507799982,0.03058202546835788,nan
-0.5060572996133951,171.09222990530216,0.03058869652102513,nan
-4.383178739260198,169.94241653111962,0.03059533804896884,nan
4.847734990192499,172.41472380467812,0.03060294208923481,nan
2.7822907340961684,176.33102641829763,0.030616230082924325,nan
-3.5410234236091647,181.17087612264157,0.030640231638153995,nan
5.473523375849057,186.577261994992,0.030650464466384277,nan
229.5345310137604,76.18378447383894,0.030716602721199297,nan
183.6802821378163,92.94419953199757,0.030850197613632,nan
27.65200455080056,189.67986401103772,0.030933039033267475,nan
-4.91115472696007,181.667128377938,0.030941583487997363,nan
-4.074016541254791,167.998823735361,0.031012409190939765,nan
2.5743024234582585,179.57871569853395,0.03103459180683738,nan
2.8253577635656555,184.96795501753957,0.031103526590665034,nan
8.212826395231986,176.51028277089384,0.03120417552035754,nan
-0.9693936027110519,171.11996274802576,0.031238949820697096,nan
