x [px],y [px],t [s],t_relToExtTrigger [s]
8.718383668096934,71.43844769649854,0.020453987480989293,nan
49.87811050136122,158.01791811550353,0.022067260699598263,nan
52.81563145975597,162.50920795552184,0.022081700157238877,nan
47.91338285437393,161.31798477332964,0.022109313644483604,nan
53.485167069925325,165.6344233284785,0.02212147508629982,nan
50.318466998267326,161.85209047460563,0.022126008980899232,nan
61.601897808678544,167.44211405810287,0.022133073516567375,nan
55.367613710897054,165.91440577605832,0.022133895406649392,nan
5.887806507931713,57.35834630239876,0.022162051480930794,nan
47.73374052418793,163.6948777946528,0.022198299238559344,nan
59.98971672019844,154.72294541408095,0.022227768846798075,nan
51.227278189874156,160.23515512502314,0.022297689655668404,nan
-5.387164699990689,69.43055903458965,0.022404722895715826,nan
121.3525558213713,242.27246917770245,0.022452930708883045,nan
111.45224135764,32.43703580839976,0.022487345777329772,nan
57.0885516278676,177.3015413613911,0.02277198964287343,nan
47.94899746434281,158.0261424459991,0.02288480775617679,nan
130.8213108147764,238.1056762208211,0.02332925892301967,nan
130.45490633745484,236.3076584437372,0.023351604427449605,nan
132.67961675784895,227.9210188131477,0.023364228211915795,nan
126.57732751364323,231.62530035056216,0.023404598049878492,nan
128.05858031331147,228.85615518736185,0.023421383071862836,nan
131.1348856753208,239.61854107384,0.023445799345653207,nan
137.8658109549167,233.81881335230196,0.02346539846417856,nan
131.3684942958722,233.4173194990206,0.02353230330206302,nan
50.66780391312617,158.64978427458553,0.023560672708075322,nan
138.34186528293714,233.74701158585648,0.023592619186872745,nan
124.73238655304395,234.3746776250489,0.02363961711560474,nan
17.503694277820685,174.89708774674025,0.023844199355084864,nan
54.17840718650445,159.9910682623125,0.024305106324126365,nan
122.91216303755094,242.29297336533736,0.024311542730355476,nan
130.432874126487,228.6279012594034,0.0243748336561367,nan
110.96688442028552,34.03060913113671,0.024539492379847552,nan
125.36230337554858,231.1328486267598,0.024548899054350693,nan
110.20901485251005,239.70536422347976,0.025825209811737616,nan
119.05380042319506,243.58384400359574,0.02585115919392652,nan
100.62969840155353,13.850913239524397,0.026022392720286534,nan
88.49733632199835,2.501692406359097,0.026041447141057116,nan
105.63844146785036,9.764206929302546,0.02604807019486107,nan
104.89996265102509,10.876138716236095,0.026056660822313515,nan
104.03740036583302,7.064262316400113,0.02615163472031826,nan
96.2979903018868,9.67526656771187,0.026201841284986482,nan
116.30438704770967,43.65365137319366,0.02635638914771178,nan
1.4176616992181066,70.98371036417245,0.026477388792248396,nan
-6.485494589997741,58.45958130091299,0.02684127759478954,nan
52.09470527617647,160.9495824812821,0.027198213506767238,nan
223.85210515196675,170.53802198238256,0.027207737475610616,nan
222.7936688475257,175.6436454536151,0.027209312274271223,nan
228.51754373090594,176.93017356476847,0.02720943353631249,nan
225.0344766323633,179.64627721563872,0.02721601187513789,nan
236.28361222937397,176.30879099878152,0.027233683770353876,nan
234.9559538765966,171.13863690486772,0.027242925622686653,nan
226.90603555614177,168.86113455746917,0.02738479421730845,nan
235.23297845060904,168.9652177799546,0.027408079804942365,nan
236.30232205247975,174.2883290341795,0.027432184994842623,nan
228.81582053683655,177.47108690968776,0.027733546508909857,nan
191.7565139323219,53.35887282786803,0.028061117313417493,nan
187.18619840502632,44.16207849617147,0.02807852722045967,nan
189.54628739083617,38.31168593021282,0.028094402088585255,nan
193.20453790856354,49.10625556454908,0.02814977073022451,nan
194.65601149936012,43.23665528987064,0.028224714714470044,nan
186.7060039186708,40.17628628860117,0.028979268809661327,nan
104.49044275710568,89.27529063286372,0.029039140798903035,nan
0.9882573260300961,61.22465217679175,0.030070094178497667,nan
176.885592765591,45.45751743055789,0.030121980417851052,nan
225.77211751689603,168.72453022285444,0.03016000044508218,nan
169.4278034997079,54.0283884982154,0.031094076807410324,nan
102.95614384470758,1.9003345751331298,0.03162252083903698,nan
59.62461410150798,150.67917036121256,0.0319213344632889,nan
123.17364101551779,223.65404947043007,0.032291335496084,nan
177.99990373797735,144.05940199465022,0.032432947110319965,nan
176.37644727146153,139.18780120663905,0.03243330054423581,nan
182.70725214517174,128.21008289435994,0.03249614538796838,nan
182.78394447503297,136.73365896086193,0.03255340268914608,nan
190.23057653835937,120.43626582473806,0.03264799103365454,nan
183.21017781109086,134.33881489579085,0.03317167250157533,nan
178.7150315216263,134.3889976674889,0.033334295702058724,nan
21.578547264616155,170.14722486274164,0.0335511251328571,nan
185.7781361331093,130.36912275195823,0.03364211369243653,nan
-3.028223784684484,80.43661608955017,0.03407261530389932,nan
89.30007731499104,3.740534615947398,0.034425315315161555,nan
163.58676589210145,227.15581238459393,0.03478913624167438,nan
151.0680005901244,234.21860270568519,0.034855385733740904,nan
150.11883882341579,250.21386657129366,0.03493459965552935,nan
155.6882459670643,231.6083332720765,0.03502527480427013,nan
128.59661514082958,246.9039347501558,0.03527039289435413,nan
108.75869971602954,46.19742514396024,0.03544652059191475,nan
6.934623249775906,177.80206680424058,0.03567104168239899,nan
183.42562078264388,137.97129119885645,0.03567560858709823,nan
20.57630749045724,176.05140033112016,0.03568188507239191,nan
-1.7295057234499995,179.90141869977285,0.03573080599755578,nan
20.580430617376358,169.73375821538633,0.03577168787626629,nan
8.256079003456648,191.17876981267244,0.03582296604377558,nan
11.007118678921568,182.19025756826244,0.035966600114488816,nan
98.34277792080192,12.318557478883596,0.03604889883055109,nan
144.8678243938196,229.21016850215034,0.03736572856616098,nan
17.294666224081556,174.36780487390132,0.037430541421632366,nan
93.27755181933283,6.771421293859633,0.03790095406980899,nan
7.7456842250422415,58.582561832390944,0.03874632585156165,nan
27.0343160111647,175.01431809858593,0.0394286975941787,nan
103.97351094726196,37.31502748718911,0.03981610416195353,nan
186.1239964873733,26.56938602008983,0.04118016733709573,nan
189.67239120719944,16.63209253197722,0.041182326330693755,nan
181.94773270400364,14.148906305207685,0.04119141535130573,nan
179.83225846582724,29.205582245272282,0.041197250287427316,nan
192.5124843610731,21.199606183570033,0.04119855426236759,nan
193.14309200465925,27.032377256531333,0.04119911966476921,nan
184.3876674493571,26.365787060752822,0.04120547153156965,nan
180.79020337960088,31.166713475872722,0.041210778890582014,nan
182.6626694063403,19.262708384380407,0.04122741121422795,nan
184.95050431420623,21.24322393961508,0.04126011513849094,nan
182.41340458838948,32.879880448921405,0.04127272040829199,nan
187.2368995444819,25.803310694144294,0.04141232249509343,nan
15.85942311367321,188.75331958698905,0.04150206158486927,nan
177.41417055855072,25.738029004468796,0.041538268219086884,nan
194.16757257736992,195.65711888633265,0.04193404645787263,nan
195.8481323895563,191.13400049542244,0.04194240813569463,nan
196.03266875567152,194.1447671479086,0.04197678419002241,nan
197.9749723296195,192.41469273502958,0.04198101532460202,nan
205.42597902541962,194.76421838047622,0.04200693896028585,nan
206.96631034107168,186.3594048311562,0.042044305323900744,nan
72.03404056544036,190.80061521218312,0.042053225583555565,nan
76.76662575210686,190.40445986988632,0.04205996168646905,nan
74.8871690795602,186.42116200088807,0.042069321750285334,nan
194.79445339628091,192.35163618250547,0.04211138015472123,nan
206.300028578969,43.07032316891243,0.04211934767466187,nan
80.22011064216755,184.9617628066787,0.042121473061377014,nan
196.9654758743962,189.54219669459548,0.04213311763337583,nan
80.83753262940212,183.35853146391526,0.04214266075458238,nan
74.41772242778431,191.65289785666718,0.042161524273755024,nan
193.8594455333584,190.9066037071788,0.04223964792455587,nan
191.78829103342497,25.43553437247659,0.042265868268575445,nan
73.50776742259679,197.76804694988894,0.04229603125311184,nan
71.45063296715264,200.82220642162392,0.04240458015603186,nan
198.4037844496236,183.513853589035,0.04245914045414323,nan
85.92148108731405,189.19625231400107,0.04253657946587808,nan
65.02635858195552,189.13607475160745,0.04255414541767294,nan
200.12200389251052,188.36799959833257,0.042700749833627816,nan
9.333812333830734,63.97900296426316,0.04273007008299307,nan
75.66642513591229,190.12624542734073,0.04286626079400931,nan
15.10554438052948,179.80764298350826,0.04289996965012711,nan
175.44131234529794,19.744124538908068,0.043066875304567334,nan
194.76774362504685,44.02520320172585,0.043079290167244655,nan
197.55177017741502,193.38944516930985,0.04314683762912225,nan
72.62399695576555,85.52726486723859,0.043255291441783986,nan
89.84942103899542,76.16533461990336,0.043331733271495934,nan
217.86632157352454,169.6238703836157,0.043817979324145516,nan
80.03380935216767,203.30370060615465,0.04384302588109374,nan
128.1870359643521,232.09222876279014,0.0442515871388533,nan
74.25246888783806,84.18211595597442,0.044381726806540116,nan
202.48229136278337,52.4289541595043,0.04441643547885542,nan
187.9890233356763,44.911425712027025,0.04448264051093651,nan
20.582076540422527,181.88190376073626,0.04458939689296448,nan
92.83150734580732,102.7738125154934,0.04460315477774975,nan
87.17225622402329,109.77739094642322,0.044609909821191084,nan
77.66398239225266,103.41082645084248,0.04465308588240213,nan
74.19954994423064,98.95401099513381,0.044690054320390735,nan
186.66272848489328,30.366701548605036,0.0447517759758038,nan
216.96517516961322,46.900326699563095,0.04484540798306411,nan
86.48768754331648,96.1161399696708,0.04487419771451826,nan
208.67970152752196,44.14000097851256,0.045148722109373075,nan
192.65976408112124,39.19123984750419,0.045310963876624366,nan
213.43254072694947,44.05460259274538,0.045440017972132804,nan
15.220305439294266,189.4318452685255,0.04567226112344681,nan
199.52173558927154,53.832252415660655,0.045682155722374454,nan
109.06465093638195,42.426495327740135,0.045712221377331136,nan
98.94880628587545,42.29652964940877,0.045730340772941615,nan
155.8817107330411,242.63560280302337,0.046172269685859066,nan
58.46707302182258,160.2357936463958,0.046541163466844344,nan
147.47696791683936,227.09120097082464,0.046614784942288975,nan
182.02700022948878,141.91261881580195,0.04665943039543538,nan
211.6585548009396,40.31912000474969,0.04692786985638101,nan
107.58110626425898,79.9512266437098,0.04707095989466735,nan
83.94485734089704,194.4233718220254,0.04709051517313556,nan
80.55502785999704,185.95743202955813,0.04730594921227439,nan
86.53206116274939,112.19573674253807,0.04737177160125735,nan
75.86819470678212,110.39769478488267,0.04766801639136929,nan
155.2177874696949,217.5782454599411,0.04829360357240898,nan
105.2980374835716,0.6217103236308421,0.04831477572439803,nan
158.50695335775518,220.563874559683,0.048396249627362914,nan
155.5452927035397,223.6370247373196,0.04861020142108399,nan
213.53703869008646,48.41542945681529,0.04867119935998909,nan
187.5417698959631,25.889385878129342,0.0489292714549989,nan
144.99335059533522,227.71576306325312,0.04896683726425928,nan
154.9895342314996,223.28696939002316,0.0490760653485985,nan
181.6518578660183,21.892806695082513,0.04909040206811463,nan
155.6448313377295,218.28819268991262,0.04915525053965156,nan
147.87754815117518,225.00311826631545,0.04919406487361682,nan
82.77353871256426,110.308417244034,0.049762046429631515,nan
75.26745580138075,191.90846750680336,0.049938121419657124,nan
119.14792305001875,36.583382292917555,0.050282228982872185,nan
64.57383052647818,142.1292580443138,0.05048229388469213,nan
66.94473995432325,137.72645664163915,0.0505037991544838,nan
76.37002963688244,139.76535141186352,0.05050807312061661,nan
66.1214194618477,134.78449731042744,0.050535044026046624,nan
68.0276648278689,192.76543256733228,0.05061910948401338,nan
179.83497348252973,136.04447257374773,0.05072122156617169,nan
181.64588775653417,27.46992556616996,0.05080350285927451,nan
80.00812777320577,182.9255948173369,0.05101973751189004,nan
76.35069043316268,134.31155653429664,0.05127940945326081,nan
114.14284214673933,40.40895513877655,0.051365274313570033,nan
106.93885680148809,34.60419759064709,0.05155099272563993,nan
73.0518940043752,197.64852701711592,0.051878086250703705,nan
166.11643344974047,211.2264664966112,0.05254182766261834,nan
224.37946500590667,111.00416216439315,0.052688617650182804,nan
157.56012093259596,217.63517229611594,0.05292354655346302,nan
189.5350982322592,55.865846686012304,0.053415363044648924,nan
192.15521284171044,36.28171330417105,0.05446258591982602,nan
73.82317879058988,192.20680472306293,0.054509786495394674,nan
49.74035904611774,168.81743876322668,0.05452527777318434,nan
153.55516335466066,222.8567535058161,0.05482229287122421,nan
154.09532141323325,221.89178539940679,0.05517344563868214,nan
181.7365651647031,30.040318647712983,0.055234345502936114,nan
17.648661698115966,168.58216066644687,0.0553707606917191,nan
64.73487514887755,139.90107561728092,0.05587463645106899,nan
153.01412567730998,223.15869500691755,0.0564937962279715,nan
159.99252774735,214.05574705910334,0.057218798072626746,nan
97.92002115459884,1.8724653156316526,0.05834099812228531,nan
80.905472441253,187.6660248629637,0.059052423896917616,nan
144.8253928776511,213.96230850102552,0.059620457401867215,nan
180.54382635417068,16.93617144931307,0.05971656080409869,nan
72.43497113894934,191.4699827376592,0.05999653099922693,nan
179.55835176652522,131.8909967471468,0.06023153494038849,nan
113.73020278219039,21.279206887701132,0.060774143972672307,nan
106.99971280346713,24.676581992013052,0.06079250400834462,nan
182.49295016805726,128.50592616835664,0.06080203914229528,nan
180.66336150653427,34.95817725968645,0.061393182636925586,nan
105.14803802471758,21.42838740278356,0.06145327261166892,nan
205.6145863938324,45.861965950137254,0.061884054483055284,nan
10.780979254551296,149.9372832279433,0.06217227199654885,nan
19.344472120004017,154.19022113450677,0.062173300463310974,nan
20.644455977404437,154.01348737323576,0.06218644331603793,nan
14.630547215065992,164.42144355417088,0.06219788223005168,nan
174.5219205602132,33.10429955573863,0.062281459372322524,nan
13.98083903246152,157.5407518408304,0.062302416947271,nan
20.79014712268402,158.302225884868,0.062357218599870576,nan
126.96099371890276,25.255050690524744,0.06238435706486774,nan
105.5741742086835,33.08290012619726,0.062388208588251476,nan
11.683314087716616,156.67838297737856,0.06250270299970574,nan
13.881961705069573,161.9557167165551,0.06251078792929712,nan
9.640444431460558,164.9829864032088,0.06257194069477527,nan
78.36453436851242,185.070689088887,0.06270114465065652,nan
152.11762447092377,242.02686355708448,0.06284921599009702,nan
167.5260810617971,21.44223916254462,0.06304578209697545,nan
14.245224279873579,155.59646289863264,0.06318784786626545,nan
148.32363253588628,235.41407513848338,0.0633438881807991,nan
218.6719800491406,216.10203442329376,0.06344540946139812,nan
114.81159422296192,16.860953308694835,0.0635742498777467,nan
117.10547733785114,236.0167175992509,0.06437226861461726,nan
97.3894701040721,54.56067254693856,0.06522645731131946,nan
16.74032912261805,155.97908360535178,0.0655014688498261,nan
197.1844476572226,48.6642904650632,0.06560056186962666,nan
11.405832888326065,167.17585425203785,0.06560455412062934,nan
184.95196812007555,40.231226948102766,0.06569285267379205,nan
57.19913727972006,144.1155567104421,0.06580927943114934,nan
96.3013470556995,60.41997915852451,0.0659494269379649,nan
191.80078743290926,37.72321777149482,0.06628333520489071,nan
182.46361696691775,31.334226160609315,0.06651003203500834,nan
90.9232647935089,99.09874073615097,0.06662955228796341,nan
109.54515354518622,19.29056190852556,0.06743868536829434,nan
106.16449913378418,62.79237416536435,0.06747014043609481,nan
87.72851730185384,188.9027198127518,0.06806968494934014,nan
14.553416266905751,151.92811276623945,0.06837628760657029,nan
187.02264804678862,139.86144946670032,0.06842110377343275,nan
163.66078485816467,233.3591781864105,0.07043499384692038,nan
113.74478325553743,58.5141130624539,0.07061734258633877,nan
113.29952618315241,61.52936544454733,0.07061945566739536,nan
114.89716553268735,54.854854442367504,0.07074262659071716,nan
117.98533155688587,21.351189273502495,0.0708794534012197,nan
111.5701228732174,61.77786115996164,0.07093119803982267,nan
49.94204531476215,149.71448355690444,0.0715744732566102,nan
118.85723022488973,25.466005613524956,0.07162594136977456,nan
187.7569546948936,35.721899296668596,0.0718002948596164,nan
187.2127552880127,39.592786916505936,0.07181497025435686,nan
173.64862548702047,40.141192924116496,0.07185318470121929,nan
198.0652479998434,33.149237178173145,0.07191839367760407,nan
91.28281326591191,102.70369709746606,0.07222255563352681,nan
191.09344308250957,49.20774787919842,0.07304018110542872,nan
106.99095661655984,47.62497907847801,0.07336139200403771,nan
19.888624664571942,155.33917377249605,0.0733743929068376,nan
110.18437773399606,52.571677321062076,0.07352265382525021,nan
14.631667457493341,146.3943201699303,0.07401553788733395,nan
191.94914535328988,33.91536109933088,0.07418666071499815,nan
104.56948500405592,50.449578465626104,0.07531137973988179,nan
179.35695730005847,132.54496291901108,0.0753947678155761,nan
176.2769426756374,44.30145184797829,0.0767051889890338,nan
109.54335384583634,47.63291998611849,0.07685405973692462,nan
200.93860411081397,50.01310415537277,0.07713066866188546,nan
105.09195268817962,59.469542869949244,0.077192948728038,nan
191.28751168270665,179.87569651460007,0.07780848051463755,nan
79.70143563964544,112.85023752768663,0.07833377827028411,nan
191.70428857999158,42.646169347249504,0.07855271113872828,nan
179.1214286238561,36.95918117704196,0.07887036355976974,nan
234.05347369944374,56.507951886993695,0.07920962028704666,nan
236.21121173789348,68.38597449786292,0.07926468465534071,nan
226.12265960202419,57.48860810535767,0.07927448035651898,nan
176.97425958727104,40.76807508503505,0.07935108854112391,nan
110.50428926466175,64.65103818336152,0.07947079679932617,nan
189.85434079487172,36.990951764691374,0.07980883039396516,nan
116.54337267923592,237.05767084931222,0.08055998126998586,nan
220.89693867781625,64.08836778150071,0.0812631479174362,nan
238.19991376568447,55.97519839512464,0.08146404151947624,nan
234.2679559360573,69.09825534873536,0.08166761143458946,nan
103.71853263576592,52.07942456694534,0.08196668929562766,nan
103.72938531835021,49.142362320327685,0.0819691779874668,nan
95.8178872048674,43.605359674761154,0.08197257720101503,nan
106.23125610006971,48.56356986589071,0.08197551126147806,nan
105.62333397151244,49.054616201385535,0.0819961454561726,nan
107.28158709637184,43.709063147942736,0.08201182526699415,nan
99.83517784230959,52.37675733127913,0.08202726443118877,nan
98.12969117885575,42.045432367069935,0.08205712083552581,nan
107.61231514193217,56.5144568277387,0.08208075978772532,nan
94.85997790439845,42.49308674158193,0.08227814592381517,nan
17.618539435882653,165.39692173790615,0.08228480073008795,nan
78.69736860955823,196.65782919732607,0.08230019718198606,nan
97.05324473715763,53.976180007377835,0.08274255731287683,nan
182.8134143778414,40.314379823210494,0.08277835735209609,nan
207.09778865881083,60.55102076200949,0.08280959562634815,nan
99.74053418408968,54.81765249655884,0.08281736717313697,nan
18.774879005532117,83.53645726693377,0.08314696846552094,nan
22.074374039310893,76.35904474527808,0.08317697647943235,nan
23.711198728776232,89.83605037751848,0.083266041513947,nan
111.37868571869221,43.216602213436886,0.08346240622646542,nan
16.885720522749676,85.82337983517826,0.08399404339850067,nan
17.688961097791523,86.4764240808404,0.0843112262112024,nan
110.93738268142091,20.10956290664775,0.08434137814527382,nan
66.51731586199635,187.0671686362299,0.08435787258616374,nan
104.40021509307256,55.65727969658639,0.08468459456695905,nan
40.62825600426514,84.36184378736132,0.08529394949785941,nan
48.450026171552146,87.06989484362805,0.08530854332401527,nan
98.95490640536222,42.518813952055496,0.08531279780070589,nan
48.315703936383365,81.37885203086742,0.08532335656891461,nan
55.48073665363395,96.19327513042933,0.08532810765019694,nan
63.91637625393386,100.6476810430139,0.08535239375245238,nan
9.82618728234918,90.32992021646753,0.08536879958309444,nan
46.60756083805564,97.32190333908905,0.08542273273989548,nan
50.37120072348334,91.01853094998762,0.08545347414308939,nan
62.64419692534493,83.12071234445459,0.08546195832082339,nan
51.912607929876316,83.34790419166934,0.08549405426708334,nan
147.05637451867372,153.9361510275641,0.08583041457022446,nan
142.73115935642875,156.40218229682625,0.08583252815627002,nan
46.82813388737396,86.26188076127076,0.08584424274629653,nan
51.24996587503406,97.46855807732648,0.08584567727198145,nan
144.84183975200875,152.64059790890843,0.08585829590911527,nan
44.316722347523466,84.68971103109594,0.08593164252076049,nan
102.90313921519666,51.77361885770793,0.08598875024810161,nan
182.91666120356268,32.13196348438466,0.08615470615077443,nan
59.487483655751134,92.23115360274865,0.0864455433613124,nan
143.87694074231229,148.24487225355256,0.08654072057529191,nan
51.75208598852143,84.9698768533122,0.08692672215087105,nan
145.57010947073306,151.16681883480726,0.08717223991263365,nan
15.612788607944939,163.1047403803652,0.08834595955936518,nan
101.04932605705993,52.69496284077289,0.08858063761158251,nan
25.69551597764425,79.71663508411193,0.08905399320366328,nan
31.204532086150202,65.37814060188316,0.08973370977703532,nan
100.61677052715179,37.69818633410332,0.09041612221510095,nan
13.595202176854727,87.56208415027531,0.09049317278961033,nan
47.846800714701345,85.20861891769701,0.09056574007597032,nan
20.11570218232331,79.17415064283412,0.09159492467271597,nan
48.10835511749973,86.29910488129917,0.09313826510532416,nan
223.51454009669587,83.28828108275815,0.09360050218645846,nan
228.18356233567494,84.13495964367391,0.09363636113615222,nan
232.9117272647858,75.15382772192476,0.09365129856035155,nan
224.62588737105824,79.23416712057563,0.09383591126389787,nan
186.09202153572096,175.3848353909865,0.09442885019824072,nan
196.90070641078393,176.696282860981,0.09443284037780408,nan
201.5658307268337,166.48928179874397,0.09444250281504522,nan
47.444756223973314,84.14481443579072,0.09499772868596945,nan
